episode,reward
5871,188.85463781688722
5872,176.36132662273013
5873,191.39435810910112
5874,187.15505992220116
5875,188.7774343926647
5876,189.774741626941
5877,76.77465459670984
5878,189.7861042907367
5879,164.50951869341284
5880,194.0414925578111
5881,189.84292094599124
5882,188.3986891888678
5883,188.78397515410364
5884,193.75318536767128
5885,188.37196205342886
5886,110.73868555340417
5887,190.93773856281518
5888,141.63849487264662
5889,183.07721194316227
5890,190.9693423009635
5891,146.54012814143664
5892,189.01285636546453
5893,186.98855795587434
5894,83.87315935237625
5895,190.23026049427293
5896,172.96619644992475
5897,149.89076465604373
5898,192.74545627051776
5899,189.10560567579296
5900,195.3769924487531
5901,142.2702868322311
5902,189.4475094087882
5903,149.08915758328553
5904,144.62790114425087
5905,109.55381584869356
5906,125.00533091227179
5907,88.24154046099972
5908,106.48666387451739
5909,145.8788324646557
5910,85.53261716320303
5911,191.08028933087934
5912,143.4786221376391
5913,92.91094477527537
5914,120.30108425958208
5915,72.86457709346176
5916,163.0328454911665
5917,193.69559486670283
5918,190.77618780930837
5919,202.88860499066308
5920,180.45128151135248
5921,143.41156994938342
5922,193.02171362843163
5923,99.1087698580112
5924,189.2774967419139
5925,161.76952484388866
5926,194.9395374012971
5927,155.47033859794288
5928,112.44301190411059
5929,193.67824842707043
5930,140.70561650252458
5931,162.52123965601317
5932,125.5832087991485
5933,104.90209862788923
5934,137.68403310607667
5935,169.83067507070405
5936,99.13522997023043
5937,160.309220380619
5938,189.3591116870438
5939,195.61149937700873
5940,184.03525368435976
5941,157.40824951781218
5942,175.41742352390818
5943,127.54879050902441
5944,128.5091486922544
5945,192.6792802252106
5946,129.97788545114892
5947,174.97343269986783
5948,159.80482878034167
5949,193.5947824043427
5950,189.9475494921173
5951,127.48184205662149
5952,111.19223543200042
5953,175.9612139537748
5954,189.01229501211853
5955,153.47981455311634
5956,169.82039257787883
5957,103.41615454497025
5958,146.49078563982425
5959,180.46057236958464
5960,190.4894172149891
5961,190.21695250123668
5962,191.77245885048492
5963,160.99568655594922
5964,108.39748635675946
5965,184.39982824322618
5966,195.3314174113888
5967,126.24357901544104
5968,190.21014468441143
5969,139.3542952823955
5970,133.05877985807604
5971,147.7111396305503
5972,196.5837238614904
5973,196.44834441512967
5974,134.65219269930688
5975,109.96814898875638
5976,201.1252676615149
5977,183.9479154524439
5978,187.4600345834199
5979,132.54496939172944
5980,123.48042464486336
5981,145.49597454303213
5982,192.2474568402854
5983,112.92015452938858
5984,112.78124883837962
5985,101.47723554900433
5986,120.62358326814736
5987,112.38730760334253
5988,155.20170384361325
5989,112.01227820162174
5990,81.60177637455048
5991,190.61083790293986
5992,120.62854588537449
5993,135.32334010553757
5994,140.0885944212992
5995,101.66976773682109
5996,95.40001503110031
5997,179.71348311954338
5998,148.7603495538262
5999,185.80874192079963
6000,117.88775680005661
6001,139.723352983768
6002,183.964193857658
6003,150.5844262258851
6004,146.7020003072626
6005,129.74792236286103
6006,154.78398648723555
6007,184.5505300183843
6008,185.31440826221026
6009,103.37345673233322
6010,155.41230520734933
6011,154.81292471850216
6012,138.68847766611754
6013,166.83497403160675
6014,109.16614216251995
6015,186.0463459770141
6016,106.6205616610767
6017,158.98578680730145
6018,163.620048185109
6019,135.08601676209983
6020,150.60869465319675
6021,150.33711032972639
6022,137.61305044705426
6023,145.88680685075664
6024,128.04413984439856
6025,137.16672986172716
6026,191.89385836426334
6027,95.52409297548193
6028,183.6915453071029
6029,149.1387300008433
6030,77.69537864293403
6031,189.2820519526246
6032,151.2308367603007
6033,195.09757095657264
6034,112.9914471606382
6035,185.971540423003
6036,154.69910463630777
6037,166.90445747352484
6038,168.00332005941505
6039,160.5445639111137
6040,190.9406169247751
6041,166.3217421741933
6042,188.05743656596846
6043,186.60999155230334
6044,194.17493869227812
6045,186.98132402476543
6046,175.43544286935236
6047,192.08306815141339
6048,196.4723693100367
6049,186.37150419231872
6050,191.398000006137
6051,194.6742063141604
6052,193.39746499261787
6053,190.37804779626762
6054,178.01778675746573
6055,126.89861091664247
6056,191.0768328295581
6057,144.49438378945203
6058,193.0834086533007
6059,189.41740445114186
6060,198.7839654603608
6061,196.29501586917894
6062,194.19239655971808
6063,194.41205601618418
6064,191.47801509251326
6065,190.7168797511787
6066,191.49373574344278
6067,190.9941025070266
6068,198.20798970150128
6069,195.9318199664723
6070,193.2903935122028
6071,191.03560772522377
6072,192.02864073610556
6073,191.43433846835995
6074,193.38248316000886
6075,190.06584858182404
6076,181.76104557491962
6077,192.11054943819806
6078,189.52229681051978
6079,189.73668033257778
6080,190.4262046290087
6081,194.14909086510002
6082,204.31163090238687
6083,189.4553465175744
6084,193.67663348637242
6085,192.9330562412399
6086,194.13306809157197
6087,192.9788800698917
6088,193.4755248088801
6089,192.26028874864656
6090,192.40564113200998
6091,188.92184729383303
6092,194.56403166582126
6093,161.97667322003707
6094,192.60109074165825
6095,189.56619194876762
6096,188.36932726740102
6097,152.7699865977207
6098,193.99496277795936
6099,194.96463656576606
6100,188.52749067620766
6101,193.89188164434785
6102,195.95290732360004
6103,167.0121350305564
6104,189.58225028733597
6105,190.04202410884213
6106,193.74717052137646
6107,193.46810928523223
6108,193.06615346331145
6109,190.5543862732095
6110,190.59128816234582
6111,191.95500538488918
6112,190.87149703670212
6113,193.71740204848044
6114,188.81990993401524
6115,189.30010790475072
6116,188.8911864653304
6117,179.75788874490186
6118,189.49583972480588
6119,192.9852523960633
6120,191.70229197512091
6121,196.50453435676704
6122,193.9346985386275
6123,194.04683038397604
6124,190.78326737895244
6125,185.06665186843264
6126,190.90189941248047
6127,192.9565138879491
6128,191.6942023943982
6129,189.58940376100426
6130,191.9631101441525
6131,184.4904049097612
6132,190.98096501449723
6133,182.8628732041092
6134,190.19029813123763
6135,174.5613127886397
6136,193.84645835865845
6137,180.59113102766804
6138,189.08686598149941
6139,191.7103099147565
6140,192.2614352484716
6141,193.46621056490855
6142,189.95476356397347
6143,193.3806478510045
6144,193.7747822037953
6145,193.37741971886933
6146,194.62560435095943
6147,197.9546073636477
6148,190.5957358146368
6149,193.75329696442253
6150,150.70573784610653
6151,178.8642598051361
6152,185.4594771103718
6153,157.139935283906
6154,189.36005274893984
6155,138.82679839506864
6156,189.82154040641555
6157,185.3160242176692
6158,173.0183550288332
6159,191.76985440396493
6160,190.6239712186024
6161,190.52317546186035
6162,193.09119313926686
6163,193.90215349634497
6164,195.7235288051917
6165,193.46503365059732
6166,193.82747637352554
6167,190.34184658923286
6168,191.47966673357723
6169,194.45996908930985
6170,192.69806417373206
6171,191.66035409480733
6172,194.49012894383122
6173,192.0582071733804
6174,190.8043581600235
6175,192.18860240010903
6176,194.02688879713224
6177,203.5459828069172
6178,194.8860002857109
6179,191.48423290014375
6180,192.88964492185252
6181,157.53447417132364
6182,196.7410488787749
6183,191.88048240559166
6184,200.89208437534518
6185,195.9323387822786
6186,194.07005747215294
6187,194.05900731132195
6188,173.60814873524734
6189,162.96580399227645
6190,193.2357323650683
6191,174.3394443964102
6192,192.53334619424962
6193,197.57663548821515
6194,175.05358515002817
6195,195.5737107522937
6196,192.91648910805154
6197,193.4523256401278
6198,183.89809936957863
6199,186.68261196075767
6200,194.5137570579629
6201,195.99908112119368
6202,190.64868081677713
6203,194.14895181897248
6204,191.49116726340114
6205,197.9877507731224
6206,195.73166697067845
6207,196.30459824741698
6208,193.3429161660158
6209,198.20158917259448
6210,195.39423801376088
6211,197.5623473047859
6212,195.00996549471105
6213,184.03326925684158
6214,193.74883051682167
6215,197.37389970048616
6216,202.57560439603154
6217,197.32777424813423
6218,196.45478841213756
6219,194.88632959497826
6220,185.38718716131913
6221,203.91735643894594
6222,176.8241547903992
6223,194.78408797597052
6224,192.11198579520314
6225,195.9411044007644
6226,195.2169696672482
6227,193.65827786056946
6228,197.56998674125947
6229,194.78316674388662
6230,196.85867142475007
6231,195.1899708481801
6232,203.6538969987881
6233,186.09743079744422
6234,194.4756072486422
6235,194.69365244256483
6236,191.64464260370428
6237,193.0364279726266
6238,191.32592531944516
6239,194.99203789754918
6240,191.03607937878758
6241,194.7126986558688
6242,195.21730107252665
6243,194.4871634527243
6244,193.87866774400032
6245,194.3358746710875
6246,195.0450806619189
6247,195.76112818265915
6248,194.2265678557098
6249,193.94007945815386
6250,192.2122441089752
6251,196.82499903406483
6252,192.12937482747517
6253,194.37756793933653
6254,191.62214516731638
6255,190.9096850804669
6256,191.51152043501392
6257,190.63660731064525
6258,195.03252110074752
6259,193.03203221789627
6260,194.43273595744748
6261,191.35021725177765
6262,194.5307263708885
6263,189.5615687027892
6264,195.82601461949352
6265,195.21585672191304
6266,191.52586257108908
6267,194.77507445299742
6268,194.6426667765098
6269,192.78484949991682
6270,192.749267208055
6271,193.94583520514234
6272,194.4439427781894
6273,194.3020911910572
6274,197.105622555491
6275,190.88753651118867
6276,192.60903796008742
6277,194.56243699128362
6278,192.87815322266476
6279,193.8843809840004
6280,189.0117378603144
6281,195.35830587920273
6282,194.05222846661127
6283,192.91496189923566
6284,201.13898784392697
6285,187.6272898273078
6286,192.58886193341297
6287,193.24052871697458
6288,193.1883172244074
6289,194.30912845165213
6290,195.62375446650614
6291,191.06053601667114
6292,194.8688096661288
6293,193.53286937521224
6294,192.76873435186045
6295,194.0509637014869
6296,194.45267454225277
6297,197.95424935165838
6298,192.3123074342722
6299,192.5041562893351
6300,192.35006612752653
6301,192.7464623347136
6302,193.54924985751728
6303,194.5932750386663
6304,191.24966580581417
6305,195.571916350733
6306,203.76667338801482
6307,193.68885503459992
6308,194.18700954458134
6309,194.55954725591045
6310,193.51905352457584
6311,191.66271529180997
6312,193.86673694152233
6313,195.3526640175142
6314,191.42027476796275
6315,190.08273448532395
6316,188.03369801429807
6317,188.37895342844644
6318,196.27354049920785
6319,191.0573241292501
6320,193.1324070811239
6321,190.58091720174394
6322,194.3451444593761
6323,191.240219924535
6324,190.23078427752543
6325,192.86007936875754
6326,193.67392471857863
6327,193.79963481555947
6328,191.3071823680379
6329,191.38594256382498
6330,189.22422904044438
6331,195.45391446787664
6332,190.81639633566027
6333,195.847258702346
6334,192.87163654608185
6335,203.3124931531141
6336,192.01130575698932
6337,192.06305266511495
6338,190.17875285331297
6339,191.6922861095566
6340,192.9761292040743
6341,192.76507824662838
6342,191.0384079911111
6343,189.12644578798674
6344,193.3745888628182
6345,191.16333777990621
6346,193.41995209279128
6347,188.62820555460792
6348,189.860950190376
6349,188.3269196455925
6350,193.48718897196065
6351,194.0018130396615
6352,189.66210243295285
6353,191.54193225417072
6354,191.77749189929213
6355,189.73915976513555
6356,190.47821133502117
6357,193.93617350935554
6358,193.3339117761078
6359,192.37281711848794
6360,193.3133720860888
6361,191.03846316549294
6362,191.5359801109174
6363,191.9341696083371
6364,191.82931819265926
6365,190.49193378000774
6366,189.3903441460113
6367,191.8561294714941
6368,192.63104813548475
6369,187.36203218484536
6370,191.77618853762667
6371,190.4418569045876
6372,191.64560339868098
6373,193.3519242409484
6374,194.42635448837515
6375,194.46717213303026
6376,194.93941470807232
6377,192.83356797242908
6378,194.64283392061236
6379,189.86176199487537
6380,194.5167903917961
6381,189.44163846315843
6382,190.0824071461966
6383,195.28917632303094
6384,194.88439276434588
6385,193.40184413829823
6386,190.59689544775583
6387,190.74641512610873
6388,190.1284011849308
6389,192.09455883340152
6390,192.54157827495322
6391,192.90163909636033
6392,192.86705175457766
6393,191.49821664581253
6394,195.12854930068266
6395,194.09838065414033
6396,190.51239261170548
6397,195.09116050154566
6398,190.25913509099638
6399,192.98838711811175
6400,189.09541257065663
6401,192.39757929497122
6402,189.59373053740185
6403,203.4065175004274
6404,188.3954219995532
6405,192.65245904587837
6406,184.19731930029636
6407,188.60232806013147
6408,190.0727020303994
6409,189.95897895506613
6410,176.1769331958486
6411,189.8944205916082
6412,154.08315824730377
6413,194.30128983787088
6414,195.9949380532724
6415,194.3208635738905
6416,190.04930356507023
6417,190.49614867656123
6418,193.3444221087461
6419,193.0618275701551
6420,190.4182699466645
6421,186.72940590356745
6422,195.34101635260916
6423,168.3807928063299
6424,194.72713573112793
6425,195.7153015157508
6426,192.0226813522295
6427,162.5370257646143
6428,205.79550326810565
6429,138.9513282044986
6430,192.77358343669388
6431,171.75296286310297
6432,194.58813679526295
6433,192.0522707051051
6434,194.6012708620365
6435,189.03548093989835
6436,194.08888203127597
6437,170.79762144648265
6438,137.56691666402975
6439,191.93565829784282
6440,192.4708779977295
6441,193.17514521308846
6442,162.35325909513406
6443,147.70209318998667
6444,156.6946684573104
6445,192.7001298259409
6446,193.13245244617613
6447,189.99226866702656
6448,197.1141671206694
6449,141.16506725428906
6450,196.1851576781814
6451,189.376332266163
6452,105.95251829636805
6453,188.12670147107698
6454,132.18302025409193
