episode,reward
8926,103.93207610233779
8927,104.82930022624411
8928,103.37405665136045
8929,104.92718139295913
8930,97.78478213887028
8931,104.2923319595888
8932,73.10964220102443
8933,113.96517914423647
8934,104.08116144973526
8935,104.87649211022848
8936,95.09861564979609
8937,114.0649583754761
8938,101.65557536554094
8939,104.99604730892327
8940,101.21581877065415
8941,103.11843349526463
8942,101.34635919676145
8943,104.89146097758497
8944,103.4309364972852
8945,103.8540976384001
8946,105.05547356947274
8947,101.91275745062299
8948,105.25393739509228
8949,103.46963140759726
8950,102.25388226913164
8951,104.96362678987778
8952,104.5994734538473
8953,104.8956545639097
8954,101.67238961412386
8955,108.3116418693541
8956,104.64289275048053
8957,104.34699720208417
8958,101.7958681724828
8959,100.59068966951841
8960,103.43998203788183
8961,104.23671092047509
8962,102.53671623617663
8963,101.08932033549806
8964,102.49144947614296
8965,102.6748978836143
8966,106.2597832030864
8967,100.5622872105656
8968,81.76598713104214
8969,104.97019063540489
8970,102.8221145423286
8971,103.91596699529403
8972,76.031840179385
8973,104.51460289325034
8974,106.46066722860026
8975,101.88120732126818
8976,112.72028002258126
8977,105.47411620910972
8978,115.22701602114059
8979,104.46598562313608
8980,109.73392459161356
8981,104.66454456813243
8982,103.51983407005606
8983,106.89093768983284
8984,73.98119299106206
8985,72.89435526479035
8986,75.20828428002736
8987,71.65039563148132
8988,103.190819912614
8989,72.44200103722949
8990,74.14763776158821
8991,104.18524219313949
8992,74.93306611422807
8993,105.86442246401718
8994,107.59450074070317
8995,105.85257073244152
8996,74.56438180553656
8997,71.54620059738215
8998,115.2933286498931
8999,114.95084502645913
9000,111.15515081870362
9001,103.72635466126037
9002,110.50045723148071
9003,98.8450102203453
9004,117.78569600865787
9005,72.56506350554763
9006,106.26016887962875
9007,104.96031468283765
9008,116.38869749308574
9009,103.62763691212716
9010,114.41655373031949
9011,104.73138469615607
9012,73.11463925725681
9013,102.92237060955219
9014,103.91240413453816
9015,107.30371711627551
9016,102.94036425732519
9017,106.00701727465045
9018,116.55296730444837
9019,104.21304871781163
9020,75.25816045968814
9021,104.99654866938656
9022,106.0104785328499
9023,112.60898553799115
9024,104.92762381715357
9025,106.5280311240127
9026,113.74809502645454
9027,114.00846671883016
9028,105.34142626177612
9029,101.36497773099134
9030,104.66578683050874
9031,103.1432985057772
9032,105.86258134287867
9033,112.72293045174884
9034,103.65428559133008
9035,105.9374467052821
9036,104.52094649859066
9037,72.67843634758438
9038,70.74913119018493
9039,104.67979024473118
9040,100.52480268218247
9041,100.80960738472557
9042,72.9012139685658
9043,98.32778345749442
9044,103.97026287359648
9045,101.58670735868893
9046,100.33448826960574
9047,101.46558751570493
9048,103.16294997918082
9049,102.60700610618554
9050,99.41830416738172
9051,100.80617683814839
9052,101.45566832710585
9053,100.83796843502662
9054,101.90955429496563
9055,104.07976371336724
9056,72.99895861309187
9057,102.10380474433359
9058,104.53049436504375
9059,101.38654227106537
9060,103.82772689442587
9061,107.2391732524011
9062,97.08804611357606
9063,112.03617394678481
9064,105.74153650070414
9065,103.16904184915558
9066,103.96484582146334
9067,108.819588917979
9068,102.98384707911657
9069,104.18168962945822
9070,105.31023643483817
9071,102.03230709961805
9072,103.97529366326316
9073,111.98076108041099
9074,103.02097183213122
9075,107.47940806677177
9076,103.35972632134381
9077,104.72415384934422
9078,100.84329016019258
9079,103.37767004894899
9080,104.71228520183597
9081,107.16258504242278
9082,103.87595126981275
9083,103.5882182507675
9084,104.98377426399611
9085,104.09410901761404
9086,101.83382311756854
9087,104.82707606615168
9088,105.53038687612707
9089,103.21117622065566
9090,103.62006763200985
9091,88.60266965603631
9092,103.83639834598846
9093,105.55004471948443
9094,103.75752515108196
9095,105.42112978750082
9096,102.91264865250463
9097,102.33602058069279
9098,104.8120417999864
9099,104.58450585878543
9100,104.0162693643217
9101,105.36041091209643
9102,104.48714216876247
9103,104.91129546882976
9104,103.10917726938666
9105,104.15896232307605
9106,105.36456540924723
9107,103.76624331037843
9108,101.93324858979015
9109,104.23897338468943
9110,103.68289792694293
9111,104.46394140414908
9112,105.2452722979717
9113,104.68339418557747
9114,104.41748666100942
9115,105.15932016528721
9116,105.30174147896645
9117,105.09787899077554
9118,102.29285732203063
9119,80.83300260375339
9120,104.88704967393986
9121,104.63410464251321
9122,104.92637039866824
9123,104.05716759216163
9124,103.42071717014105
9125,104.01671642138074
9126,103.82719500049205
9127,110.98810707557573
9128,101.34573885770631
9129,103.27036883759273
9130,94.85801463330122
9131,92.71008255412886
9132,103.42187001087781
9133,103.32654476335162
9134,90.7740258460876
9135,101.79555341090301
9136,105.640544206103
9137,104.09017032942573
9138,104.95871616743669
9139,103.18099869095347
9140,105.10522919390903
9141,102.63675563862256
9142,99.93774320651616
9143,105.05929268200016
9144,92.67649535759786
9145,106.57634370936624
9146,104.98491390651438
9147,95.85711943511964
9148,107.0949781543011
9149,102.69781710767296
9150,82.91156042044173
9151,105.16100044377492
9152,105.79475109087102
9153,102.46130707177315
9154,103.69374371989994
9155,80.26002078799628
9156,104.85486122291127
9157,105.51803267827309
9158,105.60912214835695
9159,103.02927522160205
9160,104.59603015135183
9161,108.35717661486837
9162,105.14023649482297
9163,104.0078357155221
9164,70.29280499015462
9165,104.92188140513846
9166,103.13723067840085
9167,102.30837162248322
9168,102.01194307223757
9169,104.01654412336718
9170,102.37406374733206
9171,104.00174786118824
9172,102.38537279979488
9173,103.11826650111459
9174,103.70453649828082
9175,105.11277528354687
9176,103.59735985298714
9177,103.45120176173387
9178,104.15272291053346
9179,104.22465122484329
9180,104.07526492156981
9181,104.99516953271983
9182,101.53115463200191
9183,103.33913114860427
9184,102.98100782510204
9185,102.12619424621931
9186,67.11201794169543
9187,103.37981525663443
9188,102.98597696804265
9189,104.89645528796106
9190,101.76762540218226
9191,104.33385964026722
9192,101.99245907311868
9193,104.23853331320508
9194,105.50172819288204
9195,103.28992255374561
9196,101.73436884769158
9197,102.96203553122125
9198,102.66471529816333
9199,103.79839815932874
9200,104.3097247615478
9201,101.78332223007699
9202,105.21510919019387
9203,103.07780208878535
9204,72.15621618952282
9205,103.7541551088141
9206,103.36382152500556
9207,100.14221497071456
9208,103.66546444500575
9209,72.3110045239082
9210,106.09722616825212
9211,103.84966426002796
9212,102.33548208152841
9213,101.51684667659761
9214,104.22136815460068
9215,77.4683869845957
9216,103.31194455507668
9217,104.00785570694441
9218,104.04316378546844
9219,91.72091452271118
9220,101.88109524290753
9221,104.8708520811203
9222,105.22370863882887
9223,105.1121497095388
9224,104.39829891914366
9225,105.34338111376199
9226,104.37284999274567
9227,104.24248827168
9228,80.20917662341992
9229,103.31069965406097
9230,80.97987905559951
9231,84.93284228380702
9232,97.63528297360561
9233,105.266672293944
9234,101.8862848011182
9235,90.76901398223765
9236,102.68716741027791
9237,100.16660457757466
9238,93.67806134029284
9239,71.00756367589383
9240,85.88561452887505
9241,104.7615427385879
9242,103.97411257347572
9243,101.97536904771279
9244,90.0265322353627
9245,103.00308002821501
9246,83.10971692794698
9247,88.72015609887158
9248,73.73393925861447
9249,76.51537665272058
9250,94.73999084424405
9251,100.94577228859298
9252,101.6291571137765
9253,104.50981552395571
9254,85.68688154006428
9255,102.87821380712597
9256,103.33212460367255
9257,83.74836201285983
9258,103.20260001725315
9259,100.44870206284499
9260,103.14310034024172
9261,84.14245341645476
9262,100.52233349250736
9263,102.7948595114913
9264,102.74779602018643
9265,104.00587546697616
9266,87.31727731143145
9267,86.32700016601153
9268,102.37036832656915
9269,101.65664640876042
9270,101.42902201382967
9271,103.22136845433269
9272,104.4292116550391
9273,105.64164415854727
9274,105.77146962411605
9275,103.4404251523837
9276,105.32837705724468
9277,83.92616470477554
9278,101.97450088505653
9279,104.42296959369101
9280,85.3028365624808
9281,107.99594249665573
9282,100.9666243994512
9283,101.48311476662934
9284,101.6033295822468
9285,102.92218374545091
9286,103.76922019587764
9287,102.13444908887928
9288,105.13134312879777
9289,103.12070273626814
9290,106.11674025996763
9291,100.85231847498552
9292,105.42218972343863
9293,102.84218367223913
9294,101.86661795255104
9295,102.16555007519615
9296,104.74195664096098
9297,93.09653254483543
9298,102.07700322735882
9299,100.82126771363144
9300,101.09189390426427
9301,100.0766896651152
9302,103.37580064198123
9303,103.36757330369154
9304,101.91797330409634
9305,104.13035920902415
9306,104.65429878474562
9307,102.5169323317524
9308,102.81787739904905
9309,103.84230624293029
9310,102.25098832432028
9311,105.20856682446772
9312,101.84225993296988
9313,104.38886285100769
9314,103.59125321232654
9315,104.30438706178103
9316,102.42797812105854
9317,105.86480414062865
9318,104.0172724085871
9319,105.91259835722197
9320,105.46650467876648
9321,109.01111604800471
9322,104.71641322261807
9323,105.52952540300838
9324,105.11408510343203
9325,88.97310037122627
9326,106.68928610643246
9327,104.56636209485504
9328,104.42734338516284
9329,105.42236051498375
9330,101.86910822180006
9331,105.54839322437182
9332,103.2491538300464
9333,113.08765218430105
9334,104.7179724099526
9335,106.29561701021616
9336,102.90581459589349
9337,105.54329446423482
9338,107.36423386840465
9339,105.11614096532146
9340,106.87077212615102
9341,104.36174438712128
9342,102.46202901700048
9343,101.90860001300429
9344,105.20193456082696
9345,115.48660772861874
9346,105.58880809732152
9347,104.84352911394983
9348,107.69580151833227
9349,107.49042310081201
9350,110.06569645832711
9351,107.90183880971504
9352,104.67543574342282
9353,105.68597600413484
9354,106.41634581374916
9355,97.99049127471619
9356,101.41107536720207
9357,105.52559503482262
9358,87.42481398375185
9359,108.37871997466351
9360,113.09261376496767
9361,96.68017017311861
9362,94.9607016558757
9363,99.40645667369822
9364,104.28829759399062
9365,91.64811392796962
9366,93.82567996688273
9367,88.96516090829077
9368,104.59407115378683
9369,102.53209581145107
9370,107.11380315993043
9371,107.37226875812813
9372,105.1166377023457
9373,97.3479489081929
9374,102.11931365211716
9375,106.79245465159195
9376,108.35259596790837
9377,107.10677690210845
9378,90.18778252966375
9379,101.08860192521287
9380,104.67021049443197
9381,113.94613217676981
9382,103.80875280873074
9383,97.06765782067362
9384,89.73655195571729
9385,97.68494416283895
9386,107.6902195666745
9387,110.62460634133606
9388,103.82959609517579
9389,92.1242291662931
9390,107.89952444221353
9391,97.27962774053506
9392,110.42697782981382
9393,94.29674321053479
9394,106.11840029368612
9395,106.91558718191321
9396,107.73974518137076
9397,105.1127022163683
9398,95.71026936222911
9399,108.75804910397648
9400,105.99878564399161
9401,104.8401112943097
9402,105.18434879354956
9403,111.830359992068
9404,93.43553438189147
9405,100.28588595686172
9406,105.17686609136354
9407,106.17550067225467
9408,108.19837486100994
9409,90.94966145567597
9410,102.03594140952984
9411,113.92814587025823
9412,106.71353852467074
9413,101.8400130945616
9414,117.41467026842378
9415,109.16853311222631
9416,109.05647902980638
9417,108.58092011742988
9418,106.46777179069791
9419,107.58330202074862
9420,103.91249486156961
9421,106.03153358809496
9422,112.49465309218563
9423,105.75323648056732
9424,108.68643673077294
9425,96.2005081950553
9426,106.50205444808235
9427,106.92808992250106
9428,110.52273352253424
9429,109.51761220449576
9430,108.4609092868156
9431,117.5264061025518
9432,116.79799022311542
9433,104.67884344084338
9434,106.16991925612466
9435,104.67655664885007
9436,105.68241455517187
9437,107.63862178682663
9438,107.1086083286713
9439,105.39669112059131
9440,110.40740415654766
9441,105.33371764020512
9442,107.54118113722458
9443,105.125970454047
9444,104.41487137804745
9445,114.25888753580642
9446,103.45738374703323
9447,107.71909779824061
9448,111.77707603877013
9449,102.66618694610455
9450,101.14517155449171
9451,105.14507927592057
9452,104.80369077749621
9453,105.23139067167726
9454,103.02248876307773
9455,106.08234070562602
9456,105.69295297041062
9457,105.82034782095886
9458,101.77693339246474
9459,107.89031700492501
9460,102.9862124977764
9461,94.4463268258229
9462,101.2270447276453
9463,109.94526238546833
9464,101.7370841552207
9465,96.9925389610765
9466,104.06712656950491
9467,98.52661088094922
9468,104.76370420849115
9469,101.96537585505453
9470,106.29304220877196
9471,104.97144723560807
9472,100.68674424915179
9473,105.26227180546444
9474,103.72423364089704
9475,106.74551292081804
9476,104.41619247957222
9477,108.75901374205213
9478,103.00804950264984
9479,105.2785895901646
9480,104.11782548991344
9481,105.2073809049078
9482,100.52874876856119
9483,101.41088286085935
9484,92.78229158907331
9485,103.49967046888085
9486,101.33726907180865
9487,105.41756372685415
9488,103.90489753760886
9489,104.5532296185196
9490,99.2277438004716
9491,104.00428271669554
9492,98.28972030957603
9493,99.44977505088559
9494,100.57061565460121
