episode,reward
3290,119.23439930210844
3291,118.7647689313945
3292,119.1151628084439
3293,118.67144605675703
3294,118.80756976790359
3295,118.76293728934542
3296,118.59569480365549
3297,118.60020596441765
3298,118.15107368276152
3299,118.1776273915296
3300,117.58614778777782
3301,117.28502346381849
3302,117.17925058664473
3303,117.64187027009422
3304,117.61593449501129
3305,117.22242781858647
3306,116.62908161751469
3307,116.85975592887065
3308,117.8156430745318
3309,116.83460865573562
3310,117.67529113551988
3311,117.94396680629875
3312,118.28644778257667
3313,118.40691987160224
3314,213.3483664044015
3315,287.95117812492566
3316,212.20328863705475
3317,238.67540106908226
3318,229.05422466908607
3319,212.7689694477733
3320,211.6249057092713
3321,214.1360852045858
3322,219.24623738826014
3323,227.24031658903644
3324,236.4856887162725
3325,250.40318840516798
3326,237.07906660512762
3327,258.2173993666168
3328,275.45738294976405
3329,272.1873262989559
3330,283.8842753682018
3331,265.0008199243405
3332,277.56073325898933
3333,273.30309639655246
3334,278.43041946034697
3335,260.0041330702963
3336,245.9332191108314
3337,256.01710753307486
3338,260.73724230785945
3339,248.79177338161244
3340,213.1878699631827
3341,209.5106618132181
3342,229.48674226941648
3343,186.43588269301262
3344,222.81063485468695
3345,181.46832182955757
3346,187.7417895372543
3347,167.74133858550934
3348,190.03847600993748
3349,174.7383545981502
3350,166.8149210244128
3351,184.98248122243675
3352,185.81570749741482
3353,157.71651287471977
3354,184.55071660744326
3355,155.3158020895198
3356,114.23686941666868
3357,210.00296985056096
3358,121.11091557933553
3359,106.68930044499594
3360,106.7547849112864
3361,106.18698346571773
3362,105.96912894588334
3363,110.74003868609357
3364,113.62713902071458
3365,116.02270079549683
3366,112.74767541391385
3367,114.00814488854535
3368,110.60850119596037
3369,109.85208171078796
3370,109.92014130474192
3371,108.19930894775688
3372,108.4857659014866
3373,108.84477916697543
3374,109.29007709441137
3375,107.5417178156262
3376,106.26944349178399
3377,110.2089207623678
3378,110.79451196150252
3379,109.33533327620421
3380,109.124028276056
3381,106.12577938663046
3382,100.7104342788109
3383,100.23255001080308
3384,100.59690281750981
3385,97.84446742219353
3386,101.9185870479379
3387,97.95941535335184
3388,95.34229602124638
3389,104.17776716634111
3390,103.94914752482428
3391,100.93809258723923
3392,102.74607464969732
3393,100.51478987714769
3394,102.31910720701647
3395,106.0871483993172
3396,106.70961567198322
3397,107.71722013773352
3398,109.23456199534593
3399,108.75082549947784
3400,107.83445299621111
3401,109.94363023548324
3402,109.03288965944036
3403,109.68630613208072
3404,109.45783610700651
3405,109.84137150635142
3406,110.37286386016572
3407,111.24095054284443
3408,108.88908104841654
3409,107.73300339206182
3410,109.14385123870204
3411,107.57088634057382
3412,106.64035936786479
3413,105.31647249317452
3414,105.96721352113249
3415,105.35184953123839
3416,106.46875688396861
3417,106.51318058772026
3418,106.96876358225154
3419,107.61184192549743
3420,108.80362224442693
3421,110.21037790567907
3422,109.00179993869592
3423,108.50756630399229
3424,106.71209038392948
3425,106.79607424819847
3426,107.61664215848356
3427,107.84016885652308
3428,109.28524621214598
3429,107.70272602822482
3430,112.19232015120582
3431,112.02714294802493
3432,113.44128824718139
3433,114.4977956069586
3434,114.65644102329932
3435,115.35937819804363
3436,115.10479974885826
3437,115.52059806467841
3438,116.91473096282894
3439,116.40838079129736
3440,116.69438359617837
3441,117.43158859415173
3442,118.23991022150778
3443,116.92614222772887
3444,118.73477270356007
3445,116.38639747926094
3446,118.27117217203917
3447,119.12761728738855
3448,119.1795776524346
3449,119.1560039098649
3450,119.22140570178856
3451,118.57721483446112
3452,118.62277051414758
3453,120.82823413945432
3454,119.66399744097194
3455,119.91057768916136
3456,119.32816160599789
3457,119.77679487127904
3458,119.58096941751029
3459,120.17637485174137
3460,119.7673355326012
3461,118.9499251908502
3462,120.31347123429461
3463,119.90297830937874
3464,120.08264656219042
3465,120.3143720192136
3466,119.63564555594246
3467,120.0776666104792
3468,120.2330479713755
3469,120.27995697089663
3470,120.77839942356928
3471,121.1199004591456
3472,120.57705489174465
3473,121.12403007117972
3474,121.55531528793777
3475,121.3456203086651
3476,121.44959072459172
3477,121.60145052665183
3478,121.9584873093176
3479,122.0980150304848
3480,122.35830995878312
3481,122.69890290841785
3482,122.3964746209894
3483,123.06383807408547
3484,123.61696823168029
3485,123.64439800149111
3486,123.79797407674278
3487,123.77863141529419
3488,123.56956680964814
3489,124.2249675688751
3490,124.09316459583118
3491,124.2128976895064
3492,124.52876770409489
3493,124.18707327383261
3494,122.59914554140293
3495,122.99300763256107
3496,118.537340464122
3497,116.37239589162753
3498,116.47153758309103
3499,116.6613635103417
3500,117.48358279423817
3501,117.70544078113915
3502,118.1832057671966
3503,118.39708641433329
3504,119.51805264008415
3505,118.77775797942611
3506,118.59317649658915
3507,118.80923875150049
3508,118.64907224401702
3509,118.2672385390697
3510,118.32453379548411
3511,118.33253789926007
3512,118.0844225467219
3513,118.14246917605263
3514,118.21554917028412
3515,118.48082934125706
3516,118.10523890111311
3517,117.74666268654339
3518,117.91955035054323
3519,117.72926333633346
3520,117.28785342974234
3521,117.15710806033867
3522,116.93251249395259
3523,117.6272349467426
3524,117.43865243509852
3525,117.6847176701853
3526,117.44282628009869
3527,117.52494010508602
3528,117.21792161735476
3529,117.11960589616936
3530,117.17354973977694
3531,276.0622446776271
3532,268.281732840084
3533,287.8354223952187
3534,337.67388105082534
3535,335.0811115403351
3536,275.7416087188703
3537,286.23572650965247
3538,246.60248581263397
3539,277.7860632544241
3540,272.0817020855439
3541,266.6505635255201
3542,297.55083581589776
3543,316.0515430525878
3544,290.2759496039915
3545,252.2173077800542
3546,253.81678947126474
3547,103.22349261602176
3548,95.82340987087582
3549,100.55265148981583
3550,109.03199575954015
3551,102.28794989564751
3552,97.10892541216941
3553,98.47889221205102
3554,92.11422590231801
3555,91.0613496458604
3556,91.45709347525458
3557,88.0992684433382
3558,96.11875212792921
3559,92.08203473225677
3560,91.46891506792322
3561,92.11710686316142
3562,96.53575516158185
3563,96.63796486574434
3564,96.7740279111012
3565,99.17387037733994
3566,104.98885973950316
3567,106.82718612227693
3568,103.94465050953494
3569,107.49292545920517
3570,113.35760500819457
3571,118.20582094227343
3572,109.37133883714355
3573,113.59645600044978
3574,103.66164780659096
3575,110.11914458220328
3576,305.6999961714807
3577,299.152962219664
3578,111.25810679340547
3579,284.0277593309589
3580,277.3175413260407
3581,263.08586514311116
3582,310.6229798619406
3583,295.96724618795776
3584,307.8936363343835
3585,301.81194039595795
3586,298.60467300096366
3587,281.3247605013
3588,288.07500985998826
3589,270.7709319207131
3590,294.68563387632884
3591,303.0246665192672
3592,300.27882354558756
3593,316.71217214950525
3594,277.3243841468341
3595,299.77365649002843
3596,112.07821080301528
3597,155.76729663043972
3598,112.48161085333311
3599,112.96895228010358
3600,112.57473260628285
3601,112.65942901817873
3602,111.77766824382105
3603,113.09187652476726
3604,114.318179123099
3605,114.44965840038311
3606,114.6696443133411
3607,114.16468383511838
3608,113.76700228100886
3609,114.05342618813484
3610,113.4751571762593
3611,113.95560166242753
3612,113.93194387544072
3613,112.76122001644748
3614,113.93329824965576
3615,113.01281022060441
3616,112.46090274228074
3617,111.91790731313407
3618,320.7511603732082
3619,268.62100766761864
3620,293.200185104052
3621,279.50789671907944
3622,305.8785675865907
3623,273.76370574228787
3624,337.40994189709625
3625,313.50831761038967
3626,311.0377701255355
3627,302.64430872184397
3628,313.5319979894672
3629,280.78623089192814
3630,304.5858819672783
3631,307.76207113106904
3632,271.58915797550543
3633,272.32269929569134
3634,251.13445137851267
3635,308.3561724265975
3636,311.56878883933547
3637,297.2022406043268
3638,322.71233513445367
3639,345.2090334855816
3640,329.1494709370984
3641,321.29003458716244
3642,311.2789056821874
3643,272.0224670127498
3644,292.61328569961785
3645,284.856247806639
3646,282.9007495903404
3647,269.6155304473472
3648,274.593059732063
3649,277.29219884279985
3650,254.69833925687885
3651,252.77743556088484
3652,235.84912544937805
3653,264.05810937135345
3654,237.9917018319165
3655,235.95247422140005
3656,250.89227360308573
3657,264.86639200324834
3658,260.40119118518504
3659,267.0381372693403
3660,244.55819663824585
3661,246.23781618084433
3662,270.22337412614235
3663,224.98308828063603
3664,244.42395964053864
3665,247.23976068769286
3666,234.21996563143065
3667,282.314543501063
3668,242.58885499494096
3669,277.6733362144906
3670,317.38078738839937
3671,282.3458941185483
3672,292.7989084190448
3673,289.0328809065341
3674,312.93080603080637
3675,296.66507713238116
3676,355.5134793097578
3677,374.9227940521713
3678,102.1785751621031
3679,105.05075716422913
3680,103.39380225235533
3681,103.08702273094542
3682,102.85721576508053
3683,104.86314664980041
3684,101.4860301469662
3685,102.94803814548362
3686,105.43283468764486
3687,106.19737402326376
3688,109.75753598673548
3689,107.94282901471112
3690,106.80617900778871
3691,109.8713380395621
3692,110.00966960291113
3693,110.98378900555821
3694,114.60209433037615
3695,116.44740652703354
3696,119.00427302761409
3697,118.00304157076319
3698,121.63050477172784
3699,121.10648706909546
3700,124.13403491543352
3701,122.15667353655631
3702,122.59020658036306
3703,122.46788979457052
3704,121.25656653521449
3705,114.85898568768697
3706,114.7317772713007
3707,112.49252874933966
3708,106.72281030241503
3709,110.51058929354137
3710,112.05663757468612
3711,114.73729368300498
3712,332.92777439886237
3713,381.37866358442506
3714,122.52754260619017
3715,337.4896024692392
3716,345.83763651558786
3717,355.7070708166459
3718,296.8081181762097
3719,355.9949605225141
3720,338.0108962405105
3721,333.54995189047344
3722,331.3807103014274
3723,328.38347203947427
3724,342.3058430284385
3725,314.2329072334403
3726,289.6275324110015
3727,297.4576990627552
3728,306.76473671275767
3729,328.4734597653098
3730,328.64147935571816
3731,328.6061360001982
3732,343.2665583540035
3733,390.66023511077634
3734,357.2251962856955
3735,386.2232502826406
3736,385.8890543808687
3737,379.9216476761388
3738,343.1842872114441
3739,359.857756109301
3740,382.7066438702508
3741,272.2758420515113
3742,307.4432678487172
3743,289.78551678476913
3744,324.1325425593061
3745,308.1099793095006
3746,325.3599759903944
3747,359.5557624840246
3748,361.30193839526527
3749,364.61932177382124
3750,319.5059095394092
3751,350.9714537307983
3752,354.39600563237974
3753,332.5916095680446
3754,335.53528581582174
3755,357.3611881330583
3756,302.0796500380068
3757,345.7542572115076
3758,309.9430034710425
3759,309.03906366786555
3760,336.53312301583355
3761,304.2818220172478
3762,297.897791518224
3763,289.5274387826017
3764,302.42703119272653
3765,322.620271934887
3766,284.04319301576066
3767,310.0151359281134
3768,263.15198648189045
3769,331.6047236154387
3770,307.0105949869688
3771,272.5335893062401
3772,272.87904599995136
3773,294.3193553850584
3774,289.90759958047937
3775,286.795822274149
3776,283.0909089761435
3777,329.5682429381756
3778,244.2151628918577
3779,252.01142019676143
3780,315.68711139900626
3781,307.47264355986084
3782,327.61225331336607
3783,287.36352118879387
3784,294.237113027335
3785,285.4700719298642
3786,256.06088194877003
3787,282.71725583271063
3788,193.24504666842762
3789,183.27803466429438
3790,233.38442982962695
3791,199.69937763840548
3792,206.526493222165
3793,211.20923017239508
3794,234.93201078845058
3795,230.88695965064676
3796,208.0451695200658
3797,167.47823784231832
3798,194.916811189477
3799,189.57496252828872
3800,167.8533857187946
3801,183.25053658985303
3802,158.84802837873028
3803,183.11578821802476
3804,201.5601674456975
3805,166.8013422294522
3806,159.75881757307255
3807,184.4752249945721
3808,173.30482427800763
3809,178.8188813151352
3810,170.5002415892349
3811,219.4800842510966
3812,316.4083368755642
3813,183.9449783984565
3814,198.83667171497834
3815,206.63347971697286
3816,187.7170610434968
3817,225.50359466763675
3818,168.66566332907314
3819,228.2161124323719
3820,168.45618904732584
3821,160.82512801834787
3822,185.8635744781688
3823,182.4704426837526
3824,185.00302629570095
3825,162.74825521057886
3826,166.80487454057726
3827,348.05090687513297
3828,359.43365562267684
3829,344.9484420083138
3830,351.3248080519914
3831,362.75515925236976
3832,348.55656221683773
3833,349.12312328609846
3834,360.10957365215495
