episode,reward
1365,114.55038080873209
1366,111.04887834944294
1367,112.27946100712268
1368,106.51656385275777
1369,105.20442482952681
1370,105.08359792524956
1371,116.33211005534342
1372,116.69067987157258
1373,109.49785731978821
1374,106.04627390407893
1375,107.32444444184648
1376,106.33834626094975
1377,105.7296943234087
1378,103.39611475779984
1379,105.23280308173435
1380,101.45234530068016
1381,117.30637270492494
1382,117.16197462151918
1383,113.17955803291284
1384,106.74870336535294
1385,105.30772452464669
1386,101.4502643804311
1387,102.59555281434336
1388,110.88413015015209
1389,110.35002694401888
1390,110.98600555942566
1391,110.25865706166108
1392,110.33561454453233
1393,109.0850611556411
1394,119.07861621655876
1395,107.13431229930436
1396,104.30788551711515
1397,117.50367998209535
1398,104.20972621583877
1399,115.48318050453075
1400,113.02824637443862
1401,101.02299197243372
1402,124.74472371352776
1403,98.3080819025029
1404,108.35798422292153
1405,111.76481633850496
1406,108.81393736786914
1407,108.08378824720877
1408,119.40614356718775
1409,119.38580350070923
1410,138.5382128049405
1411,114.01768452876544
1412,134.161757191728
1413,121.19919901996879
1414,135.4508010202311
1415,131.89665083704125
1416,152.13578535174565
1417,125.62854658766862
1418,136.46240483942978
1419,122.00680931829993
1420,136.71408106522082
1421,138.7529332273634
1422,128.47324893318003
1423,139.3917983769424
1424,127.49192741967805
1425,156.24624495718268
1426,148.0074146679238
1427,169.64307194144376
1428,147.7386754574004
1429,144.69338959878857
1430,168.43367143225876
1431,151.46492769080513
1432,170.58202404704676
1433,158.7260255412605
1434,166.34877980734308
1435,141.5377270482293
1436,147.39823253929842
1437,167.26817182402021
1438,176.64819642485384
1439,172.21737021672112
1440,135.93564063732572
1441,147.1392351931781
1442,140.82385542562423
1443,198.6281497687876
1444,173.3140344743842
1445,183.1142747598486
1446,198.81225865027264
1447,174.4313533900034
1448,154.25802567236266
1449,155.44049273853508
1450,215.65962253891618
1451,138.51877514090182
1452,160.03564273008317
1453,181.84933981673674
1454,204.5562697214478
1455,262.52518966058017
1456,314.7012121476297
1457,283.3659997566018
1458,269.88649758937095
1459,270.7875562724894
1460,293.23006565603
1461,288.5930449221694
1462,278.5801073868833
1463,297.51454981006486
1464,295.42397146023234
1465,285.4417696524762
1466,279.1323928637328
1467,289.13736281371195
1468,283.9003245821107
1469,282.7724149249151
1470,294.7205761993704
1471,304.6399876305824
1472,292.9073439703796
1473,286.0995157894038
1474,277.543549319578
1475,313.7499346437702
1476,296.0845848159006
1477,312.6958733060356
1478,306.4986938900707
1479,334.58592254657594
1480,316.84667518817014
1481,345.56389857433135
1482,348.59572631755566
1483,341.166245228782
1484,314.80119847515306
1485,352.17121361213134
1486,315.51122028079095
1487,291.567856093555
1488,316.2981364142939
1489,314.73713123957396
1490,295.5182912247815
1491,310.3380789182891
1492,325.7486389751818
1493,336.88370190693615
1494,331.0849708517552
1495,340.22053414912676
1496,342.422826858847
1497,372.07286433216245
1498,334.6261010697571
1499,364.74518583792354
1500,356.14445908327446
1501,360.1488708191643
1502,379.55046278131715
1503,354.1453432316612
1504,348.7075241942578
1505,357.2143722812435
1506,358.04276101252515
1507,349.1583369053913
1508,336.54278077876194
1509,338.7384297475289
1510,341.06449000444127
1511,292.0764944292431
1512,315.0630705679477
1513,319.48198791804066
1514,299.9614576494255
1515,313.9379527799689
1516,308.3944184197664
1517,311.0912067121455
1518,320.15305859512875
1519,327.68240092041236
1520,315.6508046062624
1521,315.91000260582865
1522,323.9883343717948
1523,305.2474594620979
1524,304.3160580264268
1525,325.32925792142106
1526,302.0708481613733
1527,314.1602965254575
1528,331.01157270124094
1529,321.07743301324683
1530,324.0352844718461
1531,323.7946436361858
1532,334.8317303231549
1533,320.5563181129697
1534,330.82970265899417
1535,323.18929264622767
1536,347.0820836426606
1537,340.6802084524618
1538,333.49799521468475
1539,332.21118101281485
1540,313.9557600766267
1541,320.31610354482905
1542,307.8057052509113
1543,329.28851168088005
1544,324.8029474742977
1545,322.5490563563055
1546,323.6551818205886
1547,334.0629469265626
1548,344.68165642947133
1549,341.9541459538368
1550,338.0688566684587
1551,351.3536118676264
1552,346.2257315580549
1553,336.4115004915425
1554,340.67070963539584
1555,344.4606983533293
1556,355.7603192831963
1557,351.9455732187459
1558,358.8792598454812
1559,359.50713680253
1560,353.5449970226917
1561,350.30736327953895
1562,361.08238587395135
1563,367.1580506428931
1564,370.6268012691054
1565,369.5098385405327
1566,367.0912087494868
1567,352.3136472527814
1568,342.01942399495056
1569,344.5750231587075
1570,336.8475884761207
1571,342.1248699974638
1572,344.5719560207807
1573,339.9957738154826
1574,341.98710351022754
1575,336.7878837034535
1576,337.197761816462
1577,339.8547609683672
1578,337.7787352922009
1579,336.50705608358334
1580,344.6887285138611
1581,341.2217538920029
1582,308.52855698642173
1583,324.131431420966
1584,323.0244356386377
1585,298.6015649200323
1586,262.4106030145261
1587,334.58686871526106
1588,276.30536860934313
1589,298.9250914885996
1590,322.7596282467351
1591,320.4740879393853
1592,345.35962153967654
1593,336.54225997706345
1594,329.1575123558418
1595,338.97811433337745
1596,343.37679633200713
1597,350.1902218307711
1598,353.10196638315176
1599,347.3355451561007
1600,346.5576800871216
1601,340.9838612707691
1602,342.0052221346659
1603,340.22364297058624
1604,340.68187950669
1605,341.11800669070215
1606,340.3347611718747
1607,331.7779499736612
1608,328.4996496415669
1609,328.37165897267465
1610,330.33153771874777
1611,331.1795417336854
1612,331.4440301511235
1613,329.3903307240859
1614,328.9334735899381
1615,329.46872371283547
1616,333.53385902418825
1617,334.6207179688485
1618,321.2380427132205
1619,334.5184284225041
1620,289.7475670274222
1621,325.098579057829
1622,337.20347225219416
1623,317.4678967652511
1624,318.47091357203476
1625,310.0783598858715
1626,297.90550746327654
1627,287.50411915364225
1628,284.0199595688607
1629,287.46586463103165
1630,278.41264526234454
1631,298.4628267713376
1632,302.4666801710233
1633,293.448449158763
1634,190.5756026810173
1635,273.0223197238163
1636,273.40826753626413
1637,311.9623378540061
1638,335.34283223677545
1639,352.1734021930182
1640,338.3059429975918
1641,349.7950476488638
1642,347.21089707030274
1643,354.46814868862197
1644,352.3789487852131
1645,352.5391923596779
1646,352.9154963405603
1647,353.321768965145
1648,352.3280295453462
1649,363.55879909173444
1650,354.185986005638
1651,350.85957455194466
1652,364.51438225736507
1653,359.0974112550436
1654,359.107236131982
1655,365.752536266151
1656,362.11909742658503
1657,370.7509891348919
1658,369.8641899742795
1659,373.0985742196258
1660,370.1223245541617
1661,372.51239685312635
1662,378.2687090069627
1663,376.29374618302074
1664,383.20067207738435
1665,391.076071852331
1666,387.64992591291485
1667,393.1447171928767
1668,387.70495562482387
1669,385.14586663945414
1670,372.27078762620926
1671,376.7339365934785
1672,367.91800545101415
1673,382.0669539874889
1674,373.0612604175839
1675,376.9370132966625
1676,370.24749412115034
1677,364.18374633791126
1678,367.5253952266301
1679,349.93629860289315
1680,364.6997334086412
1681,353.2852303090961
1682,366.40061253545707
1683,364.465414673366
1684,362.5156855409986
1685,366.6577602861213
1686,357.8575951763997
1687,363.29870497675716
1688,360.2354456890767
1689,373.80565823009283
1690,362.3036516816156
1691,358.98020324646467
1692,369.29324596256174
1693,360.3760940560111
1694,358.95426123738514
1695,361.0468236569072
1696,268.97606303109785
1697,296.41198045210655
1698,340.0525601706437
1699,320.6813503817129
1700,328.08594825434756
1701,334.75180205656557
1702,203.73043803024646
1703,313.05764306788
1704,235.30562428016586
1705,315.1164929391154
1706,343.03559626097837
1707,363.59936505689814
1708,350.34670953724304
1709,345.14062424357223
1710,346.07523979036546
1711,346.7796870589213
1712,355.367293106122
1713,340.76115521827586
1714,326.67486377710196
1715,339.99905846089166
1716,331.68735567540347
1717,317.4776116125423
1718,340.4320144908492
1719,343.58074553762197
1720,324.3469176441887
1721,365.49645439202834
1722,368.0532262824716
1723,373.40466187515386
1724,362.01628605450594
1725,351.5175868773028
1726,349.57842009773725
1727,350.6267174471157
1728,342.81908789255033
1729,349.07621502510443
1730,348.3061048590345
1731,335.3805440632662
1732,357.461554189069
1733,352.1646201357548
1734,356.1800279686567
1735,344.3720934728329
1736,348.1150167568881
1737,332.69398506044075
1738,330.38125461227855
1739,331.2858374705771
1740,348.80155859011666
1741,336.9098930003026
1742,311.9985800301106
1743,316.72109550098855
1744,187.28480124038813
1745,282.7068075139144
1746,107.99988343110606
1747,109.78964950343112
1748,109.06165635470896
1749,108.81417131907284
1750,110.29645229149222
1751,108.66454129109044
1752,109.30514547153741
1753,301.8677852117246
1754,301.0169588100064
1755,209.56619436780952
1756,240.82309025682028
1757,302.27157114824496
1758,301.9863069880068
1759,336.08638013253886
1760,338.85793298538835
1761,360.53402173940145
1762,262.3946007291879
1763,286.0111662902404
1764,359.16202769628046
1765,374.6343008194907
1766,380.98341112777075
1767,376.35652989700384
1768,412.5537702415773
1769,357.188145072549
1770,392.55434072888113
1771,384.2093860075021
1772,373.07648350485596
1773,388.07115859535435
1774,337.98141964430323
1775,375.2669424700137
1776,370.85764744251577
1777,367.29540509968405
1778,369.99176402938525
1779,359.2433050350104
1780,359.2471452005032
1781,355.2147565823736
1782,367.54068465180006
1783,357.2913979882283
1784,367.8555167108891
1785,348.6533139284814
1786,354.1986949388333
1787,354.9118121157279
1788,351.11926618989696
1789,371.56335612316377
1790,377.3004458376103
1791,368.7754297455148
1792,362.423067711875
1793,362.3896779576424
1794,361.20416017276324
1795,364.4992532932261
1796,354.4570818148309
1797,366.08193122577876
1798,330.36863108919084
1799,345.4653847523507
1800,354.2138646769344
1801,359.233439646043
1802,356.5710294287764
1803,357.38210638931344
1804,363.8739368394949
1805,363.211647992848
1806,360.9361985322291
1807,354.3235759660563
1808,364.824591161623
1809,360.50163951862834
1810,351.31769824725325
1811,361.5673004217141
1812,377.2668339762688
1813,362.03687515489565
1814,359.5490970455856
1815,372.4015218028766
1816,379.4201107500133
1817,354.17640277660206
1818,367.9885888798466
1819,370.2594414979624
1820,382.7576398231366
1821,379.64278878326553
1822,381.7004498093461
1823,384.2452167843031
1824,375.10170883580554
1825,381.41522343890205
1826,391.6706074476799
1827,368.6937254808418
1828,376.8469559198511
1829,387.6898228285394
1830,359.8454302139854
1831,347.8723963575894
1832,346.6311750080662
1833,352.6306394623248
1834,369.385535239546
1835,363.34447861566906
1836,348.1680821438572
1837,381.2763973455947
1838,383.05051137810085
1839,379.6731677717329
1840,371.78420519575633
1841,369.0143717994108
1842,390.4901369367335
1843,353.73195204695764
1844,369.44346177283654
1845,368.6140637103225
1846,349.52974573981277
1847,353.90720903866696
1848,358.6052649259817
1849,348.1165128350728
1850,344.49744604126397
1851,345.5213968698549
1852,360.6735703649528
1853,345.6058055871497
1854,343.48184415168606
1855,363.67899101654695
1856,375.07409813168
1857,389.6370448154172
1858,366.10880085390573
1859,379.15339119164486
1860,353.9557648375003
1861,349.2393482269417
1862,379.851156712535
1863,364.92396056041605
1864,360.715809549094
1865,368.30933347358894
1866,381.63713982669543
1867,378.8435953147763
1868,393.55036603700444
1869,369.9760027817237
1870,364.6024345690151
1871,357.4727004014182
1872,370.0285147370545
1873,381.33568879864885
1874,344.7598667454443
1875,367.67075677721346
1876,386.6251036775414
1877,375.5579445535489
1878,346.5552133507046
1879,335.57202016081317
1880,361.41508438123
1881,361.2357652939398
1882,360.16716003172405
1883,331.7152310588608
1884,336.910705170069
1885,343.662479899543
1886,318.35657977707103
1887,325.54288290779004
1888,320.53978474074313
