episode,reward
6137,56.95258397235645
6138,56.97723319005647
6139,57.059012105782784
6140,57.02326974361469
6141,57.012947736076995
6142,57.00994704679002
6143,57.03632837990383
6144,56.97368052274593
6145,56.99388346072121
6146,56.94648998745644
6147,56.985361540897195
6148,56.99017985051873
6149,56.928645842319376
6150,56.94616578747931
6151,56.9540051711983
6152,56.94072224821523
6153,56.89369812025411
6154,57.020324797591
6155,56.979760935266675
6156,57.001659505379365
6157,57.03194359753623
6158,57.11210080110369
6159,57.11444144716398
6160,57.172571781795384
6161,57.176954958684206
6162,57.22334954746034
6163,57.13013613394914
6164,57.226482150225564
6165,57.16555726285882
6166,57.10810399489877
6167,56.94605757984593
6168,57.01482324260237
6169,56.96684369167135
6170,56.91495820905479
6171,56.89938391002962
6172,56.950714025876785
6173,56.83681942709676
6174,56.871733028254155
6175,56.94137493849696
6176,56.94596830300206
6177,56.93700406646359
6178,56.851019370090334
6179,56.784241322073456
6180,56.63513330891944
6181,56.49973519826369
6182,56.577665215013376
6183,56.58950146752482
6184,56.72003199400123
6185,56.76828188234361
6186,56.78497226568328
6187,56.77198056909743
6188,56.6946548351647
6189,56.74010877530934
6190,56.85647571269544
6191,56.9863402833898
6192,56.99278007969348
6193,57.133494521122024
6194,57.04844467132411
6195,57.11315366118194
6196,57.05791238673229
6197,57.10188574441166
6198,57.27754757060859
6199,56.97007754805595
6200,57.036230423771705
6201,57.15202271072629
6202,56.977823808036234
6203,57.02616036540996
6204,56.842354017790456
6205,56.91480720914149
6206,56.867657871391366
6207,56.75229042140283
6208,56.85366436851544
6209,56.928758282035375
6210,56.90546839896888
6211,56.88028633286357
6212,56.766506997753865
6213,56.791954722957286
6214,56.86049889502788
6215,56.887764963810774
6216,56.829215743793696
6217,56.8542623842334
6218,56.890946975954684
6219,56.90163204962794
6220,56.92231412022358
6221,56.92016802539324
6222,56.90533246310428
6223,56.874675423927975
6224,56.85319150992629
6225,56.83888248422304
6226,56.85573490124025
6227,56.81945641082208
6228,56.85080429213886
6229,56.8635303850291
6230,56.93197604471945
6231,56.86811448331664
6232,56.88863306781434
6233,56.840779747918745
6234,56.88049804611601
6235,56.94172965311731
6236,56.89149567524849
6237,56.881311608936564
6238,56.88454992488075
6239,56.917031425582984
6240,56.8037413163437
6241,56.89708453038551
6242,56.91316341267594
6243,56.88107909522454
6244,56.90071330373806
6245,56.9411480798329
6246,56.93218387473341
6247,56.89910195377236
6248,56.97176836684336
6249,56.89231804847753
6250,56.89225796937398
6251,56.86367674906507
6252,56.925738898831526
6253,56.75281122677857
6254,57.69230533825176
6255,57.796250238237846
6256,58.01892714079473
6257,58.09218454803678
6258,58.19369070456847
6259,57.971931614810536
6260,58.161068116460015
6261,57.89179238202631
6262,57.95531788106826
6263,57.627703851722266
6264,59.05136766487865
6265,58.48970357220162
6266,57.647590940619615
6267,57.551730578655466
6268,58.88523691629513
6269,59.04868855946796
6270,57.748517281894955
6271,58.276101081749914
6272,58.090762457959876
6273,58.81476989980433
6274,60.631306243784046
6275,59.10981908857697
6276,62.40912924449551
6277,58.57086706359092
6278,62.84321227095404
6279,58.71756204975145
6280,58.68217402895786
6281,59.50707345537329
6282,58.86512929470542
6283,61.63909932296044
6284,64.0201418037761
6285,56.690229624743225
6286,60.49966088555702
6287,63.45258862521922
6288,64.43603683177776
6289,64.3068199009349
6290,63.88574072526848
6291,64.286258037096
6292,63.71246736282368
6293,65.76183409673389
6294,66.97037866615233
6295,63.679406682118376
6296,65.97821055853255
6297,65.86375786299529
6298,68.34216827244191
6299,62.803519683399514
6300,67.10235159498268
6301,65.87690050032818
6302,65.70425431334208
6303,63.01103151507019
6304,63.49359798773065
6305,58.49450561026865
6306,66.95984267953611
6307,64.51375664782415
6308,63.06851103196849
6309,62.75550917729136
6310,62.62386120491556
6311,63.148398292743366
6312,62.848703253935355
6313,64.29480635810424
6314,65.17496391476983
6315,63.21360900597437
6316,63.855776120000264
6317,63.04848286271432
6318,60.90179221201241
6319,61.0530035579721
6320,64.32326885442728
6321,66.12286811354008
6322,65.79513974224778
6323,64.58188398837964
6324,60.85699831382185
6325,57.6349077961653
6326,56.85376260927833
6327,56.81793342088909
6328,56.87431497943176
6329,57.015223482068556
6330,56.939111218958956
6331,56.91542969230011
6332,56.945579947549994
6333,56.95285349362413
6334,56.964546610838475
6335,56.95802723483097
6336,56.940057849237206
6337,56.91026665363488
6338,56.80571324882096
6339,56.87551644762723
6340,56.939582013692274
6341,56.82563728637025
6342,56.90862373341049
6343,56.7956878862253
6344,56.778324208181
6345,56.80336026574508
6346,56.7796648704011
6347,56.87968116983494
6348,56.8165643888566
6349,56.89114561940462
6350,56.89511707229972
6351,56.848547568194135
6352,56.92707692149583
6353,56.822327684002516
6354,56.85378578980004
6355,56.67076003921472
6356,56.836115251396535
6357,57.072853966733916
6358,56.80717937740026
6359,56.890263749737116
6360,57.26537861088559
6361,57.90244547905925
6362,58.107517951569
6363,58.26928686421408
6364,58.36091464566539
6365,58.21833713024796
6366,57.97306575938653
6367,58.26636707718938
6368,57.91159206190487
6369,58.50866824703175
6370,58.35442712012712
6371,58.11286929423695
6372,58.596546035824225
6373,58.44879558175127
6374,58.45303110469723
6375,59.03477147353896
6376,61.52844137459574
6377,61.32840325700208
6378,60.825896915691516
6379,62.09946013299661
6380,61.64272756220915
6381,60.436906661170156
6382,61.56973564595293
6383,62.542880256263814
6384,61.88206295469601
6385,62.15174413645473
6386,62.23977923447753
6387,62.119912622864234
6388,64.04957972290079
6389,61.71971451170326
6390,64.01327388887965
6391,61.299891870419955
6392,61.39357985084175
6393,63.88723544747101
6394,63.76765943096388
6395,56.236019405913744
6396,56.284216028325524
6397,56.367973601029554
6398,56.505484181399915
6399,56.569051314657955
6400,56.65527514142353
6401,56.6121902516397
6402,56.71926960837627
6403,56.84867084112997
6404,56.84530538507411
6405,56.82551463496125
6406,56.80328712535913
6407,56.86188306877201
6408,56.88978110884815
6409,56.887183585246916
6410,56.905901710183414
6411,56.78712568704829
6412,56.87999433482932
6413,56.872536610281145
6414,56.8669963232344
6415,56.91657328779651
6416,56.83681307333805
6417,56.89533658152925
6418,56.872366852761125
6419,56.94011388752862
6420,56.96786794479995
6421,56.97035206286052
6422,56.954473163246
6423,56.91212265429414
6424,56.94882844514687
6425,56.90547777164509
6426,56.89352437613235
6427,56.89752943802804
6428,57.02197839751155
6429,56.89470271615764
6430,56.85165386140989
6431,56.688707690644605
6432,56.85239828801426
6433,56.98219541332961
6434,57.62672412317659
6435,59.906942454565126
6436,64.71539335428567
6437,64.83420732655301
6438,61.331056318475504
6439,63.23563684218989
6440,58.29080660620707
6441,64.47757144039001
6442,57.5647641866705
6443,57.37852076152313
6444,57.47136510568181
6445,56.901394635407456
6446,56.27485982777186
6447,56.89815437494563
6448,56.97444645385181
6449,56.58480802829311
6450,61.56602826755821
6451,64.26686379593059
6452,57.43695439798263
6453,56.638112372631156
6454,59.032772149860605
6455,61.32930946683018
6456,60.91365692512514
6457,62.73362034328045
6458,61.919563818741615
6459,61.71776172909517
6460,61.874467386019646
6461,60.9240871972694
6462,61.08472636641702
6463,62.75215239624161
6464,62.21889410877821
6465,61.957976005122276
6466,61.50425144765296
6467,61.619292921046856
6468,62.049561549001155
6469,61.462507850485494
6470,58.721090153626875
6471,56.09998496451046
6472,60.798064054415185
6473,60.35670807387863
6474,57.958029112946214
6475,56.60974713755976
6476,56.38496845144247
6477,56.14777009088537
6478,56.14418863916378
6479,58.60607076668216
6480,57.64921262059082
6481,55.341245189423546
6482,56.346511844715316
6483,56.52091427748302
6484,56.72367932448212
6485,56.695548442965965
6486,56.57175580696362
6487,55.63151501899556
6488,58.059674552916306
6489,57.546762700522876
6490,60.02447473586115
6491,59.59485740136181
6492,60.24009619556613
6493,56.25313133339821
6494,56.78373903342695
6495,56.28584437788766
6496,55.95785576639969
6497,55.248645162268794
6498,54.977478563293324
6499,55.43875615559643
6500,55.78989284699755
6501,56.2454503836662
6502,55.836166885311556
6503,55.23199679575705
6504,55.876798863961234
6505,57.88553664909102
6506,56.477261528147274
6507,56.40761319406188
6508,56.247223409670354
6509,59.61937535745599
6510,56.8103958031284
6511,56.98815027417364
6512,57.125127979098124
6513,57.09332227026739
6514,57.116702850871086
6515,57.035817603267816
6516,57.19659169899544
6517,57.117004080535075
6518,57.18702739795088
6519,57.20115912331259
6520,57.35129281927349
6521,57.210971270609086
6522,57.12271361113806
6523,57.22753210314858
6524,57.263245816070565
6525,57.28816364405101
6526,57.27890830634027
6527,57.31891304551294
6528,57.31653214013504
6529,57.23064117674262
6530,57.26209203744017
6531,57.18176438946502
6532,57.20329327596235
6533,57.20460603931115
6534,57.18221670791449
6535,57.079690272607095
6536,57.105005032046414
6537,57.1191038679786
6538,57.07789955733217
6539,57.122150446353544
6540,57.096722366429745
6541,57.02167833283037
6542,56.918322379290245
6543,56.91091697870464
6544,56.917910930320886
6545,56.840745850933274
6546,56.91868464429268
6547,56.80594659984282
6548,56.94002691848468
6549,56.83968847390599
6550,56.96847732607309
6551,56.86436607640895
6552,56.9125208734052
6553,56.85138219715089
6554,56.83135299071299
6555,56.778836248530745
6556,56.81244127053147
6557,56.80069026271404
6558,56.754526309644966
6559,56.82124249742326
6560,58.557272150185405
6561,61.26094653835767
6562,60.44524467179796
6563,64.12601794496524
6564,61.68929694196265
6565,63.19229234431803
6566,63.777981402563874
6567,62.53855832650372
6568,64.19764029853404
6569,63.56203773494945
6570,63.49665272318287
6571,63.46217940739106
6572,62.962572611106054
6573,63.43900632490385
6574,64.21823675477606
6575,63.90096534005856
6576,61.97660262013723
6577,62.9424778310995
6578,63.814080477023964
6579,63.49713852599172
6580,63.68039842134482
6581,62.92697394805578
6582,61.228480229342836
6583,56.57817156836577
6584,56.50787795060483
6585,56.373100830630605
6586,56.48074281079216
6587,56.70310102976702
6588,56.55743207563674
6589,56.64947818596084
6590,56.74350224553263
6591,56.67444245264426
6592,56.74122454014291
6593,56.7719873738324
6594,56.6165106470023
6595,56.76406015748798
6596,56.649793285275315
6597,56.60369047403954
6598,56.67950078108778
6599,56.62246415196024
6600,56.74968467090488
6601,56.644641111300935
6602,56.67833404144457
6603,56.87662539638375
6604,56.80078237233867
6605,56.81873374428636
6606,56.70460139704231
6607,56.737117839806736
6608,56.900767602476144
6609,56.90092913204815
6610,56.951369652017945
6611,57.00106637479031
6612,56.963433549250055
6613,56.98824184175166
6614,57.048509040332085
6615,57.048874740494945
6616,56.93325477458276
6617,57.043757639126774
6618,57.02196059396654
6619,57.079850308328815
6620,56.91724702863637
6621,57.19217373096037
6622,57.20693764993901
6623,57.29608740093917
6624,57.242280497480266
6625,57.18136209813969
6626,57.32457094690106
6627,57.34635700648604
6628,57.28239257968717
6629,57.401804846396026
6630,57.358301351386515
6631,57.21098195188696
6632,57.26176268263884
6633,57.2843766655731
6634,57.32064965241454
6635,57.20819917436604
6636,57.10859826026243
6637,57.06126877420007
6638,57.178512354410046
6639,57.065009948471435
6640,57.095257724939366
6641,57.19443220098615
6642,57.12237518820483
6643,57.02813812885055
6644,56.97734042812532
6645,56.90918158082075
6646,56.98014338441891
6647,56.8961412779614
6648,56.99468332317672
6649,56.87094724990039
6650,56.847103553369806
6651,56.958953406057724
6652,56.92974994392925
6653,56.84893863218195
6654,56.961983813760426
6655,56.84976773774234
6656,56.889221206957245
6657,57.04164057193562
6658,56.92038724214479
6659,56.77415507565475
6660,56.57419669140677
6661,56.88477979731699
6662,56.95870889960282
6663,56.83208002714039
6664,57.05436140882273
6665,57.093150252542834
6666,57.05406203717892
6667,57.04520368521551
6668,56.96258406244269
6669,56.936040937919074
6670,57.019303690221825
6671,56.966330558082205
6672,56.91288671939597
6673,56.91570273398611
6674,56.908192519580254
6675,56.96056804239915
6676,56.90035618779056
6677,56.91040961308816
6678,56.92055363190266
6679,54.97988691660943
6680,57.00461014556412
6681,57.013719059019074
6682,57.03647359813475
6683,56.89905217977628
6684,56.88637708082445
6685,56.984165460989836
6686,57.04668160076232
6687,56.82453676958305
6688,61.765735354712575
6689,61.627035503076435
6690,60.72327216817016
6691,60.65655937042076
6692,60.76892947007939
6693,61.40596188887595
6694,61.196757428876715
6695,61.463145557346294
6696,61.198859392843985
6697,60.930456108552065
6698,61.27305366888267
6699,61.26248048081121
6700,61.38742354097022
6701,62.00501410978997
6702,61.61995118378279
6703,62.13049016097133
6704,62.06832817415093
6705,61.72455044742153
6706,62.12574093308174
6707,62.296910391472544
6708,62.76142187624484
6709,62.05704867229806
6710,62.22415829678288
6711,62.73521017238563
6712,62.80717445152935
6713,62.439198727812624
6714,62.6127268114273
6715,63.26356344572368
6716,62.665389334763994
6717,62.33130454766343
6718,62.80959956457905
6719,62.375967155087025
6720,63.61633257079284
6721,42.737883300157854
6722,48.456872973730654
6723,38.30988303621275
6724,63.00040572255725
