episode,reward
6270,123.97751809655317
6271,149.0019199499714
6272,147.33819406519476
6273,154.33408434391293
6274,175.00935308777989
6275,167.42687379019637
6276,152.5008741875974
6277,177.45175741543613
6278,96.30877047992885
6279,157.8668184678954
6280,146.46338844893353
6281,177.08066009011532
6282,163.66196328924738
6283,176.60309360895732
6284,189.41903769664816
6285,163.57468719896417
6286,154.6253778060482
6287,170.7154967895443
6288,104.11531918447304
6289,163.47574423692544
6290,171.1380570505653
6291,171.51009933924726
6292,165.9424761672069
6293,162.39935560091462
6294,168.14841126510092
6295,183.62942994599294
6296,171.29562608586295
6297,166.6372643305979
6298,171.6462230678042
6299,155.245969796352
6300,161.01710725177705
6301,167.85933086036064
6302,164.85010655059284
6303,166.79592411732318
6304,164.8018751258443
6305,160.835358624961
6306,169.00412963155742
6307,189.30136274332534
6308,167.5686045355761
6309,156.80596680504297
6310,166.06626254308017
6311,172.21007555661112
6312,158.11694393977658
6313,169.87727790131586
6314,168.4067060226295
6315,185.56299523372007
6316,166.89408892875718
6317,176.1322355161861
6318,169.2118455578478
6319,173.51817199789937
6320,187.34057104484236
6321,153.14037600580102
6322,168.86618702921572
6323,152.08469161266856
6324,156.7160893644424
6325,159.74408415882635
6326,157.25981830028292
6327,158.6345845746316
6328,165.64310474392587
6329,164.51306402611914
6330,154.262087199487
6331,172.5327783579924
6332,168.95519244538073
6333,162.75604518874147
6334,28.178740524003516
6335,164.8825095759674
6336,157.24223228162433
6337,166.03445114060318
6338,164.81610381795645
6339,105.55995630180972
6340,158.4340067706899
6341,159.80815544723163
6342,173.37317021336875
6343,171.23441232135724
6344,156.18041105196647
6345,163.4847656605128
6346,172.52392922522947
6347,170.35762126969374
6348,154.9238969732595
6349,161.61035267951033
6350,169.73307914945505
6351,173.07234619680304
6352,177.0730220834342
6353,153.60608081933367
6354,165.13095124031372
6355,166.13401133738802
6356,177.12972574053867
6357,174.16903886211236
6358,57.11170094038945
6359,175.84065016134053
6360,144.07896616975088
6361,169.67944148528906
6362,167.0887401071116
6363,24.417165554867466
6364,160.3304710755637
6365,166.33023018355337
6366,177.63807598973315
6367,190.36808035713116
6368,153.9909592443988
6369,168.51227925028425
6370,168.36244388600048
6371,164.3552056560306
6372,-0.007916666666666667
6373,175.77454823863147
6374,161.12850248765295
6375,165.57174379721798
6376,179.34935248442986
6377,163.76617308958072
6378,124.79191331780439
6379,164.7579166273186
6380,160.13581873285153
6381,145.88903096662966
6382,165.5060991601991
6383,150.97956513004075
6384,165.24650943452824
6385,172.89705797715345
6386,168.61483328214004
6387,163.5666005423109
6388,159.83250307194072
6389,160.49443762426802
6390,175.08513280487418
6391,157.5181106954807
6392,32.95900309372602
6393,137.0240047250487
6394,162.17702580998446
6395,158.9611726980946
6396,167.66286583850533
6397,154.97536102577794
6398,169.48210060428963
6399,169.25532970745977
6400,164.68231658471365
6401,167.22938649979304
6402,156.0177937746397
6403,159.1137854164889
6404,171.86512336367656
6405,144.35840064363975
6406,166.48073593509196
6407,166.63249717396408
6408,170.02346909812474
6409,176.3860949331211
6410,156.60471388922903
6411,141.02999772308968
6412,168.33063390473134
6413,160.77481836259355
6414,161.05476251916664
6415,178.24841228642583
6416,171.6724661253612
6417,160.76538798659718
6418,161.17900763538515
6419,167.2202664652413
6420,166.57165175940168
6421,183.1313055777089
6422,173.669926359017
6423,155.5877614295098
6424,171.3925576899392
6425,167.18823636425464
6426,169.68713646994095
6427,174.33656766345447
6428,168.6775473479096
6429,170.8020364933644
6430,190.31599141307893
6431,180.61108174022309
6432,151.3153790905562
6433,171.73244596827402
6434,164.15366580291328
6435,164.82760951133795
6436,188.90409448717728
6437,154.11552541835204
6438,165.445477636819
6439,165.9152644872783
6440,158.1560504407134
6441,176.59557121426397
6442,126.8212546280312
6443,171.4245424063047
6444,173.77666490019382
6445,177.8619260942836
6446,163.60884749441556
6447,186.0281392029618
6448,179.0454093762474
6449,170.0083294386652
6450,161.9556690875194
6451,50.8343595523962
6452,146.03336097454235
6453,161.79617684849615
6454,173.94412345486796
6455,159.57635294679466
6456,161.16016441082192
6457,178.73069299518303
6458,163.22758234376164
6459,168.84823486053565
6460,162.82350459038798
6461,170.29502993107795
6462,154.7877094742283
6463,163.41329568986217
6464,166.64214865953744
6465,153.4360337017055
6466,36.147144336877645
6467,169.015414314789
6468,170.95975086483327
6469,170.59599765186047
6470,156.4315586699472
6471,143.2756310652826
6472,170.81697408530567
6473,164.60245732093458
6474,160.12796441621683
6475,161.11351936714615
6476,175.70845604514585
6477,153.93042053655168
6478,26.810643255026175
6479,171.723058745897
6480,166.12421564623165
6481,157.1531183410403
6482,162.55029433858402
6483,183.56518557447626
6484,162.5277935546937
6485,175.06491119155197
6486,171.5399884814632
6487,161.51302316331973
6488,155.91579914133177
6489,159.6530185036049
6490,32.59522523044009
6491,173.1543999832037
6492,175.0884199641396
6493,151.12735607428132
6494,-0.013541666666666667
6495,168.4744120100368
6496,158.9980806198659
6497,148.36877737225748
6498,160.03180976281683
6499,171.928832094893
6500,168.38070942271767
6501,154.2116517964878
6502,172.93541720942432
6503,178.48396113438034
6504,20.509106389464172
6505,170.87656779552572
6506,166.39210205066863
6507,155.9086059779244
6508,178.65688371479757
6509,165.0261238031775
6510,180.9969278821202
6511,176.40086760695738
6512,176.573153823685
6513,166.4917347578482
6514,174.06566385844917
6515,24.336110187611762
6516,175.68731822446108
6517,149.76963818357189
6518,166.93618057840433
6519,164.13318928552047
6520,168.02607631586378
6521,155.9672264613912
6522,170.03063371566458
6523,167.79383128000842
6524,149.22949617082728
6525,-0.010541666666666668
6526,177.139042479037
6527,193.34324307132553
6528,169.48756088343092
6529,154.26424753956195
6530,165.9266409779677
6531,190.08399235271295
6532,186.5659284918841
6533,167.2280294806763
6534,166.37722486158236
6535,152.39908300684854
6536,171.8065897597555
6537,163.1300843677622
6538,170.46031479340215
6539,156.8542218655582
6540,167.61057898613157
6541,176.22194736401966
6542,161.7041952555276
6543,171.80273313086397
6544,157.2652800688414
6545,161.8595338846753
6546,174.0095896270466
6547,190.86691174807544
6548,178.08381737699145
6549,181.55266739947726
6550,185.17620272318527
6551,173.0422486010025
6552,179.38463351888737
6553,183.66805464099198
6554,168.28691555765383
6555,163.7592388786426
6556,165.71982461143895
6557,170.86937690484703
6558,164.67207375881935
6559,165.27467317933784
6560,182.61241506633527
6561,169.36200607851796
6562,183.1638993870171
6563,154.9705588607787
6564,163.2454220958538
6565,165.14559845223658
6566,152.04154260028162
6567,185.35056849424151
6568,165.88753109533752
6569,159.90570355818724
6570,108.45247562587403
6571,165.83702338016298
6572,178.609678954306
6573,161.46584016155774
6574,163.81041802302937
6575,163.31246539783697
6576,186.0382811863892
6577,185.63628603320254
6578,167.1219386172962
6579,168.64275853087986
6580,150.45821492764682
6581,174.50921368798217
6582,134.9851332583675
6583,168.08086025001717
6584,150.804817843992
6585,175.45982738962144
6586,166.15087601537743
6587,177.4076098527307
6588,156.21166369588178
6589,172.23175871386601
6590,160.60241287473636
6591,171.93466080132956
6592,173.71717443278035
6593,170.57070062306238
6594,178.94425894715218
6595,167.93231978486122
6596,173.18878804953238
6597,161.84567321695204
6598,182.4222977443297
6599,164.9903605574357
6600,167.94789473888935
6601,158.68487336878343
6602,154.2146500824008
6603,159.90705631185597
6604,175.19092065325714
6605,155.61961802992911
6606,163.00397124399416
6607,154.4540135320377
6608,155.4127229719645
6609,164.55154057805976
6610,156.2924452075842
6611,170.2015094842754
6612,201.75781791150558
6613,187.2162351662246
6614,161.28452308252818
6615,165.69193264469448
6616,182.35315399903777
6617,171.302728700945
6618,166.98203859451917
6619,157.68437676224602
6620,164.57863445851874
6621,179.51365085289385
6622,168.9210704915124
6623,153.97855310075977
6624,154.3091182982376
6625,172.51386611765187
6626,173.41230773657247
6627,182.82821520225326
6628,201.94508686244947
6629,159.1381688368639
6630,176.21564895432687
6631,161.9308158338299
6632,188.18637692122573
6633,178.40758843122484
6634,167.92934639284107
6635,154.83258129732482
6636,164.11767975332427
6637,158.28511386241965
6638,177.0707968498292
6639,180.43864424569256
6640,157.7475389231895
6641,182.94655979349665
6642,166.64897809114012
6643,192.2119963310514
6644,172.48820133577877
6645,164.575217097533
6646,164.32133664980492
6647,152.3481834660993
6648,182.5445127713894
6649,184.43707186695616
6650,169.5318355056829
6651,174.9468141364179
6652,172.8948461880704
6653,188.03319478611192
6654,185.64429252470595
6655,158.62582494149214
6656,161.65292601412065
6657,147.69253062197572
6658,167.98269508625313
6659,161.99405478219168
6660,174.54276610256366
6661,133.58028474581948
6662,162.56181711025016
6663,43.95967643195429
6664,155.281301326212
6665,160.62649467820927
6666,170.0123788464969
6667,156.98718315930606
6668,145.7857183865585
6669,181.87415184153625
6670,161.4809794110601
6671,142.17232771308343
6672,164.7852821435142
6673,160.57711460073452
6674,153.59232674847794
6675,179.1337695095051
6676,156.051859899955
6677,168.41019428756954
6678,154.2622451343802
6679,164.810491647257
6680,148.8566659890096
6681,147.69952758416932
6682,134.0349537969776
6683,162.0191685735043
6684,167.18211047619693
6685,1.6115308892134688
6686,-0.10950000000000001
6687,168.21844398996475
6688,159.59737787449816
6689,158.8826031251751
6690,152.9708555666287
6691,170.06627857455723
6692,161.68873526849146
6693,153.20159042434932
6694,172.89614561018573
6695,166.94372860978433
6696,157.1720798729039
6697,146.36108551719548
6698,163.87549632827648
6699,-0.05741666666666666
6700,155.8957330839957
6701,124.98505278860493
6702,166.92357029296065
6703,177.3419818166858
6704,159.04815856608383
6705,152.4833688240883
6706,166.15718055207063
6707,170.30202678461774
6708,171.26724741048866
6709,161.90121052372257
6710,155.86704925700118
6711,177.19389550037607
6712,177.73385598099028
6713,184.82145056104787
6714,168.10043829820887
6715,175.863899839909
6716,171.00300285485648
6717,171.38305573527705
6718,158.917998525761
6719,176.10645840227758
6720,170.53682235473616
6721,164.78941120946388
6722,155.08139680654972
6723,157.58921828984484
6724,125.69875436393046
6725,139.80784117938532
6726,172.8043741679996
6727,165.1111099499044
6728,93.21243842353725
6729,154.1747360552632
6730,164.5871191274634
6731,162.43755844691748
6732,158.1693032729367
6733,184.00076974242296
6734,71.83150279852049
6735,186.2277277705404
6736,167.7915433700641
6737,176.2601626834754
6738,177.14479437639397
6739,159.057588549213
6740,173.50734231789968
6741,185.30180166832335
6742,169.79232259721906
6743,173.95509131938877
6744,179.34162729196507
6745,164.63517791151406
6746,173.41196264260677
6747,158.56691996569995
6748,158.42932574044372
6749,135.92854530846765
6750,166.42111291540553
6751,191.5380828878143
6752,174.3485724293263
6753,177.70218230109998
6754,167.74393383297223
6755,163.59675968454292
6756,183.71238336317586
6757,172.2676048087079
6758,169.4515273088032
6759,169.5444384559975
6760,168.20676475874305
6761,176.55985361517193
6762,167.26643959031531
6763,168.94993829407906
6764,165.65594676973907
6765,175.39109086210212
6766,161.50645212953376
6767,173.8230362168462
6768,156.6844067095895
6769,157.71508300483427
6770,165.24294886097283
6771,138.52741840134811
6772,144.59054220836038
6773,155.90140974303756
6774,167.79047938946573
6775,175.88858183203757
6776,160.37373941591173
6777,156.56887619102702
6778,165.49138871699006
6779,168.08943320146057
6780,181.7881587100535
6781,165.39769148556638
6782,168.05833306297055
6783,152.86384446038934
6784,162.30677640615315
6785,159.47565922162
6786,166.2976923008727
6787,176.52248990772054
6788,183.5566748720727
6789,158.0671342053985
6790,149.6171799018574
6791,171.49932290476355
6792,90.26514370153531
6793,150.38934695084214
6794,165.11733481839534
6795,188.5960266587969
6796,166.59600895513879
6797,175.7980812624183
6798,155.4201438032066
6799,182.4413471301949
6800,163.2198704146679
6801,192.44290348559002
6802,173.30119409515603
6803,166.2921908016306
6804,165.82044689998497
6805,161.49130101307162
6806,184.91951333985315
6807,179.42682008369897
6808,144.3507105189988
6809,165.44066871561515
6810,155.12282730181144
6811,138.85288773164044
6812,173.6936294846118
6813,170.6950382787646
6814,149.5471967935217
6815,164.2165520568724
6816,176.8736061468119
6817,142.12132957978488
6818,172.9006570715457
