episode,reward
6449,313.62326007627377
6450,218.25498620360835
6451,184.72039323429544
6452,181.46204866035313
6453,276.198127801356
6454,206.17731117107775
6455,314.7416512060956
6456,259.4001363488037
6457,298.3628747449604
6458,208.4731590448316
6459,310.03490322315275
6460,133.3312771268419
6461,270.19832063081975
6462,228.07106426662105
6463,271.6371286561814
6464,206.57481756454962
6465,252.0514791742966
6466,282.6022831621317
6467,294.80508768252537
6468,241.26353394958832
6469,301.91146153345346
6470,276.4955997513502
6471,277.0144268328876
6472,240.9243834103819
6473,36.1140261535967
6474,35.95368987353318
6475,40.48237786190592
6476,29.73430448071788
6477,35.20402912123798
6478,41.65464706911218
6479,42.11863640033276
6480,39.5772670943765
6481,31.57397921650724
6482,43.63897003689906
6483,28.99499313471105
6484,34.785054180179685
6485,30.829378685940267
6486,32.55570254741213
6487,28.729487002782673
6488,33.20699593316328
6489,35.49038348323874
6490,35.41026706224872
6491,34.341830253698035
6492,32.44333195742998
6493,33.90418488494771
6494,37.38464574519755
6495,27.26495862098442
6496,27.367802597795837
6497,40.77896211289868
6498,42.62426390851374
6499,35.91818582784549
6500,28.81394886586594
6501,38.24772486853291
6502,33.82614048634548
6503,31.103538365378984
6504,52.14137291507351
6505,32.206652422265414
6506,27.495888890768665
6507,39.385720334617375
6508,36.08914088974618
6509,30.467193923217053
6510,32.92796150317186
6511,35.02042110134574
6512,32.042195470134
6513,30.704907239746017
6514,26.346641380549716
6515,27.661862593665308
6516,42.50944372259068
6517,31.650490150178758
6518,32.40350605892991
6519,30.490072864125874
6520,29.844410714164887
6521,29.14250437007106
6522,33.36854842663942
6523,28.45052711887103
6524,40.40885455292114
6525,35.68968385497616
6526,28.829602208430927
6527,29.18828751421442
6528,36.230687260220456
6529,43.971743497954755
6530,32.221061275681286
6531,37.82407097765885
6532,45.18349111501048
6533,29.805945687557333
6534,27.665249180313058
6535,32.27969914622525
6536,31.544610377436
6537,37.534993264793506
6538,35.559074788690914
6539,34.782554716885436
6540,33.04503618508662
6541,35.055326099859286
6542,39.74824701692897
6543,43.47928732483653
6544,33.35869714421389
6545,42.784214534175085
6546,36.89016500905622
6547,47.42580516347882
6548,34.5112771932021
6549,36.40518222487471
6550,33.85447247232457
6551,31.385759068458434
6552,33.73099836209106
6553,39.2426034472866
6554,42.97854318930151
6555,40.186027237189776
6556,31.996184880997305
6557,43.23331399073207
6558,35.06882691494305
6559,32.53063387640112
6560,32.558378214873095
6561,33.16131504575561
6562,36.940925455960276
6563,37.963467866340196
6564,36.25110431243422
6565,35.06670606759955
6566,38.00849310333517
6567,33.17808681483388
6568,35.5445253812776
6569,39.06804495957274
6570,37.55779792552369
6571,38.878277649010855
6572,34.80563912397856
6573,37.31720365925917
6574,39.85143889085105
6575,37.218297051354185
6576,36.52350380235022
6577,35.087436287930515
6578,37.979562964311825
6579,34.583323529410436
6580,32.10314729206363
6581,41.113077707745454
6582,41.25665062621997
6583,33.641286187836634
6584,37.61477030929939
6585,31.953248076786302
6586,35.213495189271924
6587,36.31892392814444
6588,44.17981172028802
6589,35.58651772277352
6590,42.99256229481274
6591,48.768659164911305
6592,37.77561315250031
6593,38.93175796193059
6594,32.61762415502193
6595,33.33808340450605
6596,32.9382525790434
6597,33.26092073539063
6598,33.496503206987974
6599,35.75757693573612
6600,40.488756537656926
6601,32.92820797327789
6602,36.209739469302036
6603,36.23340848281661
6604,43.64050481808655
6605,39.370397079763435
6606,40.77777257949206
6607,34.79219819646947
6608,36.88262158894622
6609,33.421214176750844
6610,31.67913929421845
6611,35.018478360020616
6612,35.39725985684977
6613,34.45477271705487
6614,31.734150695928694
6615,34.74661036911121
6616,41.99890611721391
6617,40.46437177132888
6618,48.085365557449215
6619,32.4330373336874
6620,32.74117828812106
6621,34.00170794691282
6622,36.37342512005722
6623,39.64897136522713
6624,32.66948276053485
6625,34.19737797810175
6626,34.50573304464708
6627,36.75529179695627
6628,37.947367686237776
6629,34.346271344359565
6630,33.45231855493573
6631,34.58601253763973
6632,33.63755362537095
6633,33.033220870870466
6634,33.01172692878675
6635,36.529057419074284
6636,34.827374469173165
6637,32.47133293631312
6638,33.93799575779688
6639,31.58955134191011
6640,36.849960067942426
6641,35.75666129690292
6642,31.55721188985561
6643,43.29741149369095
6644,39.494207250157196
6645,34.97705032994848
6646,31.675211391638815
6647,33.88708843931875
6648,38.020506950885775
6649,39.174434663059586
6650,30.762102773012533
6651,34.492024925937244
6652,36.69444817707845
6653,46.64124723514938
6654,33.07388444424391
6655,34.998987449314505
6656,34.03769091764846
6657,35.116635939823695
6658,34.34929291228784
6659,39.43132180773973
6660,33.34774229570504
6661,35.98709001432647
6662,31.954285903604415
6663,33.36625983165385
6664,34.59042596080932
6665,31.75865602439109
6666,34.072322291389796
6667,33.15140820888483
6668,34.93569383970545
6669,33.73182429191603
6670,31.779779600816642
6671,33.34813466276312
6672,29.510104611588094
6673,32.47039249563231
6674,32.5344325088711
6675,33.63593469660199
6676,33.11575009361626
6677,32.42855757013044
6678,32.685037234547785
6679,32.081025807254676
6680,37.37645531513349
6681,39.879874054160034
6682,33.23024690534745
6683,40.06092886402478
6684,32.43113897499644
6685,45.379312694437694
6686,37.34212860045726
6687,32.88398372096954
6688,35.218875101460334
6689,32.74046880437007
6690,33.94482707117766
6691,31.42685843305999
6692,34.40214629891188
6693,34.09841706000602
6694,35.46907576357349
6695,34.43885859565997
6696,33.60136901363604
6697,32.54239956823227
6698,37.56948238025474
6699,32.84896765745886
6700,29.20958662142866
6701,53.06947036254064
6702,32.01863743107118
6703,31.179635187229692
6704,29.64980290326392
6705,32.35243155081838
6706,32.84140430015337
6707,31.979098566917386
6708,30.63834528644207
6709,32.9768566911211
6710,37.12415700956973
6711,39.227534824359736
6712,32.43400477472063
6713,32.66314456944701
6714,40.024016131790596
6715,34.464785068558925
6716,31.531988734273835
6717,34.25235522944976
6718,31.537826784192436
6719,31.91789157368666
6720,31.74654105741291
6721,29.993260776202774
6722,36.55797684637402
6723,32.832656890451425
6724,33.54728472029048
6725,29.818374926855043
6726,31.580011058658823
6727,32.742186936750066
6728,31.334335266232006
6729,34.81987565641155
6730,30.31168125074256
6731,29.867429270852124
6732,32.241948919953316
6733,37.636109214039486
6734,32.23905533579998
6735,31.66314136050634
6736,33.2866588048121
6737,31.50027169366434
6738,31.515973129211204
6739,33.444352356836255
6740,32.79734965645458
6741,30.52409275394266
6742,32.26996689816812
6743,29.83675301692706
6744,32.36902000766002
6745,30.384694959764172
6746,32.80499415321957
6747,30.050476833049583
6748,32.46186544732102
6749,30.92153657733003
6750,32.729884747489606
6751,31.79573827399754
6752,32.351236996564666
6753,32.389050384654
6754,30.134025174598467
6755,32.16933173059297
6756,32.74839287248761
6757,31.709996914186966
6758,33.50988851785698
6759,35.51744776708607
6760,32.20320572607335
6761,30.708403175899278
6762,30.49816671674883
6763,33.713594109288884
6764,30.730835338123295
6765,32.21427014042202
6766,32.47182660589995
6767,31.74587821448868
6768,34.8424223732762
6769,30.672200784203994
6770,29.945832589514207
6771,32.15276150000703
6772,31.266214716100027
6773,31.0692618463516
6774,29.953436819981132
6775,31.50077494796616
6776,30.134896799205606
6777,31.76939087203579
6778,32.37073524076944
6779,33.10186256522593
6780,32.52066343936485
6781,33.29555663668931
6782,31.012219949474794
6783,30.137655116176024
6784,33.55441570603121
6785,32.53628625483521
6786,30.408595879471466
6787,33.22022753586487
6788,29.90207573285428
6789,34.2026620956048
6790,29.41062396631033
6791,34.319183891227404
6792,31.608024294740122
6793,32.42501274721546
6794,29.11993940297179
6795,31.545545497942364
6796,31.99279885978848
6797,29.038654117870703
6798,29.621537407871937
6799,32.4836312397557
6800,30.146694694287714
6801,30.07485398599755
6802,29.21363054164569
6803,33.3283307900293
6804,30.03132602999626
6805,30.835334987098395
6806,31.725833869034997
6807,30.98088278072896
6808,30.772134167810876
6809,31.510626991913334
6810,31.18582504345133
6811,29.061860425910286
6812,29.548629361616584
6813,31.15735870783978
6814,31.55867170768464
6815,28.93182567195452
6816,31.991631666111463
6817,35.99498590878315
6818,30.193780641773806
6819,31.913335061534234
6820,31.352848838536175
6821,32.017346071970564
6822,31.580894150595977
6823,30.489839633682607
6824,32.25362758884577
6825,31.99053342183134
6826,31.27690884109324
6827,42.22500654091223
6828,35.87302290884912
6829,31.697832851401635
6830,32.87905987837348
6831,30.952489378021973
6832,37.60238040501343
6833,34.52850644597894
6834,32.44244780383921
6835,31.795307885984528
6836,32.164031163884076
6837,35.63986244433112
6838,31.29268397021204
6839,35.285810624821885
6840,32.02171348644311
6841,29.072003586322182
6842,30.311164612365122
6843,35.46773177122407
6844,36.28649683121322
6845,35.914149322903235
6846,33.66548658017639
6847,31.806906104677623
6848,37.37127190114287
6849,31.9265441809746
6850,30.62067906520368
6851,32.605041322320446
6852,32.24559478039411
6853,34.6571934047162
6854,31.594682231291415
6855,35.49808653034961
6856,31.46699678078752
6857,32.46668213736696
6858,30.757184546541204
6859,34.999680394719064
6860,33.228270932054784
6861,34.29509089613599
6862,31.082836879896192
6863,34.08136522316211
6864,34.469538783151386
6865,36.34356978637983
6866,32.237527386109804
6867,32.11295541306411
6868,31.52727153203354
6869,32.44985562580686
6870,31.22723871162865
6871,31.51566515475276
6872,30.482854369502963
6873,31.498393488116555
6874,31.857667030710413
6875,33.929789866572406
6876,33.423266896508075
6877,38.0167702987048
6878,32.699636652796364
6879,31.481692963706216
6880,33.01016760992554
6881,37.92365141282791
6882,30.28170784716649
6883,105.75128044253547
6884,37.06438999863701
6885,32.376874456580765
6886,38.10815642715604
6887,31.104941640490914
6888,31.357612034662985
6889,31.66226261111557
6890,34.36242719067963
6891,32.79749026838926
6892,31.954978817337462
6893,31.748954823182142
6894,36.207967369110804
6895,34.61852351944856
6896,37.04814574822807
6897,37.25872071989187
6898,33.75918972443982
6899,34.93176368463465
6900,33.83091398150305
6901,33.18124925002126
6902,33.59607294386789
6903,34.16586480136085
6904,35.667409098901
6905,32.1538222030174
6906,35.369137156780674
6907,31.47162005836258
6908,33.59855048069455
6909,36.7173851153856
6910,35.04231920576901
6911,33.04677797537292
6912,33.33209616638062
6913,33.684660365877505
6914,39.39319158378423
6915,33.538924606173246
6916,37.53786299532265
6917,36.87163660035071
6918,32.98467269094884
6919,33.30854166293551
6920,36.91226573173042
6921,34.67562145037183
6922,33.02994254212927
6923,31.978144700904174
6924,37.026695680521186
6925,40.09019972350306
6926,31.587478201477516
6927,31.239839155968834
6928,33.426467563165815
6929,32.08368442611565
6930,34.26119833694581
6931,32.15423151544076
6932,32.42061716256018
6933,32.37364107396802
6934,33.32918629797157
6935,33.272397630966026
6936,33.052482760475776
6937,34.99026255972988
6938,33.70717168592138
6939,44.08094243046676
6940,33.22844998514755
6941,33.89876371127849
6942,39.682461086534175
6943,33.37304919747098
6944,35.81760404519247
6945,35.046683696116446
6946,34.51701463324378
6947,34.784621326912635
6948,36.763348051780966
6949,32.521571644180675
6950,33.7339741457582
6951,32.580782263242575
6952,32.60412943805684
6953,36.828123503870856
6954,38.544365567092086
6955,28.408524879558385
6956,36.219263059031675
6957,34.89281768019333
6958,33.62774009085957
6959,34.10339106720243
6960,34.988894757256716
6961,31.6370937290902
6962,31.901057120477095
6963,38.81206879012841
6964,33.97174929927299
6965,34.89251957355694
6966,40.66168001637034
6967,35.75236062877014
6968,34.36204455188674
6969,36.475619604238446
6970,32.046329464133336
6971,33.54810022152427
6972,37.76251473052655
6973,32.2932845119297
6974,39.694302400622824
6975,35.722047476422546
6976,36.305219047682534
6977,34.65675491958083
6978,36.7206220102598
6979,38.71048087246319
6980,37.56950375376937
6981,52.43786769676347
6982,32.58822508864926
6983,34.4224290084711
6984,33.77849519433954
6985,36.64101847591441
6986,36.012206375517906
6987,39.10426069668534
6988,36.55451294780235
6989,36.204399736182836
6990,34.30333438041839
6991,37.05572076981478
6992,34.86741995383108
6993,35.289178304112696
6994,36.392920529120076
6995,47.45185849828157
6996,38.639408549326184
6997,38.66721550524142
6998,46.917705161276864
6999,40.24552775445823
7000,46.224275207583865
7001,35.59838724957363
7002,35.50069897496077
7003,34.399696104573025
7004,40.22579396346309
7005,36.60225983777094
7006,35.86014223786272
7007,34.390316878183945
7008,34.947686446672314
7009,39.49502026242932
7010,32.22731790048205
7011,34.130170802418384
7012,36.66993463718041
7013,48.500703248704156
7014,36.67189627085045
7015,37.27426132914437
7016,35.54431949998796
7017,55.14999523069722
7018,37.487942935413564
7019,37.226753008119424
7020,35.06308564416164
7021,38.764869852854524
7022,37.21619870831663
7023,36.883547068690746
7024,35.823283658846194
7025,34.938094110452525
7026,36.284788844906636
7027,34.116622575699125
