episode,reward
6421,151.82563597681275
6422,121.51997751220016
6423,111.61912222130964
6424,192.15946264029031
6425,959.5188744235451
6426,142.83500940488636
6427,91.4421233717619
6428,22.97874238486316
6429,22.662610137230086
6430,73.01116752250238
6431,312.60967649090543
6432,423.3239879283542
6433,273.14188583094784
6434,302.8669196618176
6435,223.19908868566623
6436,442.8759653358534
6437,193.1236090875495
6438,222.0357750757408
6439,252.69522364060828
6440,263.1219944592609
6441,1842.5996994292864
6442,1851.3419691101512
6443,1823.5181639207835
6444,1852.9342922803523
6445,1822.8935904018256
6446,1861.5183077671888
6447,1871.848964210068
6448,1871.0656769959442
6449,102.02810300420448
6450,37.76260233198827
6451,102.0985839988757
6452,105.05088902683015
6453,103.91062830691956
6454,32.59124076258795
6455,28.359082066809083
6456,104.91824023966085
6457,1774.6040439114095
6458,105.77314837637316
6459,1834.2028832659307
6460,105.9625255005679
6461,107.95559277297906
6462,104.06824368173818
6463,105.88487274628908
6464,1348.1398843834686
6465,1246.0129614241653
6466,1685.6506907758803
6467,1754.3103854519743
6468,1625.3171741050692
6469,104.71538751809456
6470,1634.0481175902416
6471,105.9909320167885
6472,1814.5816221393707
6473,1626.1342116745302
6474,105.98989351166637
6475,62.1531571886049
6476,283.97177393212075
6477,1634.1788881703276
6478,724.8127900812547
6479,1843.7349164722186
6480,105.63962534438039
6481,106.44323856272717
6482,107.05339059664115
6483,73.03905010591778
6484,106.01605843039277
6485,106.32298691990457
6486,106.87206766567317
6487,55.93430975833171
6488,106.75581831158847
6489,47.22066801864279
6490,106.01500001851852
6491,107.1033067332741
6492,108.35287596856384
6493,108.03348986194952
6494,107.26575045706798
6495,1804.3687599946068
6496,1803.7706317429138
6497,41.875539901606146
6498,1683.2007506047555
6499,1692.8634169266088
6500,1642.9778644760422
6501,1773.1415862968136
6502,105.9504707637987
6503,1823.9174647179675
6504,1776.106146942341
6505,1426.4737834492332
6506,1845.8698495002996
6507,1776.19941603497
6508,1544.910088030614
6509,1834.4410239678102
6510,1386.2604344322508
6511,101.58940743332987
6512,1733.5400651769335
6513,512.6715663384894
6514,353.42546226772674
6515,1855.5037126025732
6516,662.9627058206634
6517,255.25971046926276
6518,1845.5996648921857
6519,1905.0776275541973
6520,94.92197281946923
6521,1866.1232836747906
6522,1875.4307659664332
6523,1856.4489450755295
6524,1817.105722861662
6525,207.02738023354019
6526,108.88134603384837
6527,1796.903954277939
6528,106.12918678315827
6529,28.631118243877083
6530,1656.6553117066364
6531,1334.435868670971
6532,24.776549175151832
6533,135.02484197566895
6534,1775.6070449329434
6535,106.06812216108204
6536,1784.9179014707206
6537,1815.511602138757
6538,106.63438900331084
6539,1793.4178426138396
6540,1765.738568135076
6541,105.38840655756526
6542,685.3645416506631
6543,628.1312210102366
6544,27.35231023821805
6545,1555.989690525813
6546,1787.2529353563123
6547,1776.086517128461
6548,106.69566263202098
6549,437.19603064291147
6550,98.8819922936417
6551,1835.8969107207956
6552,1796.2668582956408
6553,1883.9806950131542
6554,1894.6010688545582
6555,1865.798219846194
6556,1864.6557081370331
6557,1867.6546945365135
6558,1876.5204702602268
6559,1856.04421303883
6560,1866.7251043813435
6561,1846.3623992080422
6562,1727.4592272151963
6563,1855.852245832969
6564,1356.9307615072285
6565,1867.9269503276853
6566,98.75275202187578
6567,1847.3322083748155
6568,1875.512502292796
6569,1866.3329507419835
6570,1836.6547537732713
6571,1834.4100752086358
6572,144.45254357935573
6573,1864.1211144414715
6574,413.8979821935725
6575,1854.236151465441
6576,1804.1571237373123
6577,1863.7298109874846
6578,1842.5686237199318
6579,1694.8253419539094
6580,295.99148159984463
6581,1844.0837133686857
6582,1844.491918519852
6583,1805.3351097825584
6584,875.4928249394469
6585,1271.6742125953372
6586,1854.0145742420868
6587,994.5978919147741
6588,1717.6896835139746
6589,1727.690142939046
6590,1449.9172839780185
6591,1586.8407238107081
6592,1272.1364812038437
6593,1598.3836054854528
6594,1558.688690600242
6595,1816.917172825495
6596,107.69370065945006
6597,1678.7637033589394
6598,1669.2953508382673
6599,570.8386636507397
6600,1568.803527211484
6601,1667.6271447658175
6602,1567.3330184592753
6603,1568.16889770562
6604,1589.3778909142152
6605,1220.956500256225
6606,1717.246217908408
6607,1727.0464252293395
6608,1766.1240062408767
6609,1746.4900377124081
6610,187.46406403752678
6611,30.76659407373666
6612,1729.0154740970356
6613,1807.7407670695143
6614,1736.2200919590496
6615,111.64210753749951
6616,1687.878130726898
6617,108.81360531788738
6618,113.07470675727802
6619,110.62330581751705
6620,112.4041838339388
6621,111.50225402446283
6622,1492.6648553282764
6623,1652.8973717346694
6624,1511.0886920298376
6625,1821.142172343882
6626,221.5772020585644
6627,273.2979001360319
6628,1503.1388090809749
6629,92.72464485568736
6630,83.47766487161718
6631,1422.5048908364279
6632,521.4677455359466
6633,374.33896290375395
6634,1523.0535710245094
6635,31.833958051385522
6636,62.683972260203326
6637,41.41303797905316
6638,39.458841734859845
6639,52.28957936199334
6640,31.30242424141844
6641,113.24995661568768
6642,42.94804441197181
6643,33.93514130467979
6644,35.46735250300207
6645,53.19577365573994
6646,115.30402413180454
6647,34.28504798384049
6648,126.64697351199035
6649,1572.3075373391223
6650,35.79889982316449
6651,130.7569513853192
6652,48.727165091546354
6653,95.0414345252604
6654,60.98960691943223
6655,44.51723831696124
6656,124.30373291205092
6657,122.77419560955569
6658,151.5584448944657
6659,134.4256304837249
6660,748.7399088663971
6661,532.5578552200699
6662,86.2446987633213
6663,167.93516749222118
6664,136.88875505121635
6665,124.49495445877518
6666,863.1293857744079
6667,56.27733607581316
6668,62.65647481178012
6669,82.20208200141319
6670,68.28278015855587
6671,88.25886647439869
6672,113.80768472418599
6673,268.69510630925856
6674,117.21072790937879
6675,1792.6935362672418
6676,1866.9718129276478
6677,1675.2904021387033
6678,1831.0460454515319
6679,1622.2590180002132
6680,1575.4810120429904
6681,613.2010635662427
6682,348.3756326360753
6683,177.93582435445796
6684,353.4195315647196
6685,351.68739998634226
6686,113.27617870577714
6687,169.46513070013913
6688,224.94177239228733
6689,449.277508060611
6690,206.0168938900568
6691,232.77433830400489
6692,909.998561970838
6693,1621.949419510538
6694,705.4690443517545
6695,1460.3812688464714
6696,1595.3260779997368
6697,1599.063860934385
6698,1664.4962487225841
6699,1643.8058098095373
6700,1550.8499924072535
6701,1553.124937257172
6702,1461.9904403981432
6703,1482.7428304395848
6704,1489.5908108432768
6705,1506.5173229253749
6706,1537.2974749478244
6707,1552.0345869380608
6708,1508.7360884985685
6709,1525.5860320335496
6710,1683.5819681084847
6711,1613.1419376096087
6712,1608.4123845398153
6713,1511.5594643278205
6714,1589.7774934906688
6715,1632.9096629712508
6716,1432.8928744343857
6717,1027.120631940508
6718,138.46626949110984
6719,1829.5978773096936
6720,143.24241357123898
6721,1809.98135551983
6722,1755.7203934771126
6723,1771.2598964713911
6724,1807.4016967779162
6725,1786.6812864897206
6726,1776.339872456738
6727,1874.8107631280045
6728,1873.6616721174787
6729,105.8544562180789
6730,1893.6090293641764
6731,1649.1466970540366
6732,1821.8463107848
6733,1674.2235231663135
6734,1852.066488124759
6735,1731.7038595171125
6736,1753.1589839201465
6737,1882.7910870035178
6738,1802.7049401190893
6739,1951.9964580119638
6740,1882.1350126438538
6741,1822.2378718428122
6742,91.90145665487199
6743,1931.6492423740442
6744,1881.9659892972613
6745,1902.0785614515057
6746,1902.8968900003902
6747,1921.236626705115
6748,1901.4225439934144
6749,1922.0680085826575
6750,1931.4094474854119
6751,1881.9226038104975
6752,1891.27059625575
6753,1874.6772495702987
6754,103.61762289633124
6755,1881.871257020456
6756,1812.501245630436
6757,104.3925942180687
6758,1842.0588382398128
6759,103.95696254165134
6760,101.70762710417291
6761,1851.8835967096518
6762,104.61907929823829
6763,1761.6207601847534
6764,1706.401941136663
6765,107.49046320938783
6766,1843.384564861591
6767,109.95208184573826
6768,105.5110877481444
6769,107.88155355825876
6770,110.48650421791615
6771,108.76550907066749
6772,107.33096940837044
6773,109.59414036168128
6774,112.91721791959728
6775,112.5548742869424
6776,111.90313385797057
6777,111.19626736742825
6778,112.17984484789703
6779,109.64960631541575
6780,114.66554369905961
6781,114.01773271477371
6782,341.4747461203602
6783,475.89438793389485
6784,112.21562378784998
6785,141.6738954733802
6786,112.26718019550002
6787,112.3968022128084
6788,392.5776226321782
6789,132.74812906367575
6790,208.20795501036557
6791,112.28549738506726
6792,560.7404381678732
6793,348.7553971464665
6794,132.7104708912551
6795,118.59325751822088
6796,118.5985131857517
6797,117.18999268004261
6798,116.1285492079911
6799,121.63751223993083
6800,853.8934192751735
6801,117.98738133175719
6802,68.2520340777208
6803,114.5648455580315
6804,108.27559567317391
6805,404.26764636237647
6806,1345.924239060576
6807,579.4475263710419
6808,598.6877246251014
6809,117.95862293375268
6810,1492.7298674483952
6811,591.9060625797008
6812,115.38273702878763
6813,832.7385102946105
6814,106.32900513913441
6815,1389.9477931369652
6816,360.2170328108382
6817,332.4765980507797
6818,1535.3687324215769
6819,1507.3401694274448
6820,472.5856302754735
6821,1530.369975803244
6822,175.0485895666952
6823,171.72154474120194
6824,173.80632159729797
6825,175.8901985705101
6826,169.3751169377685
6827,176.2140402274388
6828,180.4053415501886
6829,171.86201451248934
6830,160.96340538826874
6831,153.34946341779084
6832,186.40957880878742
6833,162.91426819201487
6834,172.20636136700122
6835,177.54659401589285
6836,164.31509813431057
6837,177.1458564575375
6838,164.80718240266825
6839,136.72308899727216
6840,165.91274825751643
6841,171.070092791916
6842,149.73311127685741
6843,155.12455919390177
6844,149.25834992139556
6845,154.3154517545335
6846,136.7291539101052
6847,147.7277974766562
6848,144.24308482035033
6849,128.58029735898077
6850,144.78419995582274
6851,103.98211227179604
6852,152.61362106787004
6853,160.34788224783685
6854,176.1191898164104
6855,180.46875305904624
6856,436.9777159323137
6857,154.5025013374014
6858,1007.1069999364336
6859,158.24490469973838
6860,165.89301348332032
6861,100.73995994252728
6862,1121.1067911979924
6863,167.69977553870382
6864,925.3812695688493
6865,147.39998970484328
6866,854.281347309083
6867,742.1705099685353
6868,123.4613002707042
6869,154.62227146104237
6870,158.96352839623867
6871,152.0884444554602
6872,159.02813230343486
6873,112.465648677307
6874,132.118941090968
6875,614.6983291553443
6876,239.17914996789446
6877,794.0476750645272
6878,1653.791758298436
6879,1814.4200145216587
6880,81.97308367588266
6881,228.16314705295477
6882,1807.495743538179
6883,1814.725942498493
6884,115.33402595533312
6885,109.40863591420086
6886,78.57108891276941
6887,108.94750875278358
6888,109.77778892274974
6889,107.80115493629137
6890,106.3311042322533
6891,107.4772729394614
6892,105.70913436886836
6893,24.712992566494744
6894,106.32349145898533
6895,104.01139214817678
6896,102.56171611526152
6897,103.44858987394011
6898,23.439743967434108
6899,23.62719781636989
6900,27.09255503921869
6901,23.036321580331595
6902,23.576347172065937
6903,22.845245355596028
6904,22.82885762764196
6905,23.42467636780164
6906,23.077880477088087
6907,109.04988347010105
6908,104.02203928161599
6909,104.61904619766943
6910,31.574296812631452
6911,104.10279582022984
6912,104.61010862921844
6913,23.653827645463632
6914,22.984180876244217
6915,23.00601172755763
6916,67.3896014360706
6917,29.191208577551514
6918,102.97650389805096
6919,56.48016855186814
6920,23.17126839638214
6921,22.535123665783274
6922,103.34418436730334
6923,104.01763660894326
6924,104.55773089252942
6925,103.72755780195313
6926,104.29578969055122
6927,104.65573940628403
6928,103.0194474296727
6929,23.82161391961037
6930,23.916930538870368
6931,24.0614861049223
6932,1914.36945868466
6933,74.6857482974502
6934,1865.5058960740107
6935,1876.1828837694916
6936,1807.2351729465652
6937,1836.8911316221725
6938,1866.1548273650467
6939,1797.6751613902118
6940,1716.2821640615543
6941,1727.4924083160786
6942,1319.640695784422
6943,1727.1060350330758
6944,1655.0432392452244
6945,1637.2558503892753
6946,1606.2186268461778
6947,1719.2646217557588
6948,1749.679202282372
6949,1175.8830128359482
6950,1562.5271854338125
6951,143.6146646091042
6952,1564.7182204801852
6953,139.63228775072943
6954,908.4878350884633
6955,1409.748120761528
6956,411.7800780840267
6957,122.22777769873086
6958,1592.7741253951035
6959,1509.3707646145829
6960,1442.6578241366224
6961,934.4336020277094
6962,148.6273881378102
6963,162.987975434282
6964,717.7304589220632
6965,134.13694939675486
6966,1524.6303589520594
6967,161.62836496275102
6968,1113.2664644473123
6969,167.4907429127402
6970,1101.5344243783954
6971,1369.5863715603373
6972,827.8986328792174
6973,1048.8993394580298
6974,1267.4544644528537
6975,962.3536383833209
6976,473.9733707395499
6977,1135.4270276354712
6978,1201.019306315851
6979,495.7622610227994
6980,1120.925745808664
6981,167.3899230680684
6982,1303.6370369538186
6983,1286.428106251279
6984,1238.4227901036256
6985,1382.2066779823033
6986,964.8361071974768
6987,1127.4759165213504
