episode,reward,curriculum_level
7531,10.700522256007238,1
7532,18.93855709518769,1
7533,2.230883938703887,1
7534,3.1976935838571805,1
7535,15.766138516175605,1
7536,1.9999285053971487,1
7537,23.919416094271824,1
7538,22.203479235773095,1
7539,48.76677457089064,1
7540,18.214068937795226,1
7541,25.595232832505175,1
7542,34.13405130706297,1
7543,11.011934244735425,1
7544,14.09279574034234,1
7545,13.376953599018691,1
7546,17.182171605634714,1
7547,33.36898077786433,1
7548,36.38976788193632,1
7549,48.99372096585194,1
7550,11.134666650950743,1
7551,38.59797352790909,1
7552,7.821259579454812,1
7553,9.315036006267334,1
7554,19.141914835789716,1
7555,38.99910586074608,1
7556,17.264635688940004,1
7557,12.693683306274739,1
7558,11.772139590271722,1
7559,56.365164789004375,1
7560,38.45128683199117,1
7561,24.538115286300286,1
7562,26.409091437773725,1
7563,65.52967453110168,1
7564,26.013474680251917,1
7565,45.30730849026362,1
7566,47.24369037565548,1
7567,17.936381637282555,1
7568,3.7513943350664083,1
7569,50.54222721240751,1
7570,14.585062872300286,1
7571,42.608686660621814,1
7572,30.11784996448321,1
7573,53.31252479991466,1
7574,82.88560071992572,1
7575,38.748575060391445,1
7576,32.49610002626801,1
7577,51.73277681088945,1
7578,52.83457576218469,1
7579,36.392569701808156,1
7580,46.61492490550405,1
7581,23.593433993030402,1
7582,60.49837342018921,1
7583,8.050548617990934,1
7584,61.46594171696399,1
7585,74.74076410145403,1
7586,104.02035810450046,1
7587,4.78338284650503,1
7588,13.656986557146793,1
7589,56.24296177732107,1
7590,54.39389854952132,1
7591,21.422119882509072,1
7592,12.108706460351963,1
7593,8.064759858464711,1
7594,43.155365947896634,1
7595,21.053041887917406,1
7596,20.32357248482987,1
7597,30.51739005762444,1
7598,38.60880150163315,1
7599,39.249573542739654,1
7600,34.592552867813545,1
7601,15.659781299449737,1
7602,25.394199207330622,1
7603,40.27165391814781,1
7604,70.67642045714805,1
7605,32.556407165356404,1
7606,49.93554507424208,1
7607,45.32149607912724,1
7608,34.66062355826366,1
7609,30.35339078565837,1
7610,14.458820771996729,1
7611,39.09782227637294,1
7612,81.74256830703045,1
7613,73.33158878460416,1
7614,44.49028053031092,1
7615,34.26187080806466,1
7616,35.761446661208524,1
7617,35.09555682916703,1
7618,42.496980770914746,1
7619,28.34915184521715,1
7620,8.036234979707906,1
7621,30.099521018867797,1
7622,54.179807499358375,1
7623,11.941617133051707,1
7624,35.38857681679381,1
7625,19.595569371344748,1
7626,4.278961653330427,1
7627,41.79450880390534,1
7628,18.376140280343222,1
7629,45.971293359906966,1
7630,25.62739388629845,1
7631,12.810034406867226,1
7632,26.01170904810627,1
7633,11.602049650120906,1
7634,13.190915673970267,1
7635,15.036529553691105,1
7636,21.20052065404387,1
7637,19.383803099363902,1
7638,16.787851135838288,1
7639,9.929609793230508,1
7640,27.80177823589309,1
7641,21.109424083889195,1
7642,14.859809554612939,1
7643,21.18954088990019,1
7644,36.04545517136342,1
7645,31.839860415112163,1
7646,39.00971334777796,1
7647,30.25360511104321,1
7648,30.514458399131417,1
7649,9.104994886206336,1
7650,36.72573240177395,1
7651,45.263283165430735,1
7652,29.144600672686447,1
7653,3.703141546581187,1
7654,22.321723674146796,1
7655,43.59498633510357,1
7656,35.77301267020191,1
7657,27.04617866481437,1
7658,31.04877395384391,1
7659,29.958816150975363,1
7660,27.97386809165745,1
7661,19.570167672034344,1
7662,19.898589558098415,1
7663,24.121193433125924,1
7664,30.643148651420102,1
7665,21.79682750354763,1
7666,29.846984804012493,1
7667,43.964218270038245,1
7668,9.47998279908,1
7669,12.218430903735282,1
7670,17.8940133556067,1
7671,25.62343573556781,1
7672,3.1338563014789744,1
7673,17.85922614712141,1
7674,21.346529631406728,1
7675,8.435436564083203,1
7676,8.417228707113349,1
7677,18.824162245397442,1
7678,11.442964970941258,1
7679,1.313002940816085,1
7680,25.1302960799019,1
7681,5.654601537221381,1
7682,11.897626711629,1
7683,10.583372795823108,1
7684,21.115610435960928,1
7685,19.167809253679007,1
7686,23.746858020100074,1
7687,23.918405539268917,1
7688,16.683259934528962,1
7689,15.081315708134003,1
7690,17.122461341689302,1
7691,21.98236939184822,1
7692,19.05157642155469,1
7693,19.47453968036048,1
7694,5.993843585824449,1
7695,18.382945690729205,1
7696,16.46589653431814,1
7697,19.225197303723977,1
7698,8.419816134498545,1
7699,13.524346738853037,1
7700,6.044040233016491,1
7701,4.854854434415292,1
7702,16.161675068289217,1
7703,17.71078640228013,1
7704,15.38823104153547,1
7705,10.725181805277096,1
7706,17.671062993968764,1
7707,17.950958302340464,1
7708,16.659946984634775,1
7709,17.372129576336185,1
7710,15.782744378204864,1
7711,13.696979836041505,1
7712,11.552687880809431,1
7713,3.004193943950932,1
7714,13.835971700519265,1
7715,18.06427858845593,1
7716,11.123904432434097,1
7717,11.47758333006026,1
7718,8.155509016305656,1
7719,18.032108889892903,1
7720,14.544396099890767,1
7721,5.443354743556888,1
7722,9.481791687355262,1
7723,3.1060505259905313,1
7724,11.914643171119476,1
7725,20.054570533073857,1
7726,17.82377801288097,1
7727,17.36959306087481,1
7728,12.477439943406068,1
7729,16.61243631606591,1
7730,8.765047643472773,1
7731,13.105353923900111,1
7732,14.128008073598702,1
7733,13.359757702522241,1
7734,14.153991747187856,1
7735,16.387061092404892,1
7736,17.06305806602961,1
7737,15.540742653742313,1
7738,14.916738524245147,1
7739,18.147959217761223,1
7740,14.070894068725083,1
7741,16.2876079962416,1
7742,14.061151954270773,1
7743,6.639322122564584,1
7744,14.108023154424831,1
7745,15.225285372177773,1
7746,8.504913724604997,1
7747,2.9960614787467112,1
7748,16.77020784614842,1
7749,15.725835155177165,1
7750,19.73578016986347,1
7751,16.24491118475419,1
7752,21.547993583672906,1
7753,16.08844894876694,1
7754,20.628145769168402,1
7755,15.074171385492955,1
7756,4.250448313785129,1
7757,19.636183847093005,1
7758,12.765937000434542,1
7759,1.078791390332546,1
7760,15.413022752128185,1
7761,16.887722857806843,1
7762,1.3167077608364655,1
7763,2.821683651458378,1
7764,17.895629874676462,1
7765,17.612103371671438,1
7766,16.652406764746896,1
7767,2.4723902464052308,1
7768,4.334878211162032,1
7769,23.395395120976847,1
7770,4.3314745759677225,1
7771,4.911523020334748,1
7772,20.644606542280815,1
7773,17.32584411111387,1
7774,15.439609350303035,1
7775,5.502932623018032,1
7776,14.867244183096757,1
7777,18.73946000500279,1
7778,2.4874816782573443,1
7779,18.215213732982477,1
7780,24.9441159265174,1
7781,18.032135752988083,1
7782,16.997858508670035,1
7783,19.377149198634918,1
7784,16.628250745341557,1
7785,16.286392936461223,1
7786,10.336826347877118,1
7787,7.387946618237187,1
7788,5.839986900596922,1
7789,6.782757636396828,1
7790,17.350296117407748,1
7791,15.500049824442204,1
7792,5.688407348846813,1
7793,4.10660066974609,1
7794,14.539756877685976,1
7795,4.898825925182813,1
7796,14.31300833094353,1
7797,16.13769180269908,1
7798,13.356921519637934,1
7799,6.216590966773692,1
7800,15.880675301011735,1
7801,14.882725444533785,1
7802,10.202627745676372,1
7803,17.32231281842079,1
7804,8.97181328236077,1
7805,11.380875296283147,1
7806,7.751430115635738,1
7807,5.438078294105223,1
7808,11.482460781635623,1
7809,7.613356220220165,1
7810,13.937335086335926,1
7811,18.0742906376475,1
7812,12.887007937610077,1
7813,10.040524337008337,1
7814,10.885748613166989,1
7815,9.331131278737228,1
7816,14.42585087107476,1
7817,12.591082783221736,1
7818,16.56629343974625,1
7819,9.827258368407158,1
7820,8.22891322226587,1
7821,8.254467177508833,1
7822,13.140614940150396,1
7823,11.765897187111003,1
7824,11.26774562137366,1
7825,6.269006021099385,1
7826,8.587162418812238,1
7827,4.815764750543144,1
7828,3.8696357180177072,1
7829,8.967660907737605,1
7830,8.759279080736441,1
7831,6.135505478835815,1
7832,2.3696140658800946,1
7833,2.3146538264404835,1
7834,11.114819718486695,1
7835,9.73836052829411,1
7836,9.398464037078194,1
7837,8.521597556075065,1
7838,4.0664339038292665,1
7839,7.859428661391649,1
7840,10.185370537811204,1
7841,6.971040489238941,1
7842,3.450313845629192,1
7843,5.67531439267099,1
7844,5.801576917788792,1
7845,3.334444705845845,1
7846,3.0066205237889663,1
7847,5.254160315351246,1
7848,2.0454137088508944,1
7849,2.0060758043333595,1
7850,5.048499703297223,1
7851,2.680520181995784,1
7852,8.798005580187581,1
7853,7.932542960065877,1
7854,8.498272133603056,1
7855,8.712493115520175,1
7856,6.274156440020297,1
7857,8.672188130711069,1
7858,7.469348218890036,1
7859,3.4869439578493533,1
7860,11.659456854708532,1
7861,14.851215610389932,1
7862,6.579914267656163,1
7863,7.487442106066777,1
7864,6.776353995806107,1
7865,6.625995856626682,1
7866,6.541258373646494,1
7867,3.812040429288209,1
7868,8.246391977051262,1
7869,8.011302742723286,1
7870,6.304765371641892,1
7871,7.541752144750061,1
7872,8.261542874770209,1
7873,7.384970514864548,1
7874,1.7816392196431614,1
7875,3.124263043416484,1
7876,3.4567969645726615,1
7877,5.067301744675759,1
7878,3.407041658733526,1
7879,2.399095547420898,1
7880,1.5379680910332045,1
7881,6.179760133043284,1
7882,1.5377463035541128,1
7883,2.0924300890505925,1
7884,2.390606958234051,1
7885,4.993357976806713,1
7886,1.3072521589278119,1
7887,2.0203956247942396,1
7888,1.2984469473501425,1
7889,9.570834722628767,1
7890,6.482976395246136,1
7891,5.089391181955225,1
7892,3.206508729761117,1
7893,5.819267904016008,1
7894,4.633904779135624,1
7895,5.365186428968529,1
7896,6.868738735884482,1
7897,5.718025935415216,1
7898,6.5033435416852114,1
7899,5.016226517571596,1
7900,3.704027119636499,1
7901,4.171938779313899,1
7902,2.715381461659063,1
7903,4.722770346915047,1
7904,2.8967381501590603,1
7905,1.5348092051545117,1
7906,4.2905609544511965,1
7907,3.1580266968543906,1
7908,2.504993628183255,1
7909,3.8856102818188436,1
7910,3.42066781755616,1
7911,5.6449715449822175,1
7912,1.8007433826466193,1
7913,8.540062964437146,1
7914,2.7981979316610763,1
7915,4.319820140074135,1
7916,4.102540510706049,1
7917,2.074276600340725,1
7918,3.966083426426217,1
7919,18.836796265727877,1
7920,5.253243890440055,1
7921,12.20994127628955,1
7922,3.8339296246726553,1
7923,5.610790745048883,1
7924,4.301675982636922,1
7925,5.055941429074544,1
7926,8.712625705269081,1
7927,4.879343202750132,1
7928,4.330181567506407,1
7929,9.697922755470344,1
7930,6.29370632999946,1
7931,17.631895076203197,1
7932,5.895560265753549,1
7933,5.1229268232818495,1
7934,8.496002758201474,1
7935,4.801480598770716,1
7936,4.88638094433576,1
7937,3.9555986094854196,1
7938,4.149567225299763,1
7939,6.526524532617186,1
7940,6.232693210013678,1
7941,6.077663961115506,1
7942,15.935402622202794,1
7943,1.7925794105068757,1
7944,27.467526725108492,1
7945,10.532616256518564,1
7946,12.620301792516367,1
7947,7.560510236335305,1
7948,12.195397169164314,1
7949,20.738477505680745,1
7950,24.667610774681123,1
7951,26.89184462979699,1
7952,54.50686810038908,1
7953,13.056608335220938,1
7954,7.913183622104749,1
7955,18.42396136800688,1
7956,16.603271912240118,1
7957,9.437256070688122,1
7958,7.906200625330919,1
7959,3.006821362940385,1
7960,22.74178380843859,1
7961,3.83303522096878,1
7962,7.838017748289705,1
7963,3.5101934718529884,1
7964,4.315710484333697,1
7965,5.177358107156162,1
7966,3.4867183367383223,1
7967,3.925660468245393,1
7968,5.966865478255265,1
7969,12.678221590149668,1
7970,3.8607364093666954,1
7971,6.482340034596628,1
7972,3.3548930536406054,1
7973,4.027509630844452,1
7974,3.382149502868148,1
7975,4.084421758470108,1
7976,3.1538892099457203,1
7977,4.939556134975523,1
7978,6.257478772966424,1
7979,4.700188504574037,1
7980,4.028017928591526,1
7981,1.504434146125055,1
7982,10.96704012429655,1
7983,9.3511994444656,1
7984,2.5895293524745524,1
7985,11.462474919552964,1
7986,8.202858558813505,1
7987,3.407917360937353,1
7988,52.30563907336552,1
7989,11.25874283047819,1
7990,17.31548901725896,1
7991,11.811096603352901,1
7992,32.98728475249939,1
7993,51.66969581923162,1
7994,14.095739206013358,1
7995,5.555904433674974,1
7996,11.396760656977351,1
7997,31.181367536945626,1
7998,25.21759634533029,1
7999,8.10787837344173,1
8000,38.27940286135954,1
8001,18.159332118994467,1
8002,41.93297443469453,1
8003,59.04043016741598,1
8004,38.702564423184285,1
8005,57.73291178130092,1
8006,103.53406498248349,1
8007,44.9486111295089,1
8008,86.95629358012282,1
8009,10.85004289902256,1
8010,61.12726390697416,1
8011,15.092356413179187,1
8012,35.17963229181961,1
8013,94.24573674208679,1
8014,12.631583950994493,1
8015,26.28703707373457,1
8016,51.460338469771884,1
8017,8.605348173591073,1
8018,27.925367771824504,1
8019,16.451466237614905,1
8020,12.558119235013551,1
8021,6.686578178090045,1
8022,2.687343204670784,1
8023,18.267573593177044,1
8024,36.06760382694577,1
8025,16.496479455761303,1
8026,9.503041358645836,1
8027,7.865811696515983,1
8028,3.254371612782909,1
8029,8.142963324071134,1
8030,6.782299466011682,1
8031,3.673902329325421,1
8032,11.88991984210149,1
8033,7.797670334323592,1
8034,6.632266260517467,1
8035,21.572004457192694,1
8036,12.34004541222621,1
8037,11.279037223939614,1
8038,7.297808455182872,1
8039,9.056759343425027,1
8040,4.45343818076104,1
8041,32.6696702687728,1
8042,15.248626031497142,1
8043,10.150275317601611,1
8044,6.644639719213747,1
8045,8.45741749718747,1
8046,8.094195868712111,1
8047,7.065777682678954,1
8048,8.497201088563681,1
8049,4.899671341000604,1
8050,1.9073918577629767,1
8051,9.384056810098953,1
8052,7.007702326259102,1
8053,8.78452529532926,1
8054,7.009419966645452,1
8055,5.477389899595535,1
8056,9.912005569750436,1
8057,11.548645136859607,1
8058,6.131611518097814,1
8059,7.597480612326871,1
8060,5.115188867515342,1
8061,8.225028049369216,1
8062,11.200592271751596,1
8063,8.724539635657278,1
8064,19.897727416958997,1
8065,5.644064672747979,1
8066,5.267063916949221,1
8067,6.802114428667224,1
8068,6.664173682104467,1
8069,9.282003383291713,1
8070,4.965289673539941,1
8071,5.18871199180062,1
8072,7.646499843361276,1
8073,7.213653365195897,1
8074,4.793370608280483,1
8075,4.175441953022767,1
8076,8.381359670586022,1
8077,7.240541189620752,1
8078,6.483381482155356,1
8079,8.546431331487565,1
8080,5.460384345484858,1
8081,6.561462172320761,1
8082,11.41707677624665,1
8083,13.198979665507293,1
8084,18.094906475930664,1
8085,7.32140137084612,1
8086,10.837506630399973,1
8087,15.353136023854436,1
8088,8.584727209207184,1
8089,8.20356712631474,1
8090,12.195224598110709,1
8091,13.005271660230164,1
8092,20.382053011579337,1
8093,8.335543972719998,1
8094,9.24890156086406,1
8095,7.3023380873674455,1
8096,8.725680024932572,1
8097,12.425742551612835,1
8098,9.494113505730198,1
8099,12.293265042621249,1
8100,11.453524092990962,1
8101,9.407208207007642,1
8102,11.362053187211218,1
8103,10.964598150418787,1
8104,10.199378944692318,1
8105,5.1730665280552675,1
8106,7.680158576284172,1
8107,17.030858907358756,1
8108,4.845738701662657,1
8109,9.71623042599184,1
8110,9.35766656990074,1
8111,7.6826591430261155,1
8112,9.523928675063384,1
8113,5.518371501499119,1
8114,9.494369572543867,1
8115,9.422432461070567,1
8116,7.18768992362871,1
8117,29.98604807454066,1
8118,44.90940604857456,1
8119,14.192062745058777,1
8120,41.22722068470921,1
8121,11.685316276890688,1
8122,91.21933710478515,1
8123,123.10395154634968,1
8124,2.3714793682656206,1
8125,95.44812233698798,1
8126,88.25688377144216,1
8127,3.463600607348905,1
8128,51.253651651546285,1
8129,13.97593086666858,1
8130,24.534586928202643,1
8131,30.67852442159667,1
8132,18.74524352364211,1
8133,19.690639261979545,1
8134,42.395878027597284,1
8135,66.01251270941486,1
8136,15.437787635751913,1
8137,22.05050603013506,1
8138,26.92575407438369,1
8139,22.531009223623997,1
8140,7.048508371488217,1
8141,33.50636660213742,1
8142,37.345487893954584,1
8143,19.51793871863739,1
8144,48.9182603038529,1
8145,11.066607008788612,1
8146,56.60262561337733,1
8147,53.62997987544621,1
8148,9.742399397392449,1
8149,4.421966827258446,1
8150,3.5881012044473386,1
8151,30.432680157227818,1
8152,7.008142137586154,1
8153,6.017019877773858,1
8154,2.021566238892759,1
8155,10.221412469827312,1
8156,2.8225687422026877,1
8157,17.504643427557834,1
8158,3.4232219480560335,1
8159,24.62397491978465,1
8160,5.324599422829273,1
8161,15.356374525991054,1
8162,28.082308580068588,1
8163,23.385115345831217,1
8164,20.170307162070653,1
8165,5.312270948184442,1
8166,12.906677820118432,1
8167,1.9663449044613484,1
8168,8.064986886647501,1
8169,19.298588371318875,1
8170,21.332861776024128,1
8171,11.681388513480035,1
8172,55.813110413662045,1
8173,5.20101589572479,1
8174,20.030982728276744,1
8175,22.165699278862558,1
8176,27.91351023385702,1
8177,3.395871836223908,1
8178,4.056550839600036,1
8179,26.848268653739947,1
8180,8.461455050518165,1
8181,2.3104717801185117,1
8182,25.19186356163395,1
8183,6.025497080477319,1
8184,2.6274476669810802,1
8185,8.722375149950494,1
8186,3.598309697686072,1
8187,4.62684818902425,1
8188,5.1315453730120275,1
8189,4.604816124195542,1
8190,26.368804838809037,1
8191,3.161742176396544,1
8192,1.7576284051870845,1
8193,10.612792868201625,1
8194,4.611787445174223,1
8195,9.128875760976738,1
8196,10.759540050132864,1
8197,9.456361413213097,1
8198,38.95647307338752,1
8199,19.524511840790264,1
8200,35.15916598839376,1
8201,19.871275451092856,1
8202,5.005428209813293,1
8203,21.047802985608783,1
8204,26.03427761360819,1
8205,19.33584268920279,1
8206,17.709279113230732,1
8207,10.279416468664278,1
8208,18.67053058838054,1
8209,3.4933955061931448,1
8210,15.770778511318465,1
8211,4.762507674732918,1
8212,19.83765659660023,1
8213,18.906651602323514,1
8214,21.55749942731778,1
8215,7.799183050252073,1
8216,15.15224124325864,1
8217,4.0877613281147385,1
8218,19.885022990920202,1
8219,7.02817000786987,1
8220,12.126585820178462,1
8221,13.757448233500726,1
8222,17.428697419356837,1
8223,7.266136377808202,1
8224,8.622821196981162,1
8225,7.891476011957,1
8226,6.268711299286836,1
8227,15.571111123866947,1
8228,3.1452712103049905,1
8229,2.7213935205549045,1
8230,18.448582079863616,1
8231,16.66192711307932,1
8232,17.357699347376936,1
8233,19.360625733322223,1
8234,14.694289673855883,1
8235,6.2835298571083165,1
8236,9.016822524978112,1
