episode,reward,curriculum_level
3691,8.885193456132383,1
3692,7.744856432074485,1
3693,4.938921882852311,1
3694,6.99711807685037,1
3695,6.11694448302044,1
3696,7.304225341367486,1
3697,5.036724905890839,1
3698,5.231506063772083,1
3699,4.21889363962265,1
3700,5.287538041769406,1
3701,36.476445761371046,1
3702,11.771698572676101,1
3703,10.588975448503321,1
3704,4.084666465410994,1
3705,3.9322198242821433,1
3706,4.03198557914181,1
3707,4.3350662445657475,1
3708,4.645441405855658,1
3709,3.094180865059138,1
3710,8.857611188995625,1
3711,3.4500816744377896,1
3712,2.6641573442024633,1
3713,5.838736073620893,1
3714,3.064642999535621,1
3715,4.565472504875123,1
3716,5.363412480999528,1
3717,4.612201455084302,1
3718,4.3372582233616965,1
3719,7.069358119151371,1
3720,4.163759525435621,1
3721,4.537216223191365,1
3722,3.343147881714151,1
3723,15.327560533447489,1
3724,3.5513277312987066,1
3725,3.993104785698899,1
3726,4.4143988479829686,1
3727,4.4031773716824345,1
3728,9.711309493276525,1
3729,12.751021361647586,1
3730,1.7033371417717196,1
3731,14.570638086685012,1
3732,22.960180767491877,1
3733,14.273008625753771,1
3734,13.709928279582343,1
3735,8.787055373684911,1
3736,11.864183504868906,1
3737,36.90230637007196,1
3738,12.022215300787579,1
3739,14.232837608973044,1
3740,49.49343095237528,1
3741,12.427737991016715,1
3742,10.52171599034542,1
3743,9.618088862349886,1
3744,85.30089463232208,1
3745,1.2754385783441196,1
3746,27.560192541654565,1
3747,6.524147841787698,1
3748,32.81845013937662,1
3749,1.0727414519372007,1
3750,5.188794742784783,1
3751,10.89410662043281,1
3752,41.650077524851255,1
3753,2.032668905011993,1
3754,84.20551837710734,1
3755,14.609328946007311,1
3756,20.965036747251727,1
3757,47.692509924144744,1
3758,26.33929944310323,1
3759,9.458312601315676,1
3760,45.406919170684695,1
3761,10.334223765680326,1
3762,47.58340026051042,1
3763,24.9242431821312,1
3764,96.99457954299832,1
3765,44.157938707699124,1
3766,1.3174477564031988,1
3767,28.10315532255553,1
3768,15.341564679416482,1
3769,30.071520940789128,1
3770,14.796224415075521,1
3771,4.866622517718082,1
3772,17.715161759844012,1
3773,45.55480653650158,1
3774,16.637059172620734,1
3775,33.34041106353617,1
3776,13.813808989697355,1
3777,27.637147472553863,1
3778,11.257659908613988,1
3779,43.44739504920877,1
3780,9.345262007438752,1
3781,27.357321670905115,1
3782,24.69871269015236,1
3783,29.626336751759666,1
3784,48.08818396213901,1
3785,54.370711448319796,1
3786,13.979942754487045,1
3787,8.96360926540094,1
3788,2.1281946948487325,1
3789,23.548134974096683,1
3790,27.51538347103863,1
3791,30.22027649929528,1
3792,21.263866594077754,1
3793,10.900996073287557,1
3794,33.65980277956962,1
3795,34.86699364081246,1
3796,27.096297515076103,1
3797,24.715425254330654,1
3798,20.98188070801226,1
3799,29.736680208424573,1
3800,18.726346380257922,1
3801,18.188855357241124,1
3802,21.52330667733281,1
3803,30.083964189387295,1
3804,14.468350138973058,1
3805,21.95731867129127,1
3806,9.672126096648984,1
3807,15.882107346290761,1
3808,15.165354925231942,1
3809,10.208457609660996,1
3810,24.652246822685587,1
3811,10.592625018030565,1
3812,8.339967108027748,1
3813,10.826752932624752,1
3814,10.802232590148245,1
3815,24.462963946963264,1
3816,16.103357726622505,1
3817,13.360939315716543,1
3818,13.057886203381553,1
3819,13.337601782746036,1
3820,23.645593226294924,1
3821,8.219322953799214,1
3822,10.479803670372299,1
3823,22.672214012772407,1
3824,7.550180625666075,1
3825,14.185078002251052,1
3826,8.851978688058484,1
3827,11.359289171796782,1
3828,10.496327669568013,1
3829,18.81565255724008,1
3830,21.84978372824672,1
3831,27.45101621680389,1
3832,14.545432881836689,1
3833,19.002309325680333,1
3834,51.15032024324118,1
3835,5.395492919530486,1
3836,7.82581286102038,1
3837,5.940789235538315,1
3838,26.462766669096908,1
3839,30.87379918890319,1
3840,35.3318397569831,1
3841,8.371597158994607,1
3842,43.98955529324859,1
3843,20.48270625764652,1
3844,8.975673716345815,1
3845,25.278775407246137,1
3846,14.613287970721586,1
3847,18.932969640227164,1
3848,6.934889452580009,1
3849,10.424623678761202,1
3850,5.544042639937105,1
3851,13.25908441021985,1
3852,22.784051674257757,1
3853,22.552154403372306,1
3854,19.97031519922096,1
3855,9.263383761846626,1
3856,14.918600981146561,1
3857,13.407207075935426,1
3858,23.81479072797588,1
3859,34.57598118851903,1
3860,17.47476813369123,1
3861,32.542225573327094,1
3862,45.16594308647353,1
3863,38.10913939819078,1
3864,17.06731868333328,1
3865,9.581649662826743,1
3866,8.853377082554903,1
3867,16.905926863397468,1
3868,2.8641087183403453,1
3869,51.94238626697123,1
3870,20.19201568245934,1
3871,7.10821443380366,1
3872,7.296757302309816,1
3873,5.4032358915767285,1
3874,62.28924492728042,1
3875,32.98452441386171,1
3876,29.697528139392812,1
3877,32.45507001894248,1
3878,48.34166146818167,1
3879,14.440652229279731,1
3880,50.431879360243975,1
3881,52.948198972265615,1
3882,39.92315699301271,1
3883,33.66956984649624,1
3884,43.24861797795982,1
3885,89.99844184635349,1
3886,4.57250220001071,1
3887,20.46110291631784,1
3888,65.21954388094025,1
3889,6.3566062379435575,1
3890,29.483685506122313,1
3891,82.39200552037619,1
3892,10.827868473599372,1
3893,11.690478813903974,1
3894,9.899826240916044,1
3895,38.15099852458962,1
3896,17.497974170844635,1
3897,23.143450379860365,1
3898,26.410169375213094,1
3899,9.521894262876723,1
3900,82.68111013474834,1
3901,40.90229281245845,1
3902,41.41238243630768,1
3903,41.840024180008605,1
3904,18.841409305748027,1
3905,35.047531186210335,1
3906,20.692363258026212,1
3907,66.67760522669114,1
3908,51.91286984634876,1
3909,32.42417703477481,1
3910,63.58917615843702,1
3911,4.575288767161128,1
3912,12.035391689059283,1
3913,12.521098243395828,1
3914,3.4263867891824917,1
3915,26.259906425011057,1
3916,3.3593534408151724,1
3917,37.12500426382981,1
3918,22.16263641674291,1
3919,3.5837588477062727,1
3920,8.547944827941855,1
3921,4.4379747588636915,1
3922,4.703482157101963,1
3923,8.536036668534642,1
3924,3.416753619576471,1
3925,5.66718992819675,1
3926,4.8357927348129754,1
3927,4.190123243596218,1
3928,4.148940852626703,1
3929,3.6693058177276634,1
3930,5.414361524522217,1
3931,4.302729271704172,1
3932,9.563018855119248,1
3933,3.7830832262573746,1
3934,6.114473608893998,1
3935,8.045317251474787,1
3936,26.40065382189492,1
3937,43.315256351510904,1
3938,9.362669389730074,1
3939,27.436484461766554,1
3940,8.0727255885271,1
3941,20.57925766403282,1
3942,14.873718765900877,1
3943,12.215266090598128,1
3944,12.945937301787021,1
3945,25.01204355574501,1
3946,23.202839115162863,1
3947,14.955216322140146,1
3948,14.379746012637176,1
3949,8.40583857833614,1
3950,18.552279489757915,1
3951,20.2324288781756,1
3952,2.865737870170288,1
3953,8.286682882111528,1
3954,9.48659675374428,1
3955,10.820011219144773,1
3956,6.313301071680691,1
3957,8.624915785423356,1
3958,7.334283811219196,1
3959,3.0977322017138187,1
3960,5.508698175191356,1
3961,5.037444155870281,1
3962,3.864287161259533,1
3963,4.50511878987163,1
3964,3.689598771348651,1
3965,4.503499353166286,1
3966,3.9327059826435966,1
3967,3.2398527054193096,1
3968,4.219426709447566,1
3969,6.100797059323512,1
3970,6.620590824043618,1
3971,4.165557302507852,1
3972,3.6823793740181943,1
3973,1.4944977819553846,1
3974,3.9991629225216316,1
3975,2.992685974437145,1
3976,3.7345926359726827,1
3977,2.626967443974264,1
3978,4.476269303127486,1
3979,2.912531173173404,1
3980,3.153214761620377,1
3981,3.36919007909402,1
3982,2.3838552035499063,1
3983,4.599007230020883,1
3984,3.3681742012841864,1
3985,3.6596429682128115,1
3986,2.479506906542953,1
3987,7.879635462138738,1
3988,4.275174150064742,1
3989,3.5747193653198357,1
3990,6.970480636422691,1
3991,2.649931190828696,1
3992,4.841317583634861,1
3993,6.10238491916244,1
3994,6.266637033018227,1
3995,3.6956142732716604,1
3996,4.345440869722642,1
3997,13.385966720856267,1
3998,4.743444176067392,1
3999,2.857519156798338,1
4000,3.5162784656918014,1
4001,3.4621342246403364,1
4002,3.9524680780162376,1
4003,1.2457175822237685,1
4004,3.4917172365101825,1
4005,14.644315873108296,1
4006,2.906731445601523,1
4007,3.451785649812862,1
4008,3.0087311884028436,1
4009,6.445095804429039,1
4010,7.714193519864584,1
4011,10.652513953354793,1
4012,2.6680514357235996,1
4013,14.268369391753936,1
4014,8.11871912347825,1
4015,10.297843264158477,1
4016,15.335383827107533,1
4017,5.004782388100247,1
4018,2.784257261668607,1
4019,20.48899413334564,1
4020,15.79000808148725,1
4021,1.951231646049802,1
4022,2.74992472196028,1
4023,3.522150758300185,1
4024,6.36813383674091,1
4025,12.320174707180385,1
4026,5.615881762200089,1
4027,6.248823720860169,1
4028,8.140625613664799,1
4029,4.711100012184727,1
4030,4.553545959815886,1
4031,5.580492147993131,1
4032,4.572145927805835,1
4033,4.937685838186134,1
4034,10.565773693676867,1
4035,2.4058171708284037,1
4036,2.78712713035146,1
4037,7.40396252947295,1
4038,5.999646811270877,1
4039,5.549684187094192,1
4040,8.940150977550628,1
4041,2.394960866692094,1
4042,8.437023761792892,1
4043,7.51810232726427,1
4044,7.138792360749265,1
4045,11.922414086711797,1
4046,2.7444452098817025,1
4047,16.782012827483747,1
4048,20.48481757097833,1
4049,10.540029414648956,1
4050,7.266381225903563,1
4051,3.1546998401700623,1
4052,5.5151144125989,1
4053,10.042628645910785,1
4054,12.074161032364723,1
4055,11.595804523406235,1
4056,8.397400573003903,1
4057,10.924821005842437,1
4058,7.4676553952155675,1
4059,7.887214415766017,1
4060,15.313418975506176,1
4061,13.524439009224835,1
4062,2.3080190073588582,1
4063,12.813318164652499,1
4064,21.801314057469643,1
4065,9.030598721937185,1
4066,3.390738854785325,1
4067,2.1480506729908337,1
4068,1.9283704630387493,1
4069,7.093926021676505,1
4070,15.220228810055001,1
4071,4.385322699565316,1
4072,4.882260992486648,1
4073,5.182928407176831,1
4074,8.144230445872406,1
4075,5.712369978609344,1
4076,5.930859554497618,1
4077,5.240627968976525,1
4078,2.733016832660649,1
4079,1.95368215530275,1
4080,4.631250006276765,1
4081,3.512761214044403,1
4082,4.556772469058744,1
4083,3.8496617601840124,1
4084,4.801695340351623,1
4085,3.1094943742416197,1
4086,2.537084143562512,1
4087,3.0164943285309596,1
4088,4.222985750737356,1
4089,4.688277463645191,1
4090,4.4868817085137955,1
4091,5.310428716960753,1
4092,4.399398317062874,1
4093,3.9487868556416887,1
4094,9.785304647474561,1
4095,4.34316713672527,1
4096,3.4246182656954596,1
4097,4.037052167965075,1
4098,6.008284992363622,1
4099,14.137378507574056,1
4100,6.6275439717392715,1
4101,9.601125075250032,1
4102,2.721362173101955,1
4103,3.867562371487371,1
4104,5.117078222357722,1
4105,5.073678051810221,1
4106,4.858669362288558,1
4107,4.916312665291231,1
4108,11.712394178153193,1
4109,23.94010022874002,1
4110,1.8015283024565607,1
4111,20.84489936635902,1
4112,17.838690235112683,1
4113,1.5293285610369622,1
4114,42.62796164433067,1
4115,16.25290601217608,1
4116,1.7163254135158863,1
4117,1.5241918066433136,1
4118,1.3031763155518277,1
4119,1.6973164578386095,1
4120,1.2927643240427693,1
4121,1.3081187980237665,1
4122,1.298321570622996,1
4123,2.0577080985086127,1
4124,17.359673014194687,1
4125,16.613092010284653,1
4126,1.299016721668856,1
4127,5.040322912341736,1
4128,2.727309231507936,1
4129,13.418974693490048,1
4130,6.418804927727456,1
4131,10.043871704576958,1
4132,14.871873554669973,1
4133,10.304249745502988,1
4134,10.444765228681973,1
4135,10.77599318853384,1
4136,7.404779882872946,1
4137,8.022753819079872,1
4138,7.088971353496012,1
4139,6.566127755417544,1
4140,8.128584914638962,1
4141,7.494811057334298,1
4142,9.293976274678283,1
4143,8.98202165871445,1
4144,9.897196275500319,1
4145,11.66754054171755,1
4146,8.66353398533749,1
4147,11.29000975446492,1
4148,9.670047993129502,1
4149,9.154906662335005,1
4150,9.389644934153445,1
4151,5.124054672035395,1
4152,9.027713419279742,1
4153,10.285537420923173,1
4154,8.740028364127923,1
4155,5.2053392116715,1
4156,14.767610401349147,1
4157,10.931803913083312,1
4158,11.387106023672603,1
4159,8.376177591090242,1
4160,10.563143506259253,1
4161,8.5918567423708,1
4162,9.844266720808088,1
4163,10.68727457747234,1
4164,9.251402994737239,1
4165,7.4400063057876,1
4166,7.379817687788602,1
4167,11.087750006823054,1
4168,6.73582700695132,1
4169,11.219618812745411,1
4170,9.392653005266496,1
4171,2.645973171972011,1
4172,17.995876078498245,1
4173,14.561454360114402,1
4174,8.836185405775142,1
4175,2.4077225785752048,1
4176,1.509509229312096,1
4177,5.246573335660456,1
4178,7.6059606963840904,1
4179,10.648362541606422,1
4180,13.92829504214165,1
4181,1.783073161937509,1
4182,7.933033613486407,1
4183,9.20004961059418,1
4184,21.983867220465847,1
4185,10.544020654707271,1
4186,14.183867815994324,1
4187,14.167457359870403,1
4188,7.946521310650113,1
4189,17.58998616709453,1
4190,16.888004110924054,1
4191,10.448544803751416,1
4192,3.098525397111249,1
4193,8.526264820589894,1
4194,13.484377630436926,1
4195,13.308952636380395,1
4196,14.162257388616853,1
4197,13.39620775731931,1
4198,17.062990923834505,1
4199,33.89580660672081,1
4200,3.9437987006922643,1
4201,11.89294341907051,1
4202,6.40280755019802,1
4203,9.710122258733607,1
4204,11.545337148936484,1
4205,10.504000597575027,1
4206,12.721410512985615,1
4207,10.85175595016895,1
4208,18.149467769571203,1
4209,12.382611792556958,1
4210,9.294361413438914,1
4211,15.064852864541582,1
4212,18.588259769521144,1
4213,8.423142407997046,1
4214,23.522796147612006,1
4215,26.599506017536008,1
4216,26.64554972724675,1
4217,4.350131591923173,1
4218,4.9079944102672775,1
4219,16.976185464669392,1
4220,4.745038243603712,1
4221,3.8568287171274744,1
4222,12.565033055313851,1
4223,4.425369247030173,1
4224,2.1123233193725377,1
4225,4.692046829427897,1
4226,4.5757840808101715,1
4227,8.902761536795689,1
4228,4.528357466207954,1
4229,7.286120120961062,1
4230,1.496139388468035,1
4231,4.450834002480082,1
4232,4.367751581191221,1
4233,3.451126084456515,1
4234,1.6839975227068824,1
4235,6.1842688401727655,1
4236,14.480993553491922,1
4237,4.736157421939164,1
4238,4.375081461832017,1
4239,6.05232825282226,1
4240,11.92773693761394,1
4241,3.630117055177429,1
4242,11.120558250052657,1
4243,4.294742517215301,1
4244,8.618851727550469,1
4245,2.279661662421562,1
4246,1.4717994169422215,1
4247,16.35632007220824,1
4248,3.0366845313633046,1
4249,19.739265673274144,1
4250,12.40133868604063,1
4251,2.499108066770596,1
4252,20.280131303163692,1
4253,3.021012112924245,1
4254,4.3664424264173665,1
4255,7.841323770855155,1
4256,1.2471066915559312,1
4257,3.5095134789431413,1
4258,15.15888693052928,1
4259,12.00731891589781,1
4260,22.25403352656671,1
4261,6.991462872413052,1
4262,12.358271633080335,1
4263,15.580604999566567,1
4264,16.786047260540304,1
4265,17.71152897681443,1
4266,1.2656764226515114,1
4267,3.4645213814023665,1
4268,3.9775159711370303,1
4269,10.791429750484673,1
4270,10.665603739474543,1
4271,8.07514002898332,1
4272,18.064211568065822,1
4273,19.577073616531546,1
4274,17.581339949501963,1
4275,9.353829001371123,1
4276,3.551966248080233,1
4277,15.61019897079972,1
4278,6.312377485886998,1
4279,7.699299040536326,1
4280,7.010433717467362,1
4281,10.079573462614393,1
4282,3.8232200424796168,1
4283,6.53104354607083,1
4284,1.7514288379608067,1
4285,13.826916723754048,1
4286,4.45001552196868,1
4287,5.145782802252715,1
4288,1.686026730720871,1
4289,19.979913525540354,1
4290,18.55990559970754,1
4291,1.766848856876452,1
4292,21.97513084098552,1
4293,1.2745084558215423,1
4294,7.60089035209522,1
4295,18.780093213885767,1
4296,6.4707555430705,1
4297,12.67254628966208,1
4298,8.763885731110177,1
4299,15.826159406873447,1
4300,6.280328522056776,1
4301,12.140125528709385,1
4302,10.689372149818674,1
4303,20.35328355289318,1
4304,2.010933350441257,1
4305,2.938982869795684,1
4306,1.2779887523407962,1
4307,18.45109161806216,1
4308,18.23354998734308,1
4309,22.69976283170909,1
4310,5.942852446242987,1
4311,4.120320457324343,1
4312,12.995921959404676,1
4313,12.151341492737268,1
4314,11.848259640773744,1
4315,3.448861425529897,1
4316,16.85526440274398,1
4317,16.60885460686175,1
4318,16.935897627616434,1
4319,14.565096858963159,1
4320,6.801056893392711,1
4321,3.8651119651446093,1
4322,2.001091229462271,1
4323,4.289012672248146,1
4324,4.130807498939815,1
4325,13.901387417586843,1
4326,6.102829524336177,1
4327,2.6972567989503413,1
4328,14.793060520141127,1
4329,1.2712295962906208,1
4330,8.652844060511239,1
4331,29.14922613591989,1
4332,15.519506968702684,1
4333,4.629755966053107,1
4334,5.811469473965668,1
4335,2.3434391982962315,1
4336,2.9706307532615996,1
4337,4.550088200680745,1
4338,2.9453732298039825,1
4339,5.394190469437322,1
4340,6.560371719623864,1
4341,3.9108526101573298,1
4342,3.1104163427488896,1
4343,8.210347347846602,1
4344,6.409363649091814,1
4345,4.7162499346126605,1
4346,3.5715091234934144,1
4347,3.618697635501289,1
4348,3.548170520873776,1
4349,3.6080974744800667,1
4350,5.4322343132988395,1
4351,6.579541781756374,1
4352,3.99708923304338,1
4353,3.6430780208093747,1
4354,5.738460905681345,1
4355,5.287076869582392,1
4356,6.323897161524782,1
4357,4.62419264119345,1
4358,4.380895099632779,1
4359,5.5154522781438535,1
4360,6.878333714065793,1
4361,9.138441191527878,1
4362,7.544349554817954,1
4363,17.05271405380345,1
4364,4.411710703320386,1
4365,15.99047766463386,1
4366,4.911993784759609,1
4367,20.162291394495053,1
4368,22.830334150560127,1
4369,3.9474098342038175,1
4370,3.7324346819030745,1
4371,3.956950496016398,1
4372,4.257556760552417,1
4373,3.5455234324921747,1
4374,3.8757145824637833,1
4375,8.969149246457357,1
4376,4.0873110915118085,1
4377,4.6704393129009505,1
4378,2.572310882519668,1
4379,3.058105081493327,1
4380,3.756470016694296,1
4381,5.911205138063432,1
4382,5.354277612475599,1
4383,4.087137601944927,1
4384,1.8890019096223298,1
4385,8.312647031462875,1
4386,5.242562017420111,1
4387,3.821959284874721,1
4388,4.431732562327257,1
4389,6.0554408795909,1
4390,7.309944388179274,1
4391,5.4929003857079035,1
4392,2.3231825009265563,1
4393,6.731567043347205,1
4394,23.70285412805717,1
4395,15.415308069676653,1
4396,28.609417962330934,1
4397,16.581302699135595,1
4398,27.41917811783331,1
4399,20.58014577040238,1
4400,16.517080537647363,1
4401,12.969285612045905,1
4402,20.77335850837458,1
4403,18.48393621653731,1
4404,11.039566964203178,1
