episode,reward,curriculum_level
21614,22.360722567058247,3
21615,22.001413509954205,3
21616,17.278394692614018,3
21617,19.463128044473315,3
21618,26.002138566022527,3
21619,19.50209859812573,3
21620,18.89649523366014,3
21621,19.688972852631235,3
21622,27.703571329940843,3
21623,20.669288906607083,3
21624,21.82868931536715,3
21625,24.682366095216594,3
21626,4.320446857134561,3
21627,8.241824445403104,3
21628,23.594084843025513,3
21629,25.728509727589387,3
21630,27.48584640409908,3
21631,23.041705623767953,3
21632,19.86352413094583,3
21633,15.14791533138702,3
21634,14.546049651565962,3
21635,13.054122093909019,3
21636,19.30477528752675,3
21637,23.715139824968528,3
21638,27.248556176558267,3
21639,19.289091151456024,3
21640,4.984995812174785,3
21641,20.391592357850985,3
21642,5.818904673377206,3
21643,5.8142029298089755,3
21644,24.68908220666176,3
21645,22.830738514718103,3
21646,21.86082054895114,3
21647,23.330828278951394,3
21648,13.169710481559266,3
21649,28.42870027863777,3
21650,25.4708870808635,3
21651,9.083677927071104,3
21652,4.319307196659213,3
21653,26.714470132035533,3
21654,21.180607276678547,3
21655,19.451712609873844,3
21656,32.32111250222238,3
21657,21.788394611211164,3
21658,17.03245168826153,3
21659,5.068510483921144,3
21660,4.288124324135146,3
21661,5.810141029207812,3
21662,10.359587238323584,3
21663,5.06884695026045,3
21664,20.25150645254012,3
21665,5.047375713273158,3
21666,15.068893648878497,3
21667,12.930449598410867,3
21668,68.19326079551733,3
21669,8.287267462675555,3
21670,17.355366594874905,3
21671,72.04711819024905,3
21672,31.947382947560683,3
21673,11.281909102523693,3
21674,27.098391274402275,3
21675,14.209517553482058,3
21676,8.961128817263997,3
21677,33.8950356035959,3
21678,23.082856230480637,3
21679,21.22824651898514,3
21680,32.76003305143986,3
21681,37.073126312570366,3
21682,15.037967417311714,3
21683,30.58689815690829,3
21684,11.418496253894952,3
21685,25.7582828056158,3
21686,32.09396044276941,3
21687,13.312624699138382,3
21688,24.070878184978447,3
21689,15.477749045756818,3
21690,58.11679696800571,3
21691,34.757337354454,3
21692,39.48442799198673,3
21693,33.2456127070881,3
21694,27.67587222499236,3
21695,32.617300078861966,3
21696,14.208611515474798,3
21697,17.213615314278268,3
21698,20.953762236570817,3
21699,17.17458370389125,3
21700,25.14466024436024,3
21701,5.02272225322896,3
21702,30.52341352556797,3
21703,39.88980303959325,3
21704,32.296818228638074,3
21705,30.51485949649999,3
21706,36.535960763471465,3
21707,32.71968295939545,3
21708,49.04262694158616,3
21709,15.95998787152989,3
21710,16.884195861142402,3
21711,29.716281843087714,3
21712,15.739579721339133,3
21713,22.273765161770676,3
21714,21.122578860743133,3
21715,9.654014556303105,3
21716,27.35690068166676,3
21717,23.924344164390778,3
21718,5.046489519366766,3
21719,24.008719133393868,3
21720,29.733685235192333,3
21721,25.330457658424823,3
21722,13.463330812855572,3
21723,23.43876729433236,3
21724,24.253500404081326,3
21725,27.16969012800315,3
21726,29.976948897055856,3
21727,29.86923402200495,3
21728,31.46891543272776,3
21729,37.37977833632813,3
21730,22.626396826015934,3
21731,5.715517767119262,3
21732,8.02922748635652,3
21733,25.77252870613054,3
21734,21.88573682899307,3
21735,6.599334532503255,3
21736,22.768719846140236,3
21737,4.299003252487419,3
21738,18.887999440363966,3
21739,26.46210911279069,3
21740,22.663398543062566,3
21741,17.65056598219629,3
21742,22.28824948713302,3
21743,17.983161555341933,3
21744,20.329907168661013,3
21745,39.52997713464068,3
21746,28.09836933402421,3
21747,13.140761373286232,3
21748,19.255384845288557,3
21749,25.490761976403245,3
21750,26.20714538316126,3
21751,5.766910386806149,3
21752,25.95740895892655,3
21753,30.21555694446295,3
21754,5.822534593574255,3
21755,13.424887868414851,3
21756,8.064254952487207,3
21757,23.79416146130737,3
21758,39.75850569447679,3
21759,34.14779314551672,3
21760,36.478545539687296,3
21761,27.55450084753556,3
21762,35.62712843811863,3
21763,23.324829193165197,3
21764,27.05887643347443,3
21765,23.760409193340678,3
21766,29.746824825783914,3
21767,25.826404389211657,3
21768,30.990436339186015,3
21769,23.85652853284988,3
21770,24.058223632768904,3
21771,25.60450455952902,3
21772,25.81783363622204,3
21773,26.086292743309397,3
21774,8.86140815961138,3
21775,19.731723043264086,3
21776,26.53617652557203,3
21777,7.229701085196676,3
21778,14.283170488214335,3
21779,13.856590980535321,3
21780,15.288869219179047,3
21781,6.439801588617942,3
21782,9.313902098576815,3
21783,15.97261629468487,3
21784,7.0513652239418905,3
21785,16.861369059634963,3
21786,15.676172080435254,3
21787,18.30764831283147,3
21788,7.800334897451368,3
21789,15.357079767051305,3
21790,17.66050748616521,3
21791,15.270516446702864,3
21792,16.464682945777824,3
21793,17.510694123660908,3
21794,19.684255254405077,3
21795,10.864178696668233,3
21796,7.263069321738749,3
21797,17.214250904518845,3
21798,20.00297747741129,3
21799,22.79825379851933,3
21800,24.96357898070001,3
21801,18.390930958983343,3
21802,13.466820696175677,3
21803,15.090173672400043,3
21804,23.10351224859897,3
21805,33.04310047849718,3
21806,21.155260936521344,3
21807,15.365567894871424,3
21808,21.30566434654927,3
21809,13.84613167016903,3
21810,10.722223458601231,3
21811,8.61427239489631,3
21812,21.39391087935204,3
21813,22.254099024716343,3
21814,24.448511905690548,3
21815,25.1984257143065,3
21816,17.228208146636703,3
21817,18.13877427445652,3
21818,17.0234342310055,3
21819,14.699811926420963,3
21820,7.085939610903989,3
21821,24.882583615196044,3
21822,33.00738795365765,3
21823,36.504963808730324,3
21824,22.96251953382025,3
21825,36.8129336921087,3
21826,32.412340715041374,3
21827,28.649606784479108,3
21828,24.079977049550894,3
21829,27.87423869970665,3
21830,37.77904326632651,3
21831,41.673822544646605,3
21832,27.517866985018014,3
21833,26.25777806347609,3
21834,25.822622411748135,3
21835,24.429674172696302,3
21836,27.641059835195712,3
21837,36.904588449193014,3
21838,25.57769386870448,3
21839,38.63585731926884,3
21840,34.03099352890299,3
21841,31.90628732097537,3
21842,16.958274366284442,3
21843,20.873138073254268,3
21844,19.140081240291988,3
21845,20.703912531055146,3
21846,24.618824610915947,3
21847,18.508538738487555,3
21848,29.82293730844752,3
21849,32.391464900436134,3
21850,24.824891523250034,3
21851,18.031228867209105,3
21852,26.198715587004774,3
21853,24.65414990680692,3
21854,21.08129622662703,3
21855,21.38859558401601,3
21856,23.35593082374008,3
21857,26.4351558586931,3
21858,19.760127116412352,3
21859,29.16611488227708,3
21860,28.526352930094333,3
21861,26.14985721281054,3
21862,22.339326737418894,3
21863,28.921777175915743,3
21864,27.21680281258021,3
21865,32.33867707957297,3
21866,27.025776924567616,3
21867,28.56971576920119,3
21868,28.570164574629608,3
21869,26.539952857475246,3
21870,26.983655662821178,3
21871,28.263555557492843,3
21872,27.999055005708804,3
21873,38.67438941468229,3
21874,28.330281066003856,3
21875,28.710680518373056,3
21876,25.954921697360778,3
21877,28.044249303600665,3
21878,26.517265564364873,3
21879,22.45941925646715,3
21880,28.292738277430416,3
21881,29.023813727398075,3
21882,32.388649675544926,3
21883,23.79780948452091,3
21884,35.70069770956583,3
21885,36.43625711377567,3
21886,40.32159451500301,3
21887,29.079364990174387,3
21888,32.4022087898077,3
21889,24.604536557915672,3
21890,29.20404109979313,3
21891,25.718903870796296,3
21892,22.588863777958625,3
21893,37.00836114502096,3
21894,23.0749966197479,3
21895,35.83590964988255,3
21896,32.422469697872664,3
21897,21.863799385698574,3
21898,26.7484216490756,3
21899,35.43909577297081,3
21900,24.00054424808451,3
21901,32.56874008356076,3
21902,34.875134762579734,3
21903,30.454897784902457,3
21904,25.750559499067812,3
21905,26.719117898942052,3
21906,36.79691740872113,3
21907,28.920623940297165,3
21908,9.683941907070691,3
21909,24.548782601514638,3
21910,11.804985923392081,3
21911,28.6525014607355,3
21912,43.89072772528107,3
21913,26.6566457976319,3
21914,28.131208511555197,3
21915,25.02996911172618,3
21916,28.530693312114593,3
21917,29.952637036705248,3
21918,31.91658822130082,3
21919,27.898553004854268,3
21920,25.133426492361668,3
21921,30.15820349007804,3
21922,25.494659116634153,3
21923,26.690694162499607,3
21924,22.497442008089195,3
21925,26.591713687937837,3
21926,30.248337717840958,3
21927,26.267157464751133,3
21928,29.5893993223842,3
21929,27.04354502726075,3
21930,31.280747173923587,3
21931,27.589235199868995,3
21932,28.415549669444616,3
21933,26.771265311698713,3
21934,34.56946391491841,3
21935,46.11046545807003,3
21936,32.15574750592154,3
21937,46.7275791357889,3
21938,44.1360664092028,3
21939,41.67458818903952,3
21940,40.32094150235805,3
21941,63.45488609642324,3
21942,97.66720883994323,3
21943,55.186167797933585,3
21944,38.0802889424056,3
21945,82.76181927165304,3
21946,34.06374050735267,3
21947,69.38930297360362,3
21948,22.62729440082732,3
21949,26.799400341049438,3
21950,48.19448575873671,3
21951,22.152708484855115,3
21952,70.65435237458237,3
21953,60.686191090870736,3
21954,57.961405246239536,3
21955,27.21016621854681,3
21956,16.637419969923247,3
21957,20.928776688585902,3
21958,51.97035249755631,3
21959,16.24980984039151,3
21960,41.45853145211487,3
21961,14.923327002429609,3
21962,24.00069986282614,3
21963,17.975206657417946,3
21964,19.43109724544907,3
21965,31.256889801973415,3
21966,105.00145734428992,3
21967,47.341995916363906,3
21968,25.002323376567446,3
21969,23.38074480710601,3
21970,9.995752196147336,3
21971,33.83402094191742,3
21972,26.184163663030212,3
21973,14.438069006300925,3
21974,19.065174381712016,3
21975,5.720304126133521,3
21976,32.36569623297636,3
21977,33.045408476415695,3
21978,33.582456910324694,3
21979,32.47124701935563,3
21980,24.09370687506104,3
21981,24.609442928601702,3
21982,20.822518750322143,3
21983,31.84372274838178,3
21984,29.2034083798118,3
21985,27.16872597839369,3
21986,20.842409198030246,3
21987,6.485319418236732,3
21988,33.98314766213124,3
21989,54.86736848929877,3
21990,32.95736997782732,3
21991,52.39893266768944,3
21992,55.08727800271231,3
21993,32.109595393166884,3
21994,47.70147860877591,3
21995,8.094292808466172,3
21996,52.816897227463336,3
21997,41.76523458183853,3
21998,33.25677490804913,3
21999,62.29976754776225,3
22000,26.58641157717766,3
22001,36.50694777647981,3
22002,49.434400008643834,3
22003,22.5100313437801,3
22004,25.817340513849153,3
22005,35.22323281592113,3
22006,46.17541325831409,3
22007,58.4191600678702,3
22008,59.32260814928565,3
22009,5.017324927475841,3
22010,50.01571270599693,3
22011,105.47604249371187,3
22012,78.64999100508095,3
22013,47.02699190268386,3
22014,38.85408212949051,3
22015,7.334000664988631,3
22016,43.85815614710558,3
22017,39.64299158250049,3
22018,32.0360701255721,3
22019,48.79432280861186,3
22020,33.8776964396462,3
22021,35.17264907252216,3
22022,26.50622875059049,3
22023,17.280942098553528,3
22024,71.4269096467863,3
22025,88.6508658428417,3
22026,83.99263326414412,3
22027,78.45683738515613,3
22028,38.78387792451419,3
22029,67.35285686887491,3
22030,34.94862598789899,3
22031,41.3659508213426,3
22032,51.117423351249364,3
22033,37.800437300729534,3
22034,41.362366595047696,3
22035,47.27480017756271,3
22036,122.50340761558355,3
22037,49.820924220896764,3
22038,61.58595238177393,3
22039,99.47463894905609,3
22040,56.92203778685333,3
22041,44.253239996657584,3
22042,33.416259179940084,3
22043,64.75738810884266,3
22044,53.72628671730506,3
22045,25.434713024063846,3
22046,28.556691381640174,3
22047,36.12779307725797,3
22048,53.85207950876346,3
22049,31.528029598848086,3
22050,24.980628640338672,3
22051,30.932021273718732,3
22052,31.325746793692495,3
22053,18.813887705016366,3
22054,27.817468477188083,3
22055,31.582092025275777,3
22056,30.526158613602025,3
22057,28.90446047845285,3
22058,38.99850180621178,3
22059,20.02282824515568,3
22060,26.150851202241494,3
22061,41.419119228307814,3
22062,30.198489651540996,3
22063,46.0358599325369,3
22064,36.25829602172547,3
22065,29.578966848240626,3
22066,16.63269209135521,3
22067,6.5133607727079275,3
22068,24.033691242027935,3
22069,5.7051049781176015,3
22070,16.628071123123988,3
22071,14.640088507860735,3
22072,17.092827814558145,3
22073,14.337268217853856,3
22074,5.0167840749748445,3
22075,28.8378010391138,3
22076,17.549781815518323,3
22077,18.645287870719944,3
22078,6.54475060204371,3
22079,15.872726320803661,3
22080,18.40081241496986,3
22081,14.69390152912014,3
22082,17.625696817056685,3
22083,17.84648319402929,3
22084,20.09194067807554,3
22085,21.13320191014802,3
22086,22.3599795297146,3
22087,20.057588552405257,3
22088,19.74256920450277,3
22089,20.660446887282788,3
22090,27.058313399961172,3
22091,23.790494902587593,3
22092,24.10752063041664,3
22093,29.774727641371555,3
22094,7.935015216949917,3
22095,20.940186715466215,3
22096,20.688931504352713,3
22097,7.1528663760142335,3
22098,23.482644932739625,3
22099,19.59706669872525,3
22100,22.518429030926182,3
22101,43.54750443369487,3
22102,17.111340611880248,3
22103,36.17322898300055,3
22104,10.222533316332573,3
22105,20.237946557511567,3
22106,16.161901669465426,3
22107,9.475650537766406,3
22108,28.428724452457313,3
22109,20.14429634141851,3
22110,34.453613474653814,3
22111,26.08170877520814,3
22112,22.715268428443142,3
22113,28.035567526219793,3
22114,19.497345125524188,3
22115,18.857052786970137,3
22116,23.584168424944767,3
22117,26.108048728206697,3
22118,5.8480063452957385,3
22119,22.009656766196994,3
22120,36.03173374831255,3
22121,23.40922202842382,3
22122,31.149259525170176,3
22123,31.945594042306755,3
22124,32.43063060948144,3
22125,29.298953207195442,3
22126,24.323811737817156,3
22127,38.32475292521374,3
22128,24.559644086949216,3
22129,37.00392567649198,3
22130,27.727717570574598,3
22131,49.479331908333926,3
22132,33.9513776220276,3
22133,26.607527879018505,3
22134,29.432096703574953,3
22135,37.773283001074645,3
22136,41.70468022736044,3
22137,30.94869525728351,3
22138,32.65173625610401,3
22139,29.327353890323653,3
22140,37.2029454277904,3
22141,51.72685604419133,3
22142,30.043488575371246,3
22143,34.65515290341314,3
22144,42.03206632174427,3
22145,29.833801270551167,3
22146,20.314190991198732,3
22147,7.433717790289263,3
22148,7.240546201548122,3
22149,17.336694493879726,3
22150,17.37940722418651,3
22151,9.304820426804927,3
22152,16.602637224028285,3
22153,23.48908232716374,3
22154,10.471890924351793,3
22155,8.799803201191104,3
22156,8.825468400943233,3
22157,8.93645366510774,3
22158,16.769709627824675,3
22159,9.45258565740899,3
22160,22.16982710214004,3
22161,20.340659422576515,3
22162,23.707463984499324,3
22163,14.550363464049894,3
22164,12.461610089613037,3
22165,7.256607106768275,3
22166,6.510541987391338,3
22167,8.699322791905942,3
22168,18.897955314731966,3
22169,29.696857034231403,3
22170,26.708783019323715,3
22171,19.703003086454796,3
22172,7.276298506797321,3
22173,8.732956740654204,3
22174,20.935274322754243,3
22175,27.089034642744327,3
22176,26.15864996731594,3
22177,29.619890194710308,3
22178,21.2644898810245,3
22179,23.188602268015607,3
22180,9.340909086701618,3
22181,24.975529718192725,3
22182,20.761627359421365,3
22183,20.417474732544754,3
22184,18.620856718075814,3
22185,19.72927590832179,3
22186,23.284411175673736,3
22187,20.698484129144056,3
22188,18.308286747051678,3
22189,17.933485130695527,3
22190,18.96240435113668,3
22191,17.41549713658483,3
22192,20.760073940636275,3
22193,19.89112286882463,3
22194,23.239104330677954,3
22195,18.579971739449302,3
22196,20.233437581031144,3
22197,20.532597952797087,3
22198,16.30870799165077,3
22199,21.878060314564575,3
22200,19.14952156771814,3
22201,19.826764687344546,3
22202,17.720476753790837,3
22203,20.180268447088693,3
22204,20.819795430259802,3
22205,18.179068947434935,3
22206,18.65610174345167,3
22207,6.588980589037072,3
22208,25.020745416204683,3
22209,22.508069224937724,3
22210,26.317555604523644,3
22211,26.735849968623057,3
22212,23.133895359731117,3
22213,17.365559930670276,3
22214,22.432112758906953,3
22215,24.841448255590098,3
22216,21.58370059705557,3
22217,30.019494922002117,3
22218,19.863769900181417,3
22219,23.011966317075586,3
22220,23.731717320091978,3
22221,19.915561604708795,3
22222,24.876548916283095,3
22223,25.6783216925712,3
22224,22.415329924079646,3
22225,22.511389781495538,3
22226,24.2059156467174,3
22227,24.09276721112712,3
22228,31.824116195277334,3
22229,21.62867509480051,3
22230,3.579246397991165,3
22231,32.46697941700616,3
22232,23.093367059955256,3
22233,28.21797577803439,3
22234,22.58306482758796,3
22235,21.337660107830157,3
22236,23.758640054811,3
22237,26.347796864968,3
22238,20.578967759645074,3
