episode,reward,curriculum_level
9338,15.034341873009414,1
9339,6.697936330675772,1
9340,38.45663603654649,1
9341,5.322029060566327,1
9342,126.33019988356679,1
9343,8.701123465464374,1
9344,118.96365720713354,1
9345,5.973185227849145,1
9346,6.260442640773826,1
9347,10.13899408367918,1
9348,6.932363385718478,1
9349,17.326728964108128,1
9350,17.809961421481756,1
9351,75.71034059678229,1
9352,13.977262756496895,1
9353,8.827437323089706,1
9354,3.633295305825594,1
9355,7.670631615911606,1
9356,13.093591062262718,1
9357,4.229345223924674,1
9358,2.2533529457996604,1
9359,37.01448332269643,1
9360,13.690529377675112,1
9361,4.208074176584277,1
9362,5.5036357020377284,1
9363,10.387477205471628,1
9364,30.7599333524405,1
9365,19.575511425458284,1
9366,10.474322739878447,1
9367,5.3174749256973355,1
9368,10.907829193424478,1
9369,19.382430967229098,1
9370,19.43170248289116,1
9371,5.890341200866763,1
9372,55.94736631736329,1
9373,9.897031993341853,1
9374,17.51869702151672,1
9375,41.016194887651984,1
9376,19.32267064140913,1
9377,41.803849419912325,1
9378,101.20784387911398,1
9379,11.7208119923562,1
9380,18.382034614936227,1
9381,84.22779413133348,1
9382,5.492198457998832,1
9383,6.4151549995693475,1
9384,15.34547545633665,1
9385,10.458336793323982,1
9386,7.062428351003176,1
9387,15.957047833003399,1
9388,6.262699136314092,1
9389,7.296091669748318,1
9390,8.621347953799196,1
9391,7.961135298168929,1
9392,12.205210993602167,1
9393,6.708709948595168,1
9394,9.182251253215409,1
9395,5.200288912604853,1
9396,56.04619064270168,1
9397,5.538487464890549,1
9398,5.8558507214299285,1
9399,8.987211863581898,1
9400,20.089042112094226,1
9401,6.4157357530872785,1
9402,10.92527697052456,1
9403,5.712289402953724,1
9404,9.429543812567513,1
9405,9.238050480921672,1
9406,7.844003503422826,1
9407,21.480239052306516,1
9408,23.398331247374173,1
9409,4.566719119432298,1
9410,12.287166237623,1
9411,9.618357334035407,1
9412,9.953919002277411,1
9413,8.642730620953282,1
9414,7.714163123083708,1
9415,19.299735568322127,1
9416,13.257925836636032,1
9417,6.4847680375182115,1
9418,7.992460567429188,1
9419,8.553055676066661,1
9420,6.099086184176036,1
9421,6.509414576463959,1
9422,10.544923036954389,1
9423,11.77264733262052,1
9424,1.3212340132664626,1
9425,61.27979571001561,1
9426,104.21983073270997,1
9427,12.171439606423311,1
9428,92.3459538182204,1
9429,19.853274882013718,1
9430,54.07861739712047,1
9431,29.712529650191964,1
9432,11.44346814065465,1
9433,7.425459888265389,1
9434,135.38110893997808,1
9435,102.61181934937878,1
9436,109.39804926605777,1
9437,9.576273354776294,1
9438,13.410584874817243,1
9439,121.29225292130815,1
9440,23.95747294489211,1
9441,28.67372693282929,1
9442,12.598751113496125,1
9443,7.6030219220698605,1
9444,111.25147294012821,1
9445,29.155734813845587,1
9446,114.33681438154495,1
9447,8.97722911821771,1
9448,9.45809022907713,1
9449,108.77289493726002,1
9450,4.930069984153187,1
9451,56.20319737602426,1
9452,39.1639007361233,1
9453,30.68713813953333,1
9454,17.538488983179864,1
9455,40.657476392174225,1
9456,129.847421200562,1
9457,30.20945356813974,1
9458,130.2997067602515,1
9459,68.7753845627829,1
9460,98.08844307300451,1
9461,13.40781317263602,1
9462,7.880310171730601,1
9463,68.79825608013202,1
9464,64.29435260264044,1
9465,6.565479630853859,1
9466,56.299595630072034,1
9467,42.73782663634524,1
9468,19.50085347065742,1
9469,90.52533941725416,1
9470,6.249851479930932,1
9471,39.13096611507042,1
9472,9.12958188797453,1
9473,4.369492364711939,1
9474,25.449738905729394,1
9475,5.926501041457959,1
9476,10.765717733521216,1
9477,20.058690275738215,1
9478,9.685129671692032,1
9479,8.601610275180558,1
9480,8.61184286482186,1
9481,7.085250028650335,1
9482,6.762456739352326,1
9483,6.762145078426544,1
9484,15.496932537648513,1
9485,10.720258099791982,1
9486,9.124357082138106,1
9487,13.266999134073075,1
9488,10.434249149983806,1
9489,13.091568884539285,1
9490,38.80020101237675,1
9491,12.471968987788646,1
9492,23.88145865278601,1
9493,11.956452510686299,1
9494,7.489789781899704,1
9495,17.534797148999804,1
9496,10.237828284543019,1
9497,21.957164015739643,1
9498,16.592498702261068,1
9499,17.926174755853634,1
9500,7.804268795660891,1
9501,11.265243951747852,1
9502,8.31521018078628,1
9503,8.816739907679299,1
9504,8.531870169900493,1
9505,57.616176915081944,1
9506,49.21315568476695,1
9507,4.897076068225496,1
9508,47.59676947358235,1
9509,53.068023546084106,1
9510,10.803702522238948,1
9511,76.21881576777326,1
9512,123.37890992849647,1
9513,117.83169920403415,1
9514,10.848957504217621,1
9515,125.91412544877633,1
9516,7.275762312989931,1
9517,10.006853041056528,1
9518,131.49297928197294,1
9519,47.79884610402026,1
9520,6.02774755748812,1
9521,36.699925868860184,1
9522,8.297827190703321,1
9523,68.801069451426,1
9524,56.898751290879844,1
9525,7.249564420304508,1
9526,9.663759800422067,1
9527,20.29363240705543,1
9528,3.9860568620703387,1
9529,11.87383047082873,1
9530,31.855634588072363,1
9531,65.1382507870328,1
9532,12.691116606174432,1
9533,23.458932664266452,1
9534,10.87227710997694,1
9535,105.61701280801591,1
9536,12.75953145244108,1
9537,6.951697438667761,1
9538,124.90380392444463,1
9539,52.300964373516926,1
9540,5.0761568774185175,1
9541,17.547507344439268,1
9542,5.453964074789061,1
9543,10.497653430796012,1
9544,18.575239079868624,1
9545,7.431886474861282,1
9546,6.591800752104397,1
9547,17.5260000423016,1
9548,16.107947449231737,1
9549,45.7597740876133,1
9550,13.940611268994408,1
9551,41.581790762373764,1
9552,23.345927569964562,1
9553,8.253282378127524,1
9554,66.94847201652276,1
9555,52.66653316017754,1
9556,18.528225845120378,1
9557,84.75415522708273,1
9558,43.76337217982452,1
9559,9.156704617351908,1
9560,68.89216550506377,1
9561,88.42965128976228,1
9562,11.952380009527877,1
9563,8.367324400228116,1
9564,7.406382043421224,1
9565,14.052631018722249,1
9566,9.493131413580024,1
9567,69.5498793447151,1
9568,89.13912903483883,1
9569,16.60594828545043,1
9570,7.229223669301619,1
9571,4.950475545539794,1
9572,30.620917658834674,1
9573,22.563052104308007,1
9574,27.191374293228957,1
9575,5.619832906358925,1
9576,37.48713913469982,1
9577,13.36844241277637,1
9578,77.63749549343892,1
9579,23.96314704942975,1
9580,27.13090966477492,1
9581,8.167208566322667,1
9582,10.134709555596334,1
9583,16.63324782649497,1
9584,15.921259148060377,1
9585,2.1247678424972505,1
9586,4.3103264670853925,1
9587,5.257962790049537,1
9588,4.1232928955076495,1
9589,6.32994445376859,1
9590,6.49777204766955,1
9591,4.352319937579464,1
9592,6.664320724445537,1
9593,4.7011824957010875,1
9594,7.108901148304959,1
9595,5.543958229625989,1
9596,5.700720834659899,1
9597,6.120220731960981,1
9598,20.919580749099516,1
9599,6.611289941157283,1
9600,3.6473715629807892,1
9601,9.590633373552071,1
9602,3.758957395074555,1
9603,7.895549653424434,1
9604,4.14037474189681,1
9605,4.437574486633354,1
9606,3.5373552221181406,1
9607,5.737218515476425,1
9608,7.9107255804519205,1
9609,8.323063914678583,1
9610,8.466718103424732,1
9611,8.183477754811369,1
9612,6.19489813063473,1
9613,7.619524541269325,1
9614,21.071338186537123,1
9615,4.730803924477231,1
9616,6.864637532416974,1
9617,16.435192933931834,1
9618,7.570430040789005,1
9619,5.202390494384051,1
9620,6.71803640544014,1
9621,9.866991535685791,1
9622,98.97077330424541,1
9623,6.637693418406247,1
9624,7.316976747547045,1
9625,17.15416711754689,1
9626,9.653805791909637,1
9627,5.386884688739713,1
9628,10.052463069750447,1
9629,5.5122784919330865,1
9630,4.272620687062878,1
9631,5.99797274926666,1
9632,6.372216760676337,1
9633,5.021193824479289,1
9634,4.955104944696023,1
9635,12.774493596832237,1
9636,14.991471676906523,1
9637,6.454754905369689,1
9638,6.191387903513643,1
9639,7.973213885521503,1
9640,2.774184054007696,1
9641,2.570930518571426,1
9642,19.253599869839793,1
9643,9.158622121853497,1
9644,50.30854693400938,1
9645,13.162921742777797,1
9646,8.98070442551681,1
9647,14.956283998644075,1
9648,5.308330305605973,1
9649,11.215381915490314,1
9650,16.664071815544574,1
9651,16.98263767833039,1
9652,7.465764187230652,1
9653,3.3686886550810464,1
9654,2.0846992126360027,1
9655,28.40295234253802,1
9656,26.877693291263014,1
9657,7.358095452828703,1
9658,27.18659575066696,1
9659,19.341613457735505,1
9660,6.3177972977409835,1
9661,4.30194373731338,1
9662,10.629195113187961,1
9663,14.091617241952907,1
9664,22.529302013112588,1
9665,10.99546822879747,1
9666,43.33781616596717,1
9667,23.044266680075317,1
9668,46.253280136895526,1
9669,7.729948770597137,1
9670,11.060439087746525,1
9671,14.717216404679235,1
9672,31.58273270888366,1
9673,19.317237683069656,1
9674,19.940431684930385,1
9675,11.4902656547411,1
9676,17.39343207582033,1
9677,10.495760287999694,1
9678,10.77743220306343,1
9679,6.821604573550268,1
9680,19.539196995369213,1
9681,4.924221293605945,1
9682,6.075464402277248,1
9683,5.968337040966765,1
9684,16.7240785337882,1
9685,10.951511871732096,1
9686,9.454062492941528,1
9687,29.722795873938928,1
9688,4.655036574179327,1
9689,28.107302155326366,1
9690,45.71184247518561,1
9691,29.70747177095997,1
9692,29.117753536768337,1
9693,4.10590230364485,1
9694,2.949899066859082,1
9695,3.7291639244444807,1
9696,3.83326200903029,1
9697,4.41906445020398,1
9698,3.6553671173452917,1
9699,4.412461773762261,1
9700,3.8783735713355187,1
9701,3.9964923572231252,1
9702,5.6997985343241595,1
9703,1.692718762513131,1
9704,3.7750078756953083,1
9705,3.525343763043937,1
9706,5.924427024324424,1
9707,9.899588065088018,1
9708,4.036349491476038,1
9709,8.71879052516411,1
9710,2.59075869632622,1
9711,2.6260256640739748,1
9712,3.520382971371048,1
9713,3.4306775619322694,1
9714,12.54845497831716,1
9715,3.647665018196349,1
9716,11.144266586620533,1
9717,138.98065382078116,1
9718,4.815933005142973,1
9719,3.1469376436271275,1
9720,1.2740252682615725,1
9721,108.15586989617441,1
9722,3.919050276657302,1
9723,4.489705093549814,1
9724,1.8848352285385745,1
9725,18.830302709369924,1
9726,6.811711074546115,1
9727,23.15415104641628,1
9728,11.821679872634173,1
9729,4.957979230582964,1
9730,13.621331163887685,1
9731,3.9617422917184464,1
9732,7.484136830347975,1
9733,4.689565680647646,1
9734,5.505258163986934,1
9735,16.78753729550218,1
9736,17.813843555129043,1
9737,16.169326052994958,1
9738,14.146114532295044,1
9739,13.480646513368152,1
9740,12.28539472762589,1
9741,6.254734946713663,1
9742,9.239355821228749,1
9743,16.084935127599817,1
9744,36.16109470341198,1
9745,34.16464428826141,1
9746,5.389095652759467,1
9747,7.429377710613385,1
9748,10.989477959781683,1
9749,18.78888017246016,1
9750,2.912458034123956,1
9751,42.79777058253817,1
9752,46.356418796670575,1
9753,25.38029758026139,1
9754,3.473123309293534,1
9755,55.630278218393734,1
9756,49.14361758193724,1
9757,60.20136065226351,1
9758,80.00700688781228,1
9759,11.952285817987692,1
9760,39.33951044716021,1
9761,26.55126407061041,1
9762,22.853697782201454,1
9763,43.47201669707425,1
9764,18.647834984698356,1
9765,28.1910049544169,1
9766,61.74073212752073,1
9767,22.43175107699163,1
9768,12.825363252004582,1
9769,42.08889707400183,1
9770,26.87464629068569,1
9771,38.9815148834787,1
9772,46.30094667875773,1
9773,11.57075426022589,1
9774,62.557505436805535,1
9775,5.4002783856068195,1
9776,12.40075900244048,1
9777,5.841428600064022,1
9778,8.706135989420467,1
9779,10.147054427942725,1
9780,12.886549564966579,1
9781,12.866298086308001,1
9782,37.01749913176767,1
9783,47.31924443772684,1
9784,5.454605764895483,1
9785,13.867168935102825,1
9786,5.11884749714018,1
9787,8.259476037830682,1
9788,25.939120645980022,1
9789,27.0832546002383,1
9790,13.908868939986236,1
9791,11.75591480186448,1
9792,4.857289805856376,1
9793,30.830789579036963,1
9794,6.620807089730139,1
9795,2.8793887396762607,1
9796,5.31514749044748,1
9797,8.848402349866411,1
9798,5.472012216373949,1
9799,4.4011208456025095,1
9800,3.326411928573268,1
9801,3.769560442336402,1
9802,14.090642844547967,1
9803,3.7269470823386275,1
9804,5.207176870155178,1
9805,2.9380133170504514,1
9806,4.924448348208771,1
9807,15.167918532618023,1
9808,2.6440647178400063,1
9809,7.739437403393708,1
9810,4.37920856576489,1
9811,2.8068477165755006,1
9812,5.265546222033898,1
9813,3.481927980743579,1
9814,5.38056622603687,1
9815,4.808624852973887,1
9816,4.249736309623265,1
9817,3.9675514885898777,1
9818,2.5392209682259343,1
9819,3.3366741728990807,1
9820,4.468497802927927,1
9821,2.8559207794459507,1
9822,18.692765213320126,1
9823,1.695844910501365,1
9824,4.138417861790723,1
9825,5.581361822268064,1
9826,25.03000806186001,1
9827,4.05995618491894,1
9828,3.603975402518418,1
9829,5.3235316976227915,1
9830,4.535345764402577,1
9831,1.2672755513071001,1
9832,2.628474894202142,1
9833,6.142752977996732,1
9834,2.264615378476665,1
9835,5.070159070407486,1
9836,13.67534983663511,1
9837,3.8260530838533255,1
9838,5.97619369972368,1
9839,5.573658378659072,1
9840,3.4663959212542004,1
9841,2.180006743113699,1
9842,2.707174221238111,1
9843,1.9247283879883925,1
9844,5.722880200117396,1
9845,5.661931356852186,1
9846,5.578224589651504,1
9847,3.3478589887617476,1
9848,4.210113504997435,1
9849,16.27169415183876,1
9850,5.13822936808968,1
9851,3.602270953346615,1
9852,4.184401002499424,1
9853,6.703534105207012,1
9854,5.568296535724999,1
9855,2.8741262638037126,1
9856,3.5086468711876506,1
9857,4.11592983553334,1
9858,4.103896856604483,1
9859,6.496077461092819,1
9860,8.735532076382654,1
9861,111.72351678368507,1
9862,4.355115327931111,1
9863,4.448810298354787,1
9864,8.961523865264885,1
9865,4.765158258972697,1
9866,3.2416230685746177,1
9867,3.9560311290339527,1
9868,4.5108526308889685,1
9869,4.2370558312453355,1
9870,5.461112662355038,1
9871,12.36073402564016,1
9872,7.075679887123456,1
9873,6.615248801474961,1
9874,24.978662605632223,1
9875,4.8841199278003,1
9876,61.03308796696913,1
9877,3.4844086945396477,1
9878,22.926548355691445,1
9879,5.262174603992697,1
9880,11.93227044377181,1
9881,9.26910146954007,1
9882,7.315917475720674,1
9883,12.70636806311622,1
9884,3.0411314005731147,1
9885,81.24007296482603,1
9886,37.965013042966504,1
9887,4.580789702475083,1
9888,75.85903852785314,1
9889,93.5816766697449,1
9890,25.589360080758077,1
9891,9.890115434282162,1
9892,2.2581055559488847,1
9893,85.17219062472901,1
9894,61.01358580858708,1
9895,124.37456484579893,1
9896,3.6814356280801817,1
9897,47.3210892669536,1
9898,3.9428384797197755,1
9899,71.96018565257671,1
9900,92.59943951465439,1
9901,16.587140910993533,1
9902,15.554695083270019,1
9903,75.2329237644113,1
9904,129.2494579451708,1
9905,80.15625157400952,1
9906,7.459026305276472,1
9907,5.513978242963657,1
9908,6.550362388582719,1
9909,66.14242310041818,1
9910,22.771186000754145,1
9911,8.61153056561507,1
9912,57.90502047983314,1
9913,15.734732450530068,1
9914,20.76923044018864,1
9915,12.894632514499866,1
9916,17.286284376324737,1
9917,19.39627995062736,1
9918,25.719579796658138,1
9919,18.75312166662652,1
9920,9.65220138797664,1
9921,9.88678866039969,1
9922,9.107732706017025,1
9923,6.071060860147235,1
9924,4.740722906304031,1
9925,9.992458017274918,1
9926,24.410967753469443,1
9927,4.641436785026327,1
9928,13.053760236682406,1
9929,13.809151973840763,1
9930,6.713384986533614,1
9931,44.9235383517537,1
9932,13.050791585573814,1
9933,58.91407809351526,1
9934,6.388558013739738,1
9935,6.621131776094192,1
9936,16.167281770571982,1
9937,40.15852762047098,1
9938,17.294723016620853,1
9939,73.24053995199445,1
9940,37.33463614519374,1
9941,76.93112683980209,1
9942,46.746953231991164,1
9943,18.03289545714412,1
9944,17.057041145972047,1
9945,13.325767062680569,1
9946,16.091536808747787,1
9947,66.2947046248245,1
9948,86.45076572496326,1
9949,27.97174034167217,1
9950,23.248464623916135,1
9951,104.42421069187971,1
9952,43.07441788253105,1
9953,96.18868834736635,1
9954,49.35165230517463,1
9955,26.223479564358954,1
9956,31.86428442874392,1
9957,94.1430337536697,1
9958,16.24298829751511,1
9959,73.83066908223756,1
9960,34.076239516073315,1
9961,24.34273910999646,1
9962,73.04891831190841,1
9963,12.292976108481014,1
9964,90.89680982647245,1
9965,19.254681155513655,1
9966,7.000503204078459,1
9967,22.392396095471327,1
9968,47.61623439367439,1
9969,15.966125383354768,1
9970,65.3138807335279,1
9971,24.550865571275985,1
9972,62.56098894452189,1
9973,51.330056480302716,1
9974,17.33067300547139,1
9975,93.00598419455785,1
9976,52.69242758174565,1
9977,48.24445080039087,1
9978,51.340680027560225,1
9979,40.97993945434662,1
9980,27.839264513821263,1
9981,22.356510310244634,1
9982,34.8572487812651,1
9983,65.77697070514634,1
9984,36.72501678815047,1
9985,14.993684518506743,1
9986,25.676588643527538,1
9987,33.15884329504858,1
9988,73.74960791019723,1
9989,30.86400062813815,1
9990,29.8421198552216,1
9991,31.007429604099418,1
9992,29.147153289890934,1
9993,17.070152300968164,1
9994,20.60083485851552,1
9995,33.494388521286794,1
9996,13.31136117705441,1
9997,7.5388507166803915,1
9998,19.302114843675415,1
9999,18.488951138837624,1
10000,38.714491766582405,1
10001,11.686970100651644,1
10002,4.501619835544332,1
10003,12.33184262290469,1
10004,26.35592420108314,1
10005,3.498391133771324,1
10006,48.85161250540437,1
10007,9.618855797435396,1
10008,9.816636699204219,1
10009,17.51269625774728,1
10010,10.292340958682962,1
10011,17.010792947428193,1
10012,19.109966828806776,1
10013,12.076264648551678,1
10014,14.70475618968123,1
10015,12.299684043527533,1
10016,28.368207941734223,1
10017,12.595429121998183,1
10018,12.468945062857557,1
10019,37.760674296968276,1
10020,18.31437362612842,1
10021,8.030294433833218,1
10022,11.325105164265272,1
10023,9.61295328139261,1
10024,9.931818484834759,1
10025,14.52219611563628,1
10026,11.280197926621856,1
10027,7.570521406994675,1
10028,13.31558314150004,1
10029,8.921252849766196,1
10030,2.6572588724013273,1
10031,8.64644814241833,1
10032,11.416460132139765,1
10033,12.60086712852832,1
10034,9.251298087268525,1
10035,18.610419749336444,1
10036,16.247792071712173,1
10037,11.276305219939484,1
10038,1.3039336443963832,1
10039,5.671826702818189,1
10040,8.395493068350756,1
10041,1.9956902252272273,1
10042,3.6657539630585987,1
10043,22.229181803223454,1
10044,8.695444881922963,1
10045,16.549910301650723,1
10046,11.658429949946921,1
10047,12.312901401385224,1
10048,10.616398059245965,1
10049,3.787572884934594,1
10050,39.65287371282862,1
10051,101.20144410456639,1
10052,21.01737072930747,1
10053,5.395906918829034,1
10054,3.87195344442877,1
10055,4.326224339306051,1
10056,25.721718299486344,1
10057,7.810391289356294,1
